Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime
pytorch_vgg19,130000,224,16,J81,JJ242,434281,775913.932688,0.011663728119543703,43255.97426453333,6314222.748586666
pytorch_vgg19,130000,150,8,J68,JJ243,436161,11633819.218,0.014176913338730935,43363.394414999995,7129648.248
tf_vgg19,130000,7,8,J162,JJ244,438002,838011.633298,0.011579722035419755,43954.86382,577068.044
tf_resnet50,130000,126,32,J143,JJ245,439746,1274825.2659,0.01468088818789073,105828.28641,590751.42966
pytorch_alexnet,130000,1176,512,J19,JJ246,441504,1112335.35425,0.013918044190407038,79472.90272991998,461614.95020256005
tf_resnet50,130000,88,32,J139,JJ247,443334,534487.075042,0.004486929400803655,73911.3896928,412606.66409599996
pytorch_vgg19,130000,7832,32,J76,JJ248,445183,140244760.979,0.007753572846055515,43204.36518772,175588237.31988
tf_resnet50,130000,70,16,J138,JJ249,446998,687389.388414,0.007894925401641804,82866.188944,399430.21384
pytorch_vgg19,130000,8111,32,J82,JJ250,448863,124406095.231,0.0031816930409605255,43200.50333454667,181844071.21601665
pytorch_resnet50,130000,26,8,J49,JJ251,450716,543352.129447,0.0032618738810619103,44738.1286248,165114.394432
