Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime
tf_alexnet,130000,410,512,J115,JJ235,390242,503241.918856737,0.011798297619421833,65498.70714542857,541335.4941057143
pytorch_vgg19,130000,7098,32,J70,JJ236,391946,168784526.88238546,0.004851436426492269,43206.037843877995,159130241.65038
pytorch_alexnet,130000,1302,128,J25,JJ237,393615,468263.01525009196,0.007972694180258097,50899.4214696,590132.944476
pytorch_resnet50,130000,41,16,J50,JJ238,395199,534477.7354205591,0.004974604124577531,51253.336252,236474.82079599999
pytorch_alexnet,130000,1497,1024,J32,JJ239,396821,1313669.6312501263,0.005518593674852617,77052.055076475,572517.55685175
tf_alexnet,130000,304,512,J107,JJ240,398480,559140.8912822562,0.0066169964904291365,48565.48844480001,401382.9651648
tf_vgg19,130000,14,32,J155,JJ241,400067,1491230.067520675,0.013147848838736587,45377.981124000005,684934.103
pytorch_vgg19,130000,224,16,J81,JJ242,401693,743325.9326880205,0.011663728119543703,43255.97426453333,6314222.748586666
pytorch_vgg19,130000,150,8,J68,JJ243,403343,11601001.218020666,0.014176913338730935,43363.394414999995,7129648.248
tf_vgg19,130000,7,8,J162,JJ244,405034,805043.633297855,0.011579722035419755,43954.86382,577068.044
tf_resnet50,130000,126,32,J143,JJ245,406667,1241746.2659027101,0.01468088818789073,105828.28641,590751.42966
pytorch_alexnet,130000,1176,512,J19,JJ246,408315,1079146.3542480725,0.013918044190407038,79472.90272991998,461614.95020256005
tf_resnet50,130000,88,32,J139,JJ247,409972,501125.0750417189,0.004486929400803655,73911.3896928,412606.66409599996
pytorch_vgg19,130000,7832,32,J76,JJ248,411645,140211222.9786809,0.007753572846055515,43204.36518772,175588237.31988
tf_resnet50,130000,70,16,J138,JJ249,413249,653640.3884136942,0.007894925401641804,82866.188944,399430.21384
pytorch_vgg19,130000,8111,32,J82,JJ250,414807,124372039.23078118,0.0031816930409605255,43200.50333454667,181844071.21601665
pytorch_resnet50,130000,26,8,J49,JJ251,416469,509105.1294468777,0.0032618738810619103,44738.1286248,165114.394432
pytorch_alexnet,130000,1302,128,J25,JJ252,418104,1000198.5014090971,0.012910826552479961,50899.4214696,590132.944476
tf_vgg19,130000,11,16,J163,JJ253,419826,751753.5586391756,0.006670697396581904,46791.541808,661086.2346
pytorch_alexnet,130000,727,512,J15,JJ254,421446,883767.3505789442,0.011558715916032258,49163.85020354999,285399.39235125
tf_vgg19,130000,14,32,J164,JJ255,423006,1106765.2338178605,0.009568581984383767,45374.957565000004,685000.4830199999
tf_resnet50,130000,75,8,J121,JJ256,424684,1262624.6318535972,0.014080379856070316,136618.42458,581561.5239
pytorch_vgg19,130000,7098,32,J70,JJ257,426341,96938919.40466699,0.008915645873359844,43206.037843877995,159130241.65038
tf_resnet50,130000,95,32,J147,JJ258,427926,791259.6427618788,0.006997154960473511,79791.4994542857,445393.66338571423
pytorch_alexnet,130000,1254,1024,J28,JJ259,429549,737071.3853258949,0.014843859603154853,64590.13994022857,479624.2791497143
tf_vgg19,130000,11,16,J175,JJ260,431222,899054.4651936245,0.006072948162979734,46791.41527500001,661092.206775
pytorch_alexnet,130000,1227,1024,J24,JJ261,432859,536315.6969246365,0.012548896162234077,63258.84623129999,469350.19172899995
tf_vgg19,130000,7,8,J156,JJ262,434527,1436607.1494080904,0.004956925710040612,43954.853446,577062.1745
tf_alexnet,130000,372,256,J94,JJ263,436266,992549.7890642504,0.008672152243077106,65786.80165200001,536026.55334
pytorch_resnet50,130000,48,8,J37,JJ264,437916,802229.0224554066,0.005116889775115959,82603.31635200001,304831.345296
pytorch_resnet50,130000,40,16,J34,JJ265,439546,719093.6192611137,0.007354499279332678,50013.149408,230742.12055999995
tf_vgg19,130000,14,32,J161,JJ266,441274,667311.2786563754,0.013752235273923118,45375.293516,684993.1074000001
pytorch_alexnet,130000,2889,256,J2,JJ267,442972,772266.2981943917,0.005098434291988658,43207.074427086,1193160.1599881998
pytorch_resnet50,130000,257,64,J48,JJ268,444656,2450259.380150833,0.010910977569080597,43327.2859027,1370222.5556750002
tf_alexnet,130000,349,512,J103,JJ269,446292,661423.9718470101,0.008424087244932562,55755.054848349995,460800.7192745
pytorch_resnet50,130000,256,64,J40,JJ270,447909,2879814.2727895286,0.013023307803544236,43261.107072,1365253.422336
pytorch_vgg19,130000,224,16,J72,JJ271,449564,7230162.886168715,0.012082444617283646,43305.18405546666,6313118.065706667
