Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime
pytorch_vgg19,130000,224,16,J81,JJ242,216496,558128.932688,0.011663728119543703,43255.97426453333,6314222.748586666
pytorch_vgg19,130000,150,8,J68,JJ243,217379,11415037.218,0.014176913338730935,43363.394414999995,7129648.248
tf_vgg19,130000,7,8,J162,JJ244,218351,618360.633298,0.011579722035419755,43954.86382,577068.044
tf_resnet50,130000,126,32,J143,JJ245,219207,1054286.2659,0.01468088818789073,105828.28641,590751.42966
pytorch_alexnet,130000,1176,512,J19,JJ246,220085,890916.354248,0.013918044190407038,79472.90272991998,461614.95020256005
tf_resnet50,130000,88,32,J139,JJ247,220986,312139.075042,0.004486929400803655,73911.3896928,412606.66409599996
pytorch_vgg19,130000,7832,32,J76,JJ248,221872,140021449.979,0.007753572846055515,43204.36518772,175588237.31988
tf_resnet50,130000,70,16,J138,JJ249,222785,463176.388414,0.007894925401641804,82866.188944,399430.21384
pytorch_vgg19,130000,8111,32,J82,JJ250,223720,124180952.231,0.0031816930409605255,43200.50333454667,181844071.21601665
pytorch_resnet50,130000,26,8,J49,JJ251,224568,317204.129447,0.0032618738810619103,44738.1286248,165114.394432
pytorch_alexnet,130000,1302,128,J25,JJ252,225472,807566.501409,0.012910826552479961,50899.4214696,590132.944476
tf_vgg19,130000,11,16,J163,JJ253,226397,558324.558639,0.006670697396581904,46791.541808,661086.2346
pytorch_alexnet,130000,727,512,J15,JJ254,227305,689626.350579,0.011558715916032258,49163.85020354999,285399.39235125
tf_vgg19,130000,14,32,J164,JJ255,228178,911937.233818,0.009568581984383767,45374.957565000004,685000.4830199999
tf_resnet50,130000,75,8,J121,JJ256,229103,1067043.63185,0.014080379856070316,136618.42458,581561.5239
pytorch_vgg19,130000,7098,32,J70,JJ257,230007,96742585.4047,0.008915645873359844,43206.037843877995,159130241.65038
tf_resnet50,130000,95,32,J147,JJ258,230905,594238.642762,0.006997154960473511,79791.4994542857,445393.66338571423
pytorch_alexnet,130000,1254,1024,J28,JJ259,231873,539395.385326,0.014843859603154853,64590.13994022857,479624.2791497143
tf_vgg19,130000,11,16,J175,JJ260,232772,700604.465194,0.006072948162979734,46791.41527500001,661092.206775
pytorch_alexnet,130000,1227,1024,J24,JJ261,233635,337091.696925,0.012548896162234077,63258.84623129999,469350.19172899995
tf_vgg19,130000,7,8,J156,JJ262,234566,1236646.14941,0.004956925710040612,43954.853446,577062.1745
tf_alexnet,130000,372,256,J94,JJ263,235442,791725.789064,0.008672152243077106,65786.80165200001,536026.55334
pytorch_resnet50,130000,48,8,J37,JJ264,236344,600657.022455,0.005116889775115959,82603.31635200001,304831.345296
pytorch_resnet50,130000,40,16,J34,JJ265,237263,516810.619261,0.007354499279332678,50013.149408,230742.12055999995
tf_vgg19,130000,14,32,J161,JJ266,238169,464206.278656,0.013752235273923118,45375.293516,684993.1074000001
pytorch_alexnet,130000,2889,256,J2,JJ267,239059,568353.298194,0.005098434291988658,43207.074427086,1193160.1599881998
pytorch_resnet50,130000,257,64,J48,JJ268,239935,2245538.38015,0.010910977569080597,43327.2859027,1370222.5556750002
tf_alexnet,130000,349,512,J103,JJ269,240802,455933.971847,0.008424087244932562,55755.054848349995,460800.7192745
pytorch_resnet50,130000,256,64,J40,JJ270,241690,2673595.27279,0.013023307803544236,43261.107072,1365253.422336
pytorch_vgg19,130000,224,16,J72,JJ271,242572,7023170.88617,0.012082444617283646,43305.18405546666,6313118.065706667
tf_alexnet,130000,415,256,J118,JJ272,243467,1321212.86244,0.0039884248663420154,73386.63565975,597988.35285
pytorch_vgg19,130000,224,16,J75,JJ273,244338,2258780.57699,0.0035821987267721034,43280.57916,6313670.40752
tf_vgg19,130000,11,16,J160,JJ274,245255,1040334.6354,0.005932820654704376,46791.626163333334,661082.2534066667
pytorch_alexnet,130000,1240,1024,J16,JJ275,246159,795699.929398,0.004824407428791851,64139.18401599999,474509.516662
pytorch_resnet50,130000,40,16,J34,JJ276,247091,675701.707088,0.0037343666523445103,50013.149408,230742.12055999995
tf_resnet50,130000,83,16,J150,JJ277,248032,797700.653054,0.007156460936009534,98251.57035924998,473607.5035
tf_vgg19,130000,7,8,J165,JJ278,248877,849185.843338,0.010824399185600159,43954.86592,577069.21776
pytorch_resnet50,130000,48,8,J37,JJ279,249815,764032.735606,0.00466827812651,82603.31635200001,304831.345296
pytorch_alexnet,130000,1121,512,J31,JJ280,250747,1068131.60444,0.012955091320612368,75677.6078328,439955.76567075006
pytorch_vgg19,130000,150,8,J71,JJ281,251605,8560305.33208,0.013110341667573168,43297.9366,7130353.348
pytorch_resnet50,130000,63,16,J46,JJ282,252522,331740.661574,0.013236305818148508,78756.100416,363367.19223000004
pytorch_resnet50,130000,41,16,J50,JJ283,253465,472622.079715,0.009129334367462744,51253.336252,236474.82079599999
tf_alexnet,130000,432,1024,J112,JJ284,254368,609873.350491,0.0047491646214838975,65324.2825008,544351.0970879999
pytorch_vgg19,130000,224,16,J84,JJ285,255283,8085033.7465,0.014649583086805425,43248.9442944,6314380.5600000005
pytorch_vgg19,130000,7997,32,J79,JJ286,256184,1317869.81422,0.01013607818333721,43201.820311848,179287924.17461202
pytorch_vgg19,130000,5977,32,J67,JJ287,257078,99736912.7433,0.0069160335691205955,43204.365916819996,133994803.6965
pytorch_resnet50,130000,95,8,J53,JJ288,258000,954795.092771,0.004013777557041362,163464.07351,603301.54605
pytorch_alexnet,130000,2889,256,J2,JJ289,258897,1172598.72871,0.005126197320278393,43207.074427086,1193160.1599881998
pytorch_vgg19,130000,224,16,J69,JJ290,259813,4206725.76402,0.006178137743954992,43354.3938464,6312013.38432
pytorch_vgg19,130000,224,16,J84,JJ291,260714,6716541.50191,0.008175540332139297,43248.9442944,6314380.5600000005
tf_vgg19,130000,14,32,J155,JJ292,261632,1027119.61988,0.01292384407442804,45377.981124000005,684934.103
tf_alexnet,130000,279,512,J111,JJ293,262572,528136.156532,0.012456927845862064,44571.298361099995,368373.158565
tf_resnet50,130000,36,8,J125,JJ294,263446,528249.366006,0.004646749451876851,65562.411312,279201.09524399997
tf_vgg19,130000,14,32,J164,JJ295,264402,1361004.41293,0.011033540053261744,45374.957565000004,685000.4830199999
tf_resnet50,130000,26,8,J129,JJ296,265309,476806.256021,0.006664827233674224,47347.15589066667,201657.64892
pytorch_alexnet,130000,2950,256,J14,JJ297,266167,1732856.09783,0.004184443228458259,43212.51917575,1217585.608095
tf_resnet50,130000,105,64,J136,JJ298,267042,551121.333567,0.008674377431359391,70100.68107,441983.97579
pytorch_alexnet,130000,2957,256,J22,JJ299,267941,1155483.84402,0.013840023991287517,43214.05668984001,1220389.301204
tf_alexnet,130000,410,512,J115,JJ300,268882,1204703.34173,0.009091186943311933,65498.70714542857,541335.4941057143
pytorch_resnet50,130000,43,8,J41,JJ301,269799,407180.886413,0.013316968338362552,73993.90297733333,273075.70574400004
tf_vgg19,130000,7,8,J153,JJ302,270727,397751.217836,0.010420326472664646,43954.83267,577050.43578
tf_alexnet,130000,366,512,J95,JJ303,271589,1061559.90246,0.007918979938679474,58474.042704,483259.77430200006
tf_resnet50,130000,83,16,J150,JJ304,272492,1039448.32717,0.010319895646168083,98251.57035924998,473607.5035
tf_resnet50,130000,40,8,J145,JJ305,273340,417848.155786,0.007215699172786252,72835.66930285713,310264.3628571428
pytorch_vgg19,130000,150,8,J77,JJ306,274212,9333392.70141,0.014436478377866487,43245.57034800001,7130917.428
tf_resnet50,130000,133,64,J132,JJ307,275140,1248663.52333,0.012346400472483605,88774.893998,560058.7045433333
tf_alexnet,130000,372,256,J94,JJ308,276030,1336087.05202,0.011264830106509666,65786.80165200001,536026.55334
tf_alexnet,130000,358,128,J101,JJ309,276865,1312455.88558,0.013400730361883044,75539.93366539999,602216.703733
tf_resnet50,130000,95,32,J147,JJ310,277780,1021680.69407,0.01401696933551333,79791.4994542857,445393.66338571423
pytorch_resnet50,130000,257,64,J44,JJ311,278695,916159.246989,0.006608233885261209,43361.55585039999,1370343.8518793334
tf_vgg19,130000,14,32,J176,JJ312,279626,1599416.74924,0.012850580422966516,45374.453635,685011.5464499999
tf_alexnet,130000,232,128,J113,JJ313,280536,1039322.82261,0.006700547790710507,48952.58648937143,390265.5453005714
pytorch_resnet50,130000,3472,32,J47,JJ314,281476,11489961.2846,0.014920464077541527,43206.4289692,19014756.502
pytorch_alexnet,130000,1254,1024,J28,JJ315,282401,1026385.20801,0.0032686688261984935,64590.13994022857,479624.2791497143
tf_vgg19,130000,11,16,J160,JJ316,283286,803669.27747,0.004548816181804064,46791.626163333334,661082.2534066667
pytorch_alexnet,130000,1425,1024,J12,JJ317,284155,1037348.44811,0.01461882974004728,73949.797666,545517.69706
tf_alexnet,130000,448,1024,J116,JJ318,285110,1261262.11672,0.008680002955855783,67743.2315904,564507.4026240001
tf_vgg19,130000,11,16,J172,JJ319,286028,829851.917275,0.01498005140836867,46791.43335428571,661091.3536857143
tf_vgg19,130000,14,32,J164,JJ320,286923,1619170.03406,0.0034893895998762197,45374.957565000004,685000.4830199999
pytorch_alexnet,130000,670,512,J23,JJ321,287867,655120.456541,0.012311374139552949,45257.09016366667,262976.3042666667
tf_resnet50,130000,40,8,J145,JJ322,288807,586395.492352,0.005907672936616401,72835.66930285713,310264.3628571428
pytorch_vgg19,130000,150,8,J83,JJ323,289730,10169694.9358,0.00601632732123434,43223.12768571429,7131159.175714285
tf_resnet50,130000,107,32,J151,JJ324,290636,601487.506738,0.01333538752628265,89870.70539150001,501641.9536525
tf_alexnet,130000,311,128,J97,JJ325,291504,727412.893574,0.00534602115587887,65623.37483746666,523152.43362599995
tf_resnet50,130000,107,32,J151,JJ326,292428,680563.605056,0.008602938406485516,89870.70539150001,501641.9536525
pytorch_vgg19,130000,149,8,J65,JJ327,293367,5054722.70402,0.010777430586277281,43269.3694076,7080016.061679999
tf_resnet50,130000,77,32,J123,JJ328,294241,506982.067535,0.014340455341787812,64663.448696,361416.474188
tf_resnet50,130000,121,64,J124,JJ329,295118,960202.11635,0.01228913212815676,80624.6450768,511072.509266
tf_alexnet,130000,448,1024,J116,JJ330,296029,681821.340298,0.013776042902733598,67743.2315904,564507.4026240001
pytorch_resnet50,130000,257,64,J64,JJ331,296935,1337828.04882,0.011659096379666226,43275.880955450004,1370040.612525
tf_alexnet,130000,325,1024,J104,JJ332,297852,431168.292275,0.008828311035318621,49145.615739999994,409535.699625
tf_vgg19,130000,14,32,J167,JJ333,298711,723138.517907,0.007457762005472846,45374.755994399995,685004.90856
tf_resnet50,130000,50,8,J133,JJ334,299583,908873.794435,0.012727539628999661,91048.88202500001,387815.10725
tf_resnet50,130000,40,8,J145,JJ335,300473,826360.352691,0.008083840203447483,72835.66930285713,310264.3628571428
tf_resnet50,130000,116,32,J131,JJ336,301373,1044418.34765,0.005335943116211673,97426.38600799999,543987.430656
tf_resnet50,130000,83,16,J150,JJ337,302317,798563.102121,0.01473037243985095,98251.57035924998,473607.5035
pytorch_vgg19,130000,150,8,J74,JJ338,303235,3672661.45742,0.006346393919792253,43265.2076925,7130705.898000001
tf_alexnet,130000,288,1024,J100,JJ339,304103,865572.241844,0.011025372335236715,43551.6311424,362922.539328
tf_resnet50,130000,58,16,J142,JJ340,305015,502355.497856,0.007585016624290884,68659.29757466666,330955.65329333337
tf_resnet50,130000,75,8,J121,JJ341,305923,665089.698043,0.008442442381339154,136618.42458,581561.5239
tf_vgg19,130000,11,16,J154,JJ342,306778,691055.65005,0.009478881545369962,46792.30105,661050.40298
pytorch_resnet50,130000,38,8,J45,JJ343,307589,561453.873785,0.00851356330132852,65387.795081,241321.66760000002
tf_alexnet,130000,331,256,J110,JJ344,308490,542420.955339,0.008599412288999714,58532.87687703334,476949.592244
pytorch_resnet50,130000,63,16,J46,JJ345,309463,675193.327536,0.006416692933551795,78756.100416,363367.19223000004
tf_resnet50,130000,40,8,J145,JJ346,310376,526375.480597,0.013847154538901525,72835.66930285713,310264.3628571428
pytorch_resnet50,130000,257,64,J60,JJ347,311287,906325.105312,0.00924807874053257,43283.22451934286,1370066.6042199999
pytorch_resnet50,130000,3676,32,J59,JJ348,312143,6820260.14546,0.0042134555999354725,43201.91913131429,20130952.425028574
tf_vgg19,130000,11,16,J169,JJ349,313037,564326.197409,0.00844539104045657,46791.457460000005,661090.2158666666
pytorch_vgg19,130000,224,16,J81,JJ350,313945,5810770.68033,0.013619411674317346,43255.97426453333,6314222.748586666
tf_resnet50,130000,88,32,J139,JJ351,314836,400034.938185,0.011083822458665054,73911.3896928,412606.66409599996
pytorch_resnet50,130000,88,16,J38,JJ352,315776,1231786.8452,0.01131169600331814,110015.323704,507584.57015199994
pytorch_alexnet,130000,2954,256,J18,JJ353,316676,1638096.43776,0.013065937251433377,43210.573497616,1219185.3277072
tf_alexnet,130000,312,256,J114,JJ354,317594,1056279.33808,0.008149188740165698,55172.766239314275,449571.9041691429
pytorch_alexnet,130000,1497,1024,J32,JJ355,318446,446075.782734,0.008074299830258569,77052.055076475,572517.55685175
pytorch_resnet50,130000,48,8,J37,JJ356,319325,550832.944705,0.00884038586678117,82603.31635200001,304831.345296
pytorch_resnet50,130000,48,8,J37,JJ357,320295,697471.631765,0.009317700846997942,82603.31635200001,304831.345296
tf_resnet50,130000,137,64,J128,JJ358,321157,794331.767186,0.011880273549646676,91405.0504952,577340.0178179999
tf_resnet50,130000,112,64,J144,JJ359,322063,511011.346813,0.00863416583788999,74790.31418133334,471270.7656533334
pytorch_resnet50,130000,48,8,J37,JJ360,322957,677546.755637,0.004872951715117075,82603.31635200001,304831.345296
pytorch_resnet50,130000,257,64,J56,JJ361,323866,1315964.40093,0.009679302140274008,43293.01593786667,1370101.26067
pytorch_resnet50,130000,256,64,J40,JJ362,324790,548631.258017,0.014252569660464186,43261.107072,1365253.422336
tf_alexnet,130000,311,128,J97,JJ363,325644,923800.229875,0.012520565538816746,65623.37483746666,523152.43362599995
tf_resnet50,130000,49,16,J122,JJ364,326519,487743.591046,0.0059580691467124355,58031.85897739999,279617.56792199996
pytorch_vgg19,130000,224,16,J75,JJ365,327407,1676057.37313,0.013567156377178882,43280.57916,6313670.40752
tf_alexnet,130000,366,512,J95,JJ366,328314,522172.250942,0.014827227949695217,58474.042704,483259.77430200006
pytorch_resnet50,130000,41,16,J50,JJ367,329256,624951.289468,0.006179226547802761,51253.336252,236474.82079599999
tf_alexnet,130000,279,512,J111,JJ368,330185,955517.940847,0.011703638670721255,44571.298361099995,368373.158565
tf_resnet50,130000,58,32,J127,JJ369,331047,407036.608007,0.0123595944296866,48711.777937399995,272054.232934
tf_vgg19,130000,7,8,J165,JJ370,331921,742678.077113,0.01355180194134296,43954.86592,577069.21776
tf_alexnet,130000,349,512,J103,JJ371,332829,808364.355142,0.007635756305512526,55755.054848349995,460800.7192745
pytorch_alexnet,130000,1101,1024,J8,JJ372,333769,901089.476341,0.005942984811817524,57509.07005679,421815.5378294999
tf_vgg19,130000,11,16,J163,JJ373,334656,1580079.44335,0.014269926057671745,46791.541808,661086.2346
pytorch_alexnet,130000,1135,128,J5,JJ374,335557,835985.068599,0.012421466225285532,44407.2190639,514482.09644449997
tf_resnet50,130000,121,64,J124,JJ375,336419,970335.20938,0.005363795803333484,80624.6450768,511072.509266
pytorch_resnet50,130000,67,16,J58,JJ376,337312,974224.883015,0.00788868025343659,83754.26811057143,386430.27850857144
pytorch_alexnet,130000,952,1024,J20,JJ377,338233,691619.135837,0.0039082280770580385,49145.55341696,364214.90537824
pytorch_vgg19,130000,7098,32,J70,JJ378,339154,274413259.717,0.01053015162479043,43206.037843877995,159130241.65038
tf_resnet50,130000,58,16,J142,JJ379,340094,944262.848389,0.01190219133447824,68659.29757466666,330955.65329333337
tf_vgg19,130000,11,16,J172,JJ380,340975,404448.231077,0.0085432158850662,46791.43335428571,661091.3536857143
pytorch_vgg19,130000,150,8,J77,JJ381,341887,13925783.9849,0.011936343686031338,43245.57034800001,7130917.428
pytorch_resnet50,130000,41,16,J50,JJ382,342765,769099.386432,0.006956894691139363,51253.336252,236474.82079599999
tf_resnet50,130000,68,16,J130,JJ383,343669,538280.318522,0.007362662089067849,80504.48767733332,388021.71949866664
pytorch_alexnet,130000,904,512,J27,JJ384,344556,767818.136291,0.01152572643707192,61043.2139968,354803.82666514284
pytorch_vgg19,130000,224,16,J84,JJ385,345509,4840591.82304,0.013923004502598223,43248.9442944,6314380.5600000005
pytorch_vgg19,130000,224,16,J78,JJ386,346421,2003303.85587,0.011891534338024104,43265.81622272,6314001.811712
tf_alexnet,130000,343,256,J90,JJ387,347317,423831.463255,0.014283923115476712,60663.27959678,494237.6188232
pytorch_alexnet,130000,1168,128,J17,JJ388,348212,1345780.06972,0.0062568614708302574,45666.913595904,529404.2255232
tf_resnet50,130000,77,64,J152,JJ389,349117,406741.751003,0.006086310403136362,51423.92842124999,323937.18588
tf_vgg19,130000,14,32,J167,JJ390,350013,579625.366552,0.0045170988017186955,45374.755994399995,685004.90856
tf_vgg19,130000,14,32,J176,JJ391,350929,954585.235196,0.011556742334829135,45374.453635,685011.5464499999
tf_alexnet,130000,332,1024,J120,JJ392,351866,1074600.16432,0.0034701731702040765,50202.312868999994,418337.613762
pytorch_alexnet,130000,1227,1024,J24,JJ393,352806,763010.085341,0.006831922104015005,63258.84623129999,469350.19172899995
pytorch_alexnet,130000,972,1024,J4,JJ394,353716,903528.257539,0.01308766911825818,51759.161954639996,373270.5585648
tf_alexnet,130000,291,128,J109,JJ395,354619,1129293.36175,0.006371711498344562,61401.9214418,489513.49565100006
pytorch_vgg19,130000,8259,32,J88,JJ396,355472,189348522.567,0.008905519958388593,43203.2312133,185162575.48763248
tf_vgg19,130000,11,16,J154,JJ397,356390,471399.691583,0.01482153333124048,46792.30105,661050.40298
tf_resnet50,130000,29,8,J137,JJ398,357254,616374.529474,0.013732130732553905,52807.18895,224936.91590400002
pytorch_vgg19,130000,5977,32,J67,JJ399,358133,86026262.675,0.0066678804071917,43204.365916819996,133994803.6965
tf_resnet50,130000,40,8,J145,JJ400,359022,541983.035375,0.008620239070404623,72835.66930285713,310264.3628571428
pytorch_resnet50,130000,257,64,J56,JJ401,359937,1509848.59807,0.005638491337500171,43293.01593786667,1370101.26067
pytorch_vgg19,130000,224,16,J72,JJ402,360818,12450028.4418,0.011588564744792619,43305.18405546666,6313118.065706667
pytorch_resnet50,130000,40,16,J34,JJ403,361706,520265.583286,0.01164401578929337,50013.149408,230742.12055999995
tf_resnet50,130000,75,8,J121,JJ404,362609,733458.101042,0.01405794571643229,136618.42458,581561.5239
tf_resnet50,130000,49,16,J122,JJ405,363534,645454.871411,0.012307789276034056,58031.85897739999,279617.56792199996
pytorch_vgg19,130000,224,16,J78,JJ406,364414,897149.838733,0.00748175813388615,43265.81622272,6314001.811712
tf_alexnet,130000,304,512,J107,JJ407,365339,420545.318532,0.008384063941606647,48565.48844480001,401382.9651648
tf_resnet50,130000,77,64,J152,JJ408,366262,707621.74593,0.013593142818303254,51423.92842124999,323937.18588
pytorch_resnet50,130000,26,8,J49,JJ409,367185,438990.170379,0.005067530406013517,44738.1286248,165114.394432
pytorch_resnet50,130000,88,16,J38,JJ410,368058,878891.190206,0.007117779581532603,110015.323704,507584.57015199994
tf_vgg19,130000,11,16,J166,JJ411,368999,688698.397806,0.0035663133173897852,46791.491208,661088.62336
pytorch_resnet50,130000,38,8,J45,JJ412,369912,591194.24426,0.012846381037161358,65387.795081,241321.66760000002
tf_vgg19,130000,14,32,J173,JJ413,370781,1495532.17816,0.013088164961482268,45374.52564,685009.966
pytorch_alexnet,130000,1497,1024,J32,JJ414,371730,885266.587868,0.010112130096261874,77052.055076475,572517.55685175
pytorch_resnet50,130000,257,64,J60,JJ415,372629,876219.501971,0.012567109962919473,43283.22451934286,1370066.6042199999
pytorch_alexnet,130000,1227,1024,J24,JJ416,373505,1177895.971,0.0065536195513838415,63258.84623129999,469350.19172899995
tf_vgg19,130000,11,16,J169,JJ417,374403,1627798.31092,0.009318691806405346,46791.457460000005,661090.2158666666
tf_vgg19,130000,14,32,J164,JJ418,375316,1190863.47885,0.01205889750265162,45374.957565000004,685000.4830199999
pytorch_alexnet,130000,1121,512,J31,JJ419,376193,1020605.74459,0.009011415514591843,75677.6078328,439955.76567075006
pytorch_resnet50,130000,38,8,J45,JJ420,377084,542172.219865,0.011866185454496591,65387.795081,241321.66760000002
tf_resnet50,130000,60,16,J126,JJ421,378020,929856.738019,0.0075100473251790536,71039.88342,342376.29377999995
pytorch_vgg19,130000,223,16,J66,JJ422,378958,10947848.4163,0.005961925205569185,43307.81776286,6280535.49936
tf_vgg19,130000,7,8,J168,JJ423,379876,937377.421987,0.011006796796783548,43954.86729666667,577070.0002666668
pytorch_resnet50,130000,257,64,J52,JJ424,380758,2296014.35988,0.008284642980228529,43306.7239238,1370149.778672
pytorch_alexnet,130000,2960,256,J30,JJ425,381659,1273770.29567,0.011170525249677585,43207.34757959999,1221584.64662
pytorch_alexnet,130000,2929,256,J6,JJ426,382570,2696128.32184,0.012501374004408913,43205.03749042001,1209172.1010303001
tf_alexnet,130000,267,128,J89,JJ427,383517,1087097.77913,0.007255626166539032,56343.8123982,449121.4968348
tf_resnet50,130000,107,32,J151,JJ428,384445,650708.380462,0.004654858286053873,89870.70539150001,501641.9536525
pytorch_vgg19,130000,224,16,J78,JJ429,385336,10293640.5572,0.004579272798239471,43265.81622272,6314001.811712
tf_alexnet,130000,291,128,J109,JJ430,386258,1191335.70091,0.004101364849992215,61401.9214418,489513.49565100006
pytorch_resnet50,130000,255,64,J36,JJ431,387187,699939.987576,0.01487114752465734,43296.1379871,1360642.5119399999
pytorch_alexnet,130000,1164,128,J13,JJ432,388020,745559.202892,0.009398008730459692,45515.74218738,527597.2401432
tf_resnet50,130000,54,8,J149,JJ433,388935,1056547.47995,0.008417901161164068,98327.380383,418859.65215
tf_alexnet,130000,343,256,J90,JJ434,389830,1091337.87968,0.01092257849663061,60663.27959678,494237.6188232
pytorch_vgg19,130000,149,8,J65,JJ435,390719,1711732.59002,0.007823816523214639,43269.3694076,7080016.061679999
tf_vgg19,130000,14,32,J173,JJ436,391601,607629.461597,0.014937429690190414,45374.52564,685009.966
tf_resnet50,130000,107,32,J151,JJ437,392473,1337525.53327,0.00766213387500815,89870.70539150001,501641.9536525
pytorch_vgg19,130000,8195,32,J85,JJ438,393352,169907697.584,0.012613090315605358,43202.4970454,183727546.3711286
pytorch_resnet50,130000,257,64,J48,JJ439,394243,629263.348463,0.011409494508892608,43327.2859027,1370222.5556750002
tf_vgg19,130000,11,16,J163,JJ440,395154,1273289.50636,0.0036700644102482865,46791.541808,661086.2346
tf_alexnet,130000,415,256,J118,JJ441,396007,741969.496032,0.014570913476620522,73386.63565975,597988.35285
pytorch_vgg19,130000,224,16,J75,JJ442,396895,5732630.72164,0.011258678184560729,43280.57916,6313670.40752
tf_vgg19,130000,14,32,J167,JJ443,397824,1670729.92247,0.011140818336263472,45374.755994399995,685004.90856
tf_alexnet,130000,366,512,J95,JJ444,398735,1156741.03976,0.009991687730733338,58474.042704,483259.77430200006
pytorch_alexnet,130000,1425,1024,J12,JJ445,399668,1201478.17441,0.013156814764271059,73949.797666,545517.69706
pytorch_vgg19,130000,8259,32,J88,JJ446,400571,229774095.455,0.006081221570175264,43203.2312133,185162575.48763248
pytorch_resnet50,130000,257,64,J60,JJ447,401452,1165372.38721,0.013251595381818481,43283.22451934286,1370066.6042199999
tf_alexnet,130000,332,1024,J120,JJ448,402310,630292.695156,0.003110438290072038,50202.312868999994,418337.613762
tf_vgg19,130000,11,16,J172,JJ449,403243,1088001.79654,0.009877026592659977,46791.43335428571,661091.3536857143
tf_alexnet,130000,294,128,J93,JJ450,404113,1238649.43394,0.0032441735756770663,62037.5591052,494551.32678000006
tf_resnet50,130000,116,32,J131,JJ451,405059,560945.894196,0.011912708267541403,97426.38600799999,543987.430656
pytorch_vgg19,130000,223,16,J66,JJ452,405983,4318118.33863,0.009745204568533405,43307.81776286,6280535.49936
pytorch_vgg19,130000,7997,32,J79,JJ453,406836,170717920.325,0.005553679298591235,43201.820311848,179287924.17461202
pytorch_alexnet,130000,670,512,J23,JJ454,407769,759653.90162,0.013883888856994073,45257.09016366667,262976.3042666667
pytorch_alexnet,130000,727,512,J15,JJ455,408703,939989.504403,0.013271447244311667,49163.85020354999,285399.39235125
tf_resnet50,130000,60,16,J126,JJ456,409595,604992.590341,0.013824054481685444,71039.88342,342376.29377999995
pytorch_alexnet,130000,1494,512,J3,JJ457,410463,966335.126798,0.010406241332044862,102078.2595006,587435.2220016
pytorch_resnet50,130000,77,16,J54,JJ458,411435,1274896.42122,0.014078249400184293,96255.47200499999,444108.44349666673
tf_alexnet,130000,304,512,J107,JJ459,412339,523495.578998,0.012877543490728529,48565.48844480001,401382.9651648
pytorch_alexnet,130000,1171,128,J29,JJ460,413253,799508.94432,0.007935871080698507,45776.328444125,530754.87789775
tf_vgg19,130000,11,16,J160,JJ461,414191,1005564.72208,0.00589716192125675,46791.626163333334,661082.2534066667
tf_vgg19,130000,7,8,J156,JJ462,415092,991315.298155,0.004505722176864244,43954.853446,577062.1745
pytorch_alexnet,130000,669,512,J7,JJ463,415988,778807.038114,0.013309018726463437,45397.62243729,262769.6023074
pytorch_alexnet,130000,1497,1024,J32,JJ464,416937,994684.090783,0.010906297509903087,77052.055076475,572517.55685175
tf_alexnet,130000,343,256,J90,JJ465,417873,1070703.67476,0.012748074554737827,60663.27959678,494237.6188232
pytorch_vgg19,130000,224,16,J78,JJ466,418768,3938649.83632,0.012388122813014976,43265.81622272,6314001.811712
pytorch_vgg19,130000,150,8,J77,JJ467,419666,7830021.61024,0.004246500626833045,43245.57034800001,7130917.428
tf_alexnet,130000,332,1024,J120,JJ468,420574,610160.556744,0.004691829045333376,50202.312868999994,418337.613762
pytorch_alexnet,130000,1171,128,J29,JJ469,421473,755167.194083,0.00830229408817685,45776.328444125,530754.87789775
tf_vgg19,130000,14,32,J173,JJ470,422374,720675.315653,0.013877373132375689,45374.52564,685009.966
pytorch_resnet50,130000,257,64,J44,JJ471,423237,2918372.61654,0.013589599743108048,43361.55585039999,1370343.8518793334
tf_resnet50,130000,50,8,J133,JJ472,424133,874714.640978,0.013993037547974346,91048.88202500001,387815.10725
tf_resnet50,130000,103,16,J146,JJ473,424995,1497588.94277,0.0059258427271006164,121927.84529342856,587730.56394
pytorch_alexnet,130000,1425,1024,J12,JJ474,425919,1448913.72403,0.0074250097505251435,73949.797666,545517.69706
pytorch_alexnet,130000,1168,128,J17,JJ475,426835,826297.521543,0.007907582755778771,45666.913595904,529404.2255232
pytorch_vgg19,130000,223,16,J66,JJ476,427753,2291156.76639,0.004787004144924521,43307.81776286,6280535.49936
pytorch_alexnet,130000,2950,256,J14,JJ477,428653,1913251.94879,0.005738586682981117,43212.51917575,1217585.608095
pytorch_alexnet,130000,1168,128,J17,JJ478,429503,493943.400783,0.014671137223448216,45666.913595904,529404.2255232
tf_vgg19,130000,11,16,J166,JJ479,430400,1741415.74804,0.010534391539894713,46791.491208,661088.62336
pytorch_vgg19,130000,7997,32,J79,JJ480,431292,263899335.289,0.007612740813352021,43201.820311848,179287924.17461202
tf_vgg19,130000,7,8,J171,JJ481,432160,1394075.6665,0.013866846336048951,43954.86828,577070.5592
pytorch_resnet50,130000,257,64,J48,JJ482,433046,1241720.88825,0.014775719043516877,43327.2859027,1370222.5556750002
pytorch_resnet50,130000,95,8,J53,JJ483,433966,796682.275769,0.007357892014531234,163464.07351,603301.54605
tf_alexnet,130000,267,128,J89,JJ484,434852,1141933.59449,0.009381318881351026,56343.8123982,449121.4968348
