Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime
pytorch_alexnet,130000,1425,1024,J12,JJ243,247489,784002.624119,0.010583677314179342,73949.797666,545517.69706
tf_resnet50,130000,105,64,J136,JJ244,248539,557511.25633,0.0038074958076619574,70100.68107,441983.97579
tf_vgg19,130000,11,16,J175,JJ245,249559,1000946.74908,0.010285703900506838,46791.41527500001,661092.206775
tf_vgg19,130000,7,8,J156,JJ246,250584,610553.101035,0.010821017230402397,43954.853446,577062.1745
pytorch_resnet50,130000,43,8,J41,JJ247,251664,793890.681513,0.014637509488258527,73993.90297733333,273075.70574400004
tf_resnet50,130000,103,16,J134,JJ248,252718,601403.053298,0.0140252764360871,121935.0316255,587735.186065
pytorch_vgg19,130000,7098,32,J70,JJ249,253775,87546313.3939,0.008173537389138116,43206.037843877995,159130241.65038
pytorch_alexnet,130000,2957,256,J22,JJ250,254815,1300269.22592,0.00826137948359198,43214.05668984001,1220389.301204
pytorch_resnet50,130000,3713,32,J63,JJ251,255898,34452630.7164,0.011893863363848022,43208.636603665,20333402.772182498
tf_vgg19,130000,14,32,J176,JJ252,256890,1285602.6966,0.006190282904911131,45374.453635,685011.5464499999
tf_resnet50,130000,36,8,J125,JJ253,257888,665509.382066,0.00938106325190903,65562.411312,279201.09524399997
tf_alexnet,130000,279,512,J111,JJ254,258942,508743.077343,0.010608531150501532,44571.298361099995,368373.158565
pytorch_resnet50,130000,3472,32,J47,JJ255,259916,5325975.74644,0.009523145502374217,43206.4289692,19014756.502
tf_alexnet,130000,232,128,J113,JJ256,260957,798782.503545,0.014143437164978019,48952.58648937143,390265.5453005714
pytorch_vgg19,130000,150,8,J86,JJ257,262026,5702215.60456,0.007893708282204304,43216.1143125,7131234.72375
pytorch_alexnet,130000,1168,128,J17,JJ258,262948,1305553.60706,0.007417986082328511,45666.913595904,529404.2255232
tf_alexnet,130000,448,1024,J116,JJ259,263991,334781.677882,0.014866617637332876,67743.2315904,564507.4026240001
pytorch_resnet50,130000,95,8,J53,JJ260,264973,1083216.89479,0.005468177157551526,163464.07351,603301.54605
tf_resnet50,130000,40,8,J145,JJ261,266033,376575.810505,0.005972813653521434,72835.66930285713,310264.3628571428
pytorch_resnet50,130000,38,16,J42,JJ262,267064,465665.979105,0.012379957589872294,47504.65877466666,219177.3234253333
pytorch_vgg19,130000,224,16,J72,JJ263,268087,4042932.81562,0.004004023350340662,43305.18405546666,6313118.065706667
tf_vgg19,130000,11,16,J169,JJ264,269130,1138126.94218,0.005793288569228879,46791.457460000005,661090.2158666666
pytorch_resnet50,130000,257,64,J56,JJ265,270125,1680109.5654,0.010029806713439962,43293.01593786667,1370101.26067
tf_vgg19,130000,7,8,J159,JJ266,271205,1276921.75664,0.005109940780629305,43954.860366666675,577066.0872666667
tf_resnet50,130000,36,8,J125,JJ267,272258,454963.805292,0.003439548080099577,65562.411312,279201.09524399997
pytorch_vgg19,130000,150,8,J80,JJ268,273296,1812045.8567,0.010302438164925185,43232.47878500001,7131058.45
tf_resnet50,130000,29,8,J137,JJ269,274345,398457.699879,0.004375348136818209,52807.18895,224936.91590400002
tf_resnet50,130000,70,16,J138,JJ270,275368,877554.835428,0.011973271210909648,82866.188944,399430.21384
pytorch_resnet50,130000,47,8,J57,JJ271,276370,791198.55033,0.010485055538863641,80870.93421828572,298475.1309
tf_alexnet,130000,349,512,J103,JJ272,277407,946337.365678,0.008093608534015095,55755.054848349995,460800.7192745
tf_resnet50,130000,36,8,J125,JJ273,278433,565015.212221,0.011498474866573287,65562.411312,279201.09524399997
pytorch_alexnet,130000,2950,256,J14,JJ274,279380,882400.086546,0.006736306546656946,43212.51917575,1217585.608095
tf_resnet50,130000,70,16,J138,JJ275,280455,501908.481753,0.013382873777850222,82866.188944,399430.21384
tf_resnet50,130000,58,16,J142,JJ276,281480,609139.153603,0.01108034429929845,68659.29757466666,330955.65329333337
pytorch_alexnet,130000,1240,1024,J16,JJ277,282526,812896.127255,0.013041142060435166,64139.18401599999,474509.516662
tf_resnet50,130000,121,64,J124,JJ278,283581,881937.553501,0.0052581210307592295,80624.6450768,511072.509266
pytorch_vgg19,130000,224,16,J81,JJ279,284595,1457543.7232,0.003892589560368684,43255.97426453333,6314222.748586666
pytorch_alexnet,130000,2954,256,J18,JJ280,285606,665951.307239,0.01113165469210112,43210.573497616,1219185.3277072
pytorch_vgg19,130000,8259,32,J88,JJ281,286640,339202612.217,0.009851741999563901,43203.2312133,185162575.48763248
tf_resnet50,130000,29,8,J137,JJ282,287679,666692.625138,0.012626874884709184,52807.18895,224936.91590400002
tf_vgg19,130000,7,8,J162,JJ283,288672,738320.246393,0.009172324617552989,43954.86382,577068.044
tf_alexnet,130000,366,512,J95,JJ284,289681,598035.564448,0.012016936397860431,58474.042704,483259.77430200006
tf_alexnet,130000,441,512,J99,JJ285,290716,673306.352274,0.008030914860623423,70453.91777340001,582277.8336060001
tf_vgg19,130000,14,32,J164,JJ286,291768,1576767.2952,0.013522793905953328,45374.957565000004,685000.4830199999
tf_resnet50,130000,77,32,J123,JJ287,292840,416137.377338,0.010229436110407778,64663.448696,361416.474188
pytorch_alexnet,130000,1174,128,J21,JJ288,293848,1105893.49698,0.01215679630697214,45897.992556,532119.7048766668
tf_alexnet,130000,331,256,J110,JJ289,294828,1004656.39478,0.004843942414165771,58532.87687703334,476949.592244
pytorch_alexnet,130000,1302,128,J25,JJ290,295856,968207.090549,0.00768814492777874,50899.4214696,590132.944476
tf_vgg19,130000,7,8,J171,JJ291,296897,1014223.18759,0.010964968215505962,43954.86828,577070.5592
pytorch_resnet50,130000,3676,32,J59,JJ292,297899,38133560.8719,0.005617321402311357,43201.91913131429,20130952.425028574
pytorch_alexnet,130000,904,512,J27,JJ293,298968,387946.99044,0.004284628578323938,61043.2139968,354803.82666514284
tf_alexnet,130000,325,1024,J104,JJ294,299966,1031134.71911,0.01402335115842485,49145.615739999994,409535.699625
pytorch_vgg19,130000,7571,32,J73,JJ295,301052,218426400.275,0.0032947954799757554,43204.79929060201,169736007.33951333
tf_alexnet,130000,349,512,J103,JJ296,302073,946540.103942,0.0031124801911355158,55755.054848349995,460800.7192745
tf_resnet50,130000,105,64,J136,JJ297,303167,648794.924419,0.006515737964381428,70100.68107,441983.97579
tf_alexnet,130000,342,128,J105,JJ298,304172,1159420.13403,0.00872051791919038,72163.3886568,575303.508684
pytorch_vgg19,130000,224,16,J84,JJ299,305229,11498880.4312,0.01450263422901427,43248.9442944,6314380.5600000005
pytorch_alexnet,130000,670,512,J23,JJ300,306236,505591.926031,0.009561180054373645,45257.09016366667,262976.3042666667
tf_vgg19,130000,14,32,J173,JJ301,307290,1087592.53349,0.003263509762295096,45374.52564,685009.966
tf_vgg19,130000,11,16,J175,JJ302,308323,1204296.09183,0.013119496605538107,46791.41527500001,661092.206775
tf_resnet50,130000,77,32,J123,JJ303,309384,617031.480995,0.014916865139805741,64663.448696,361416.474188
tf_resnet50,130000,103,16,J134,JJ304,310413,1340744.20865,0.004166719179133534,121935.0316255,587735.186065
pytorch_vgg19,130000,150,8,J68,JJ305,311441,7712047.2091,0.00584366657454328,43363.394414999995,7129648.248
tf_alexnet,130000,312,256,J114,JJ306,312449,603464.019867,0.013749198881635626,55172.766239314275,449571.9041691429
pytorch_vgg19,130000,150,8,J68,JJ307,313514,830930.723869,0.013863983549167735,43363.394414999995,7129648.248
pytorch_vgg19,130000,8195,32,J85,JJ308,314530,40051734.1471,0.008356548832805679,43202.4970454,183727546.3711286
tf_vgg19,130000,7,8,J165,JJ309,315575,1091152.25696,0.014038980739820926,43954.86592,577069.21776
pytorch_vgg19,130000,7098,32,J70,JJ310,316620,25476258.4321,0.006427519894713839,43206.037843877995,159130241.65038
tf_resnet50,130000,105,64,J136,JJ311,317627,835689.186428,0.003829011698322041,70100.68107,441983.97579
tf_resnet50,130000,112,64,J144,JJ312,318658,1169872.15901,0.008283586271400245,74790.31418133334,471270.7656533334
tf_alexnet,130000,349,512,J103,JJ313,319694,722904.990185,0.012917089261488598,55755.054848349995,460800.7192745
pytorch_vgg19,130000,150,8,J68,JJ314,320706,4186344.66712,0.009571056978224305,43363.394414999995,7129648.248
pytorch_resnet50,130000,77,16,J54,JJ315,321685,1074875.90118,0.010224949342294384,96255.47200499999,444108.44349666673
pytorch_resnet50,130000,41,16,J50,JJ316,322723,490781.692325,0.009540272254511845,51253.336252,236474.82079599999
tf_resnet50,130000,58,16,J142,JJ317,323726,508368.832516,0.003136965400478488,68659.29757466666,330955.65329333337
tf_alexnet,130000,343,256,J90,JJ318,324782,1232322.72986,0.0036911792304762324,60663.27959678,494237.6188232
pytorch_alexnet,130000,669,512,J7,JJ319,325781,841151.914137,0.003435218717909934,45397.62243729,262769.6023074
pytorch_alexnet,130000,1135,128,J5,JJ320,326798,1023998.54633,0.010622452917617965,44407.2190639,514482.09644449997
pytorch_alexnet,130000,1121,512,J31,JJ321,327867,741553.799241,0.006516246875574746,75677.6078328,439955.76567075006
tf_alexnet,130000,291,128,J109,JJ322,328910,392256.507322,0.008222027604259444,61401.9214418,489513.49565100006
pytorch_resnet50,130000,64,16,J62,JJ323,329932,1026820.20881,0.014325111199600307,80003.723616,369126.18095999997
tf_resnet50,130000,116,32,J131,JJ324,330908,1321108.93321,0.0059522997777004235,97426.38600799999,543987.430656
tf_vgg19,130000,11,16,J172,JJ325,331940,442351.804277,0.005039555195731734,46791.43335428571,661091.3536857143
tf_vgg19,130000,7,8,J162,JJ326,332931,1366420.36897,0.004214636553948083,43954.86382,577068.044
tf_resnet50,130000,29,8,J137,JJ327,333958,735082.391373,0.010049864772127291,52807.18895,224936.91590400002
tf_vgg19,130000,7,8,J156,JJ328,334956,940609.063875,0.011634426053524952,43954.853446,577062.1745
tf_vgg19,130000,11,16,J157,JJ329,335961,1163432.83391,0.003777995949732357,46791.794885,661074.2908
tf_alexnet,130000,446,1024,J96,JJ330,336968,936026.770182,0.005418249804098524,67447.8066806,562059.648888
tf_alexnet,130000,267,128,J89,JJ331,337948,912181.613526,0.014258307390004804,56343.8123982,449121.4968348
pytorch_vgg19,130000,8111,32,J82,JJ332,339003,22198462.6983,0.005753695476970954,43200.50333454667,181844071.21601665
tf_vgg19,130000,7,8,J153,JJ333,340034,463433.074149,0.004248047460994693,43954.83267,577050.43578
tf_resnet50,130000,133,64,J132,JJ334,341022,1108980.77947,0.012545526283503746,88774.893998,560058.7045433333
pytorch_vgg19,130000,150,8,J83,JJ335,342066,12186015.7298,0.013731555788296237,43223.12768571429,7131159.175714285
pytorch_resnet50,130000,86,8,J33,JJ336,343035,1011529.46407,0.0033144489699941317,148027.0161468,546170.406824
tf_alexnet,130000,343,256,J90,JJ337,344043,691675.687334,0.009833972128575496,60663.27959678,494237.6188232
pytorch_resnet50,130000,257,64,J64,JJ338,345061,1198232.56714,0.009173003747552672,43275.880955450004,1370040.612525
pytorch_alexnet,130000,1494,512,J3,JJ339,346044,913276.672584,0.01202341560449826,102078.2595006,587435.2220016
tf_vgg19,130000,14,32,J173,JJ340,346996,623541.2748,0.008527939283950313,45374.52564,685009.966
pytorch_alexnet,130000,2959,256,J26,JJ341,348007,1725484.3907,0.006207968473869395,43214.40814444286,1221190.2821171428
pytorch_vgg19,130000,7997,32,J79,JJ342,349009,269887040.563,0.010869141630478814,43201.820311848,179287924.17461202
tf_vgg19,130000,11,16,J154,JJ343,349952,1626584.6915,0.0044159615189680815,46792.30105,661050.40298
tf_vgg19,130000,7,8,J159,JJ344,351011,1318727.15778,0.007988568867471887,43954.860366666675,577066.0872666667
tf_alexnet,130000,294,128,J93,JJ345,352024,978663.54014,0.003343841646520221,62037.5591052,494551.32678000006
pytorch_resnet50,130000,257,64,J48,JJ346,352970,2477382.50453,0.006570026824396238,43327.2859027,1370222.5556750002
pytorch_resnet50,130000,38,8,J45,JJ347,354015,507269.713207,0.01364425419580128,65387.795081,241321.66760000002
tf_alexnet,130000,288,1024,J100,JJ348,355067,442784.365486,0.011157468009013703,43551.6311424,362922.539328
tf_resnet50,130000,126,32,J143,JJ349,356095,973471.07247,0.014153467275286463,105828.28641,590751.42966
tf_resnet50,130000,26,8,J129,JJ350,357123,549399.252001,0.005997758030729761,47347.15589066667,201657.64892
tf_resnet50,130000,105,64,J136,JJ351,358138,947463.042404,0.011394624025281873,70100.68107,441983.97579
tf_vgg19,130000,11,16,J172,JJ352,359075,1586469.37996,0.013858467341769709,46791.43335428571,661091.3536857143
tf_alexnet,130000,415,256,J118,JJ353,360093,1417682.8941,0.014984099098610516,73386.63565975,597988.35285
pytorch_vgg19,130000,224,16,J84,JJ354,361047,10679031.7377,0.007824319824770228,43248.9442944,6314380.5600000005
tf_alexnet,130000,343,256,J90,JJ355,362040,1244691.55853,0.005852991462173095,60663.27959678,494237.6188232
tf_vgg19,130000,11,16,J154,JJ356,363070,1567280.77889,0.009067844720287946,46792.30105,661050.40298
tf_resnet50,130000,40,8,J145,JJ357,364106,633523.829708,0.003949987157166152,72835.66930285713,310264.3628571428
pytorch_resnet50,130000,3328,32,J43,JJ358,365156,12130321.578,0.00311821496556883,43205.19918762667,18226851.719509333
tf_vgg19,130000,14,32,J173,JJ359,366187,1425594.75012,0.008372149267241495,45374.52564,685009.966
pytorch_vgg19,130000,149,8,J65,JJ360,367151,11645942.4707,0.012652246795097227,43269.3694076,7080016.061679999
tf_alexnet,130000,342,128,J105,JJ361,368196,831905.079991,0.012935196684700653,72163.3886568,575303.508684
pytorch_vgg19,130000,149,8,J65,JJ362,369210,3407854.98943,0.0062629393544961975,43269.3694076,7080016.061679999
pytorch_resnet50,130000,257,64,J52,JJ363,370238,3058516.88014,0.005047687165170572,43306.7239238,1370149.778672
tf_resnet50,130000,75,8,J121,JJ364,371246,649642.988311,0.00457761158899355,136618.42458,581561.5239
tf_alexnet,130000,241,128,J117,JJ365,372279,477732.971475,0.010814617072497378,50851.493827075,405405.53899975
tf_alexnet,130000,358,128,J101,JJ366,373262,672730.194882,0.013968864275714876,75539.93366539999,602216.703733
pytorch_alexnet,130000,2960,256,J30,JJ367,374257,2231194.6633,0.005623502924002949,43207.34757959999,1221584.64662
pytorch_vgg19,130000,7832,32,J76,JJ368,375319,148698516.661,0.01187410076099546,43204.36518772,175588237.31988
tf_alexnet,130000,399,256,J106,JJ369,376351,1252603.06873,0.010534302347673117,70558.14714648,574933.0453692001
pytorch_alexnet,130000,1164,128,J13,JJ370,377385,666999.136162,0.013804451270151993,45515.74218738,527597.2401432
tf_alexnet,130000,332,1024,J120,JJ371,378374,433331.860884,0.013533697530123734,50202.312868999994,418337.613762
tf_resnet50,130000,103,16,J146,JJ372,379411,1083535.86159,0.006064731089506866,121927.84529342856,587730.56394
tf_resnet50,130000,105,64,J136,JJ373,380422,680221.732012,0.012570207736046776,70100.68107,441983.97579
pytorch_resnet50,130000,257,64,J60,JJ374,381463,1249333.13939,0.005702455239689406,43283.22451934286,1370066.6042199999
pytorch_alexnet,130000,1164,128,J13,JJ375,382501,1403429.8874,0.008189210985159193,45515.74218738,527597.2401432
tf_vgg19,130000,14,32,J170,JJ376,383497,1417037.20533,0.005970401037738155,45374.621618666664,685007.8587333334
tf_vgg19,130000,14,32,J167,JJ377,384542,859345.515087,0.012607208200301721,45374.755994399995,685004.90856
tf_vgg19,130000,11,16,J163,JJ378,385535,1469537.26663,0.011711027873034161,46791.541808,661086.2346
tf_vgg19,130000,7,8,J171,JJ379,386559,1132989.99132,0.007334750835343748,43954.86828,577070.5592
tf_alexnet,130000,446,1024,J96,JJ380,387570,1462768.18935,0.009875674997041806,67447.8066806,562059.648888
pytorch_alexnet,130000,1171,128,J29,JJ381,388599,536390.320242,0.014568796953372959,45776.328444125,530754.87789775
pytorch_resnet50,130000,64,16,J62,JJ382,389556,855045.225718,0.008721737662613981,80003.723616,369126.18095999997
pytorch_vgg19,130000,150,8,J71,JJ383,390568,4420784.94628,0.004821482925016991,43297.9366,7130353.348
tf_alexnet,130000,475,1024,J92,JJ384,391569,1362645.99973,0.010632636268765601,71843.8639525,598714.0318649999
tf_resnet50,130000,60,16,J126,JJ385,392585,531111.845308,0.014377096290004856,71039.88342,342376.29377999995
pytorch_alexnet,130000,1240,1024,J16,JJ386,393580,656412.762461,0.013031877280310498,64139.18401599999,474509.516662
tf_alexnet,130000,410,512,J115,JJ387,394589,1277310.17933,0.0037009895869821083,65498.70714542857,541335.4941057143
pytorch_alexnet,130000,952,1024,J20,JJ388,395550,1062110.65372,0.0038443621320852404,49145.55341696,364214.90537824
pytorch_vgg19,130000,8195,32,J85,JJ389,396576,19614504.7065,0.006631951064074477,43202.4970454,183727546.3711286
pytorch_resnet50,130000,40,16,J34,JJ390,397564,550665.569422,0.005311067891293776,50013.149408,230742.12055999995
pytorch_vgg19,130000,7098,32,J70,JJ391,398631,50188262.8973,0.01305949178186653,43206.037843877995,159130241.65038
pytorch_alexnet,130000,1240,1024,J16,JJ392,399730,498615.788986,0.012055194761947757,64139.18401599999,474509.516662
pytorch_alexnet,130000,2959,256,J26,JJ393,400731,1986141.38187,0.010109838500842575,43214.40814444286,1221190.2821171428
tf_alexnet,130000,366,512,J95,JJ394,401761,799083.806086,0.013273671996166272,58474.042704,483259.77430200006
pytorch_resnet50,130000,64,16,J62,JJ395,402828,542827.582123,0.004914028879736189,80003.723616,369126.18095999997
tf_alexnet,130000,370,1024,J108,JJ396,403868,968894.328585,0.012225464889616306,55949.580266000004,466232.23750800005
tf_alexnet,130000,410,512,J115,JJ397,404856,1241989.69926,0.012211346090712769,65498.70714542857,541335.4941057143
pytorch_alexnet,130000,972,1024,J4,JJ398,405919,526560.281081,0.006923571038679418,51759.161954639996,373270.5585648
pytorch_alexnet,130000,1302,128,J25,JJ399,406955,772604.806319,0.004761555477306192,50899.4214696,590132.944476
tf_vgg19,130000,14,32,J161,JJ400,407997,1691750.89855,0.00965376328251823,45375.293516,684993.1074000001
pytorch_alexnet,130000,2957,256,J22,JJ401,409010,1888880.26677,0.013749581049141688,43214.05668984001,1220389.301204
pytorch_resnet50,130000,38,8,J45,JJ402,410067,886135.323426,0.004944727787559234,65387.795081,241321.66760000002
pytorch_resnet50,130000,64,16,J62,JJ403,411097,927528.602447,0.011489632388758622,80003.723616,369126.18095999997
pytorch_resnet50,130000,67,16,J58,JJ404,412139,694400.284488,0.01388993552425136,83754.26811057143,386430.27850857144
tf_alexnet,130000,366,512,J95,JJ405,413209,696260.21192,0.009340015305137835,58474.042704,483259.77430200006
pytorch_alexnet,130000,1157,128,J9,JJ406,414216,767634.90516,0.013592853799485893,45250.673299346665,524434.4152562667
tf_vgg19,130000,14,32,J155,JJ407,415271,869833.829331,0.0061662893969684305,45377.981124000005,684934.103
tf_resnet50,130000,77,32,J123,JJ408,416284,969134.737126,0.008029145554911453,64663.448696,361416.474188
tf_resnet50,130000,58,32,J127,JJ409,417275,861504.07041,0.0030784416929606462,48711.777937399995,272054.232934
tf_resnet50,130000,88,32,J139,JJ410,418248,1061835.71425,0.014496594546361426,73911.3896928,412606.66409599996
pytorch_alexnet,130000,1101,1024,J8,JJ411,419280,734951.153467,0.010389622226487243,57509.07005679,421815.5378294999
pytorch_resnet50,130000,257,64,J52,JJ412,420365,954501.908396,0.009380991028678572,43306.7239238,1370149.778672
pytorch_vgg19,130000,150,8,J80,JJ413,421352,4979754.98864,0.008644792125925095,43232.47878500001,7131058.45
pytorch_vgg19,130000,224,16,J72,JJ414,422376,7508837.20723,0.005140498520175516,43305.18405546666,6313118.065706667
pytorch_resnet50,130000,88,16,J38,JJ415,423380,1185636.66112,0.011697937109988506,110015.323704,507584.57015199994
pytorch_vgg19,130000,224,16,J87,JJ416,424379,5958824.91934,0.009376736172454858,43243.67182239999,6314498.9208
tf_alexnet,130000,267,128,J89,JJ417,425411,657001.250421,0.010834086099120635,56343.8123982,449121.4968348
tf_resnet50,130000,103,16,J134,JJ418,426488,802597.088407,0.010043693916174715,121935.0316255,587735.186065
tf_resnet50,130000,49,16,J122,JJ419,427560,534476.579175,0.014144428728228735,58031.85897739999,279617.56792199996
tf_vgg19,130000,14,32,J158,JJ420,428628,1493262.2975,0.013433443500589996,45375.965418,684978.3563
tf_alexnet,130000,372,256,J94,JJ421,429633,1450165.25305,0.013040921395106687,65786.80165200001,536026.55334
tf_alexnet,130000,349,512,J103,JJ422,430636,1273485.52742,0.012842181148719396,55755.054848349995,460800.7192745
tf_alexnet,130000,370,1024,J108,JJ423,431629,735131.75566,0.00920120466811804,55949.580266000004,466232.23750800005
pytorch_resnet50,130000,26,8,J49,JJ424,432677,480461.859688,0.008674638068948484,44738.1286248,165114.394432
pytorch_resnet50,130000,3629,32,J55,JJ425,433761,8503396.88472,0.011968014693987606,43207.470825339995,19873791.463473335
tf_alexnet,130000,399,256,J106,JJ426,434811,1227896.84838,0.0091729384282653,70558.14714648,574933.0453692001
pytorch_alexnet,130000,972,1024,J4,JJ427,435806,857339.133639,0.00806532544551649,51759.161954639996,373270.5585648
tf_vgg19,130000,11,16,J163,JJ428,436892,1313254.40107,0.009927026256336244,46791.541808,661086.2346
pytorch_vgg19,130000,224,16,J69,JJ429,437859,9807566.12039,0.012110131093313346,43354.3938464,6312013.38432
pytorch_resnet50,130000,3328,32,J43,JJ430,438858,33982034.3631,0.01254724917004273,43205.19918762667,18226851.719509333
pytorch_resnet50,130000,95,8,J53,JJ431,439864,940750.275911,0.008737048977329468,163464.07351,603301.54605
tf_resnet50,130000,60,16,J126,JJ432,440867,517669.785264,0.008381768230059431,71039.88342,342376.29377999995
tf_vgg19,130000,11,16,J163,JJ433,441913,1387781.79475,0.005529705478835384,46791.541808,661086.2346
pytorch_alexnet,130000,1168,128,J17,JJ434,442958,1461481.53266,0.013096835101890705,45666.913595904,529404.2255232
tf_alexnet,130000,370,1024,J108,JJ435,443971,691046.628421,0.0050413598007072995,55949.580266000004,466232.23750800005
pytorch_alexnet,130000,2957,256,J22,JJ436,444978,1866311.94552,0.008041490587832056,43214.05668984001,1220389.301204
pytorch_resnet50,130000,95,8,J53,JJ437,446013,1085670.35095,0.013986878063917466,163464.07351,603301.54605
pytorch_alexnet,130000,1494,512,J3,JJ438,447030,926544.464818,0.005673427848211859,102078.2595006,587435.2220016
pytorch_alexnet,130000,1121,512,J31,JJ439,448055,903207.078285,0.006816464003556583,75677.6078328,439955.76567075006
pytorch_resnet50,130000,86,8,J33,JJ440,449054,867779.173234,0.004207250079946123,148027.0161468,546170.406824
tf_vgg19,130000,14,32,J155,JJ441,450094,784863.814396,0.012576858263339038,45377.981124000005,684934.103
