Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime
tf_resnet50,130000,60,16,J126,JJ243,294095,737666.049453,0.008074119784835767,71039.88342,342376.29377999995
pytorch_vgg19,130000,224,16,J69,JJ244,295313,2482780.50325,0.008610689963015838,43354.3938464,6312013.38432
pytorch_resnet50,130000,48,8,J37,JJ245,296502,691112.298202,0.012219884263485439,82603.31635200001,304831.345296
pytorch_alexnet,130000,1174,128,J21,JJ246,297695,567067.608051,0.00818901725080146,45897.992556,532119.7048766668
pytorch_resnet50,130000,3676,32,J59,JJ247,298900,37673173.1283,0.009479639620469466,43201.91913131429,20130952.425028574
tf_alexnet,130000,285,512,J91,JJ248,300142,358736.444085,0.008867999358414442,45537.933708900004,376329.35882100003
pytorch_alexnet,130000,1101,1024,J8,JJ249,301373,988476.49761,0.009661945282231618,57509.07005679,421815.5378294999
tf_resnet50,130000,77,32,J123,JJ250,302609,920843.986495,0.01122997749181414,64663.448696,361416.474188
pytorch_vgg19,130000,7098,32,J70,JJ251,303822,159462230.99,0.01289630778701219,43206.037843877995,159130241.65038
tf_alexnet,130000,399,256,J106,JJ252,305052,1121206.39612,0.013694722987571566,70558.14714648,574933.0453692001
pytorch_alexnet,130000,2943,256,J10,JJ253,306272,2278528.33472,0.0032129717969307378,43210.50346134,1214781.5104128001
tf_resnet50,130000,133,64,J132,JJ254,307471,877447.973692,0.008496934990063617,88774.893998,560058.7045433333
tf_alexnet,130000,267,128,J89,JJ255,308659,1127819.83233,0.011030391286842325,56343.8123982,449121.4968348
tf_alexnet,130000,311,128,J97,JJ256,309877,824605.348406,0.004142071635213199,65623.37483746666,523152.43362599995
tf_resnet50,130000,77,32,J123,JJ257,311085,493640.60658,0.005315199629400745,64663.448696,361416.474188
pytorch_resnet50,130000,40,16,J34,JJ258,312289,378779.795884,0.0037317362483178635,50013.149408,230742.12055999995
pytorch_alexnet,130000,1254,1024,J28,JJ259,313526,981561.929002,0.011167548035270453,64590.13994022857,479624.2791497143
pytorch_alexnet,130000,1176,512,J19,JJ260,314718,569725.484755,0.01327910816811181,79472.90272991998,461614.95020256005
tf_vgg19,130000,14,32,J176,JJ261,315925,707589.875568,0.013330827960843727,45374.453635,685011.5464499999
tf_vgg19,130000,14,32,J173,JJ262,317121,1480062.5303,0.014967295530675578,45374.52564,685009.966
pytorch_alexnet,130000,1302,128,J25,JJ263,318339,1399482.62177,0.010188604779494362,50899.4214696,590132.944476
pytorch_vgg19,130000,224,16,J81,JJ264,319535,5611944.45597,0.012704322088541147,43255.97426453333,6314222.748586666
pytorch_alexnet,130000,833,512,J11,JJ265,320741,566495.199545,0.011745170348985118,56396.9418628,327069.7952853333
tf_alexnet,130000,311,128,J97,JJ266,321956,1355830.60728,0.011293383767002275,65623.37483746666,523152.43362599995
tf_vgg19,130000,14,32,J164,JJ267,323190,800560.448396,0.01359508642101111,45374.957565000004,685000.4830199999
pytorch_resnet50,130000,257,64,J52,JJ268,324394,2624539.1333,0.003806051898368477,43306.7239238,1370149.778672
pytorch_alexnet,130000,1227,1024,J24,JJ269,325591,1083344.37744,0.010403775548436356,63258.84623129999,469350.19172899995
tf_resnet50,130000,29,8,J137,JJ270,326817,709468.758359,0.013457968109605103,52807.18895,224936.91590400002
pytorch_alexnet,130000,1302,128,J25,JJ271,328017,1218767.99959,0.012457827758635794,50899.4214696,590132.944476
tf_alexnet,130000,311,128,J97,JJ272,329276,1273480.39891,0.01111920532941573,65623.37483746666,523152.43362599995
tf_resnet50,130000,85,32,J135,JJ273,330523,681881.256121,0.011455761452202482,71391.06110250001,398567.13456249994
tf_alexnet,130000,311,128,J97,JJ274,331755,1109054.11971,0.007500565020243992,65623.37483746666,523152.43362599995
pytorch_resnet50,130000,257,64,J64,JJ275,332903,2726138.37208,0.014987863317226399,43275.880955450004,1370040.612525
tf_alexnet,130000,294,128,J93,JJ276,334122,1017242.03443,0.010870637523192533,62037.5591052,494551.32678000006
pytorch_vgg19,130000,223,16,J66,JJ277,335338,4521453.98929,0.011912769639487605,43307.81776286,6280535.49936
tf_resnet50,130000,86,64,J140,JJ278,336530,600051.35484,0.006738635154760272,57423.28452879999,361923.543456
pytorch_alexnet,130000,1240,1024,J16,JJ279,337757,904134.015412,0.011315755779316403,64139.18401599999,474509.516662
tf_vgg19,130000,14,32,J167,JJ280,338962,490440.120513,0.014162525419205783,45374.755994399995,685004.90856
pytorch_vgg19,130000,150,8,J74,JJ281,340155,5737649.06281,0.0050880021257874875,43265.2076925,7130705.898000001
pytorch_resnet50,130000,257,64,J48,JJ282,341471,2221798.28067,0.01473164734822972,43327.2859027,1370222.5556750002
tf_resnet50,130000,93,64,J148,JJ283,342666,605000.309176,0.006829977243021326,62106.52785085714,391280.62501714285
pytorch_resnet50,130000,257,64,J52,JJ284,343891,2134468.36469,0.005982867099918324,43306.7239238,1370149.778672
tf_resnet50,130000,58,32,J127,JJ285,345076,508510.990474,0.008756479729892479,48711.777937399995,272054.232934
pytorch_alexnet,130000,670,512,J23,JJ286,346320,711048.145171,0.0057223178346331866,45257.09016366667,262976.3042666667
pytorch_alexnet,130000,1164,128,J13,JJ287,347514,453170.530267,0.00555717301834192,45515.74218738,527597.2401432
pytorch_resnet50,130000,95,8,J53,JJ288,348747,987224.841643,0.007824359799647948,163464.07351,603301.54605
pytorch_alexnet,130000,1174,128,J21,JJ289,349899,617303.017181,0.008892010143558013,45897.992556,532119.7048766668
tf_resnet50,130000,29,8,J137,JJ290,351107,442296.421762,0.014381916529221148,52807.18895,224936.91590400002
pytorch_vgg19,130000,150,8,J68,JJ291,352298,12540151.2416,0.014580671795866227,43363.394414999995,7129648.248
tf_resnet50,130000,54,8,J149,JJ292,353504,780112.924748,0.0074397510585793025,98327.380383,418859.65215
tf_resnet50,130000,75,8,J121,JJ293,354756,1152537.53137,0.011035304270088652,136618.42458,581561.5239
pytorch_resnet50,130000,86,8,J33,JJ294,355952,570011.758258,0.010544856038539968,148027.0161468,546170.406824
pytorch_alexnet,130000,2950,256,J14,JJ295,357177,2260624.95412,0.007316148853138197,43212.51917575,1217585.608095
tf_resnet50,130000,58,16,J142,JJ296,358388,994872.660079,0.0067809782943749515,68659.29757466666,330955.65329333337
tf_alexnet,130000,417,256,J102,JJ297,359573,1237251.00013,0.009719503536612934,73741.83162075,600869.6412555
pytorch_alexnet,130000,972,1024,J4,JJ298,360755,441458.292196,0.0061256682348650926,51759.161954639996,373270.5585648
tf_resnet50,130000,70,16,J138,JJ299,362009,869295.91266,0.014491999107421154,82866.188944,399430.21384
pytorch_vgg19,130000,150,8,J74,JJ300,363141,13783960.4112,0.004507974559030423,43265.2076925,7130705.898000001
pytorch_resnet50,130000,26,8,J49,JJ301,364345,574831.33685,0.007525197725568562,44738.1286248,165114.394432
pytorch_alexnet,130000,1227,1024,J24,JJ302,365522,786508.914653,0.009263573709327778,63258.84623129999,469350.19172899995
pytorch_vgg19,130000,224,16,J69,JJ303,366804,1308891.4391,0.007916736792030619,43354.3938464,6312013.38432
pytorch_resnet50,130000,255,64,J36,JJ304,368038,2139903.96065,0.014843777619528539,43296.1379871,1360642.5119399999
pytorch_resnet50,130000,2499,32,J35,JJ305,369262,2043794.67285,0.011896356415062447,43200.21195042,13690928.477184001
pytorch_resnet50,130000,67,16,J58,JJ306,370495,912669.959282,0.008725557437224689,83754.26811057143,386430.27850857144
pytorch_resnet50,130000,40,16,J34,JJ307,371707,538789.449614,0.011869630127272577,50013.149408,230742.12055999995
pytorch_alexnet,130000,2959,256,J26,JJ308,372928,1005204.62669,0.0074905032813697234,43214.40814444286,1221190.2821171428
pytorch_alexnet,130000,1168,128,J17,JJ309,374166,1195516.09567,0.01312090527676536,45666.913595904,529404.2255232
tf_alexnet,130000,312,256,J114,JJ310,375428,1003813.33746,0.011083395576573916,55172.766239314275,449571.9041691429
pytorch_vgg19,130000,150,8,J74,JJ311,376643,3858709.55255,0.012146240482748673,43265.2076925,7130705.898000001
tf_vgg19,130000,11,16,J154,JJ312,377875,559210.353322,0.0044639464275019,46792.30105,661050.40298
pytorch_vgg19,130000,223,16,J66,JJ313,379122,12503665.1235,0.003495039023318361,43307.81776286,6280535.49936
pytorch_resnet50,130000,257,64,J64,JJ314,380389,2999851.0596,0.01051420594348817,43275.880955450004,1370040.612525
pytorch_resnet50,130000,46,8,J61,JJ315,381628,900269.082194,0.01306537416609917,79149.71426349999,292124.32411000005
tf_alexnet,130000,370,1024,J108,JJ316,382784,677510.939219,0.004756188373286549,55949.580266000004,466232.23750800005
tf_resnet50,130000,29,8,J137,JJ317,384019,490133.032603,0.004365523823839851,52807.18895,224936.91590400002
pytorch_resnet50,130000,47,8,J57,JJ318,385248,637120.622456,0.01268953622943634,80870.93421828572,298475.1309
tf_vgg19,130000,11,16,J169,JJ319,386465,872157.422212,0.011871375731609356,46791.457460000005,661090.2158666666
tf_vgg19,130000,11,16,J175,JJ320,387685,1004345.92527,0.00706565347273855,46791.41527500001,661092.206775
tf_resnet50,130000,52,8,J141,JJ321,388914,617610.547892,0.010012620467515146,94687.36281333333,403340.12489333336
pytorch_resnet50,130000,3629,32,J55,JJ322,390082,14301346.0965,0.012033226647966314,43207.470825339995,19873791.463473335
tf_vgg19,130000,11,16,J175,JJ323,391306,1521772.21633,0.008093982813995764,46791.41527500001,661092.206775
tf_alexnet,130000,339,512,J119,JJ324,392501,781757.522626,0.009187953737219996,54156.041319225005,447591.15886275005
tf_resnet50,130000,50,8,J133,JJ325,393693,766162.783534,0.014140209609220574,91048.88202500001,387815.10725
tf_alexnet,130000,358,128,J101,JJ326,394885,1323282.86929,0.003460311570445805,75539.93366539999,602216.703733
tf_resnet50,130000,95,32,J147,JJ327,396152,1111707.84151,0.008518798757122803,79791.4994542857,445393.66338571423
pytorch_alexnet,130000,670,512,J23,JJ328,397343,660220.58577,0.014598185435582278,45257.09016366667,262976.3042666667
tf_alexnet,130000,349,512,J103,JJ329,398559,737905.825522,0.006643169465963121,55755.054848349995,460800.7192745
tf_resnet50,130000,83,16,J150,JJ330,399762,798576.729234,0.01033241080677504,98251.57035924998,473607.5035
tf_resnet50,130000,88,32,J139,JJ331,401029,893778.827551,0.008130883621497026,73911.3896928,412606.66409599996
tf_resnet50,130000,58,16,J142,JJ332,402276,713921.249066,0.013361345655213085,68659.29757466666,330955.65329333337
tf_vgg19,130000,7,8,J153,JJ333,403483,650508.744608,0.007740234540090295,43954.83267,577050.43578
pytorch_alexnet,130000,1227,1024,J24,JJ334,404659,793906.744961,0.014659736650988409,63258.84623129999,469350.19172899995
pytorch_alexnet,130000,1497,1024,J32,JJ335,405882,1404527.03859,0.00575331348227302,77052.055076475,572517.55685175
pytorch_alexnet,130000,952,1024,J20,JJ336,407057,1032294.6305,0.011749236815331642,49145.55341696,364214.90537824
tf_resnet50,130000,105,64,J136,JJ337,408317,962795.237643,0.005699450103866244,70100.68107,441983.97579
tf_resnet50,130000,116,32,J131,JJ338,409554,699369.441045,0.009759193723312201,97426.38600799999,543987.430656
tf_alexnet,130000,399,256,J106,JJ339,410772,1533290.377,0.010253465990298125,70558.14714648,574933.0453692001
tf_alexnet,130000,342,128,J105,JJ340,411990,589648.697719,0.009931275803745135,72163.3886568,575303.508684
tf_alexnet,130000,349,512,J103,JJ341,413150,1203208.84994,0.007744468473758339,55755.054848349995,460800.7192745
tf_resnet50,130000,107,32,J151,JJ342,414345,684121.202501,0.014594333659623392,89870.70539150001,501641.9536525
pytorch_alexnet,130000,2960,256,J30,JJ343,415586,1746648.02161,0.0032815422936660096,43207.34757959999,1221584.64662
tf_resnet50,130000,77,64,J152,JJ344,416784,916887.502623,0.007312309453749116,51423.92842124999,323937.18588
tf_alexnet,130000,288,1024,J100,JJ345,418038,1080719.34729,0.003235402344632826,43551.6311424,362922.539328
tf_alexnet,130000,232,128,J113,JJ346,419238,1069513.29704,0.0067085858872961614,48952.58648937143,390265.5453005714
pytorch_vgg19,130000,223,16,J66,JJ347,420434,1349894.09847,0.010585179157574107,43307.81776286,6280535.49936
tf_alexnet,130000,279,512,J111,JJ348,421598,1121535.29395,0.01166302515250358,44571.298361099995,368373.158565
tf_resnet50,130000,60,16,J126,JJ349,422824,657698.008241,0.012465657846428932,71039.88342,342376.29377999995
tf_alexnet,130000,267,128,J89,JJ350,423965,667580.175731,0.004767609170516581,56343.8123982,449121.4968348
pytorch_alexnet,130000,2889,256,J2,JJ351,425161,1194888.88793,0.00900272780520718,43207.074427086,1193160.1599881998
tf_vgg19,130000,7,8,J165,JJ352,426398,640156.263888,0.00917005350320794,43954.86592,577069.21776
pytorch_vgg19,130000,149,8,J65,JJ353,427598,13882839.0644,0.012023673703312986,43269.3694076,7080016.061679999
pytorch_resnet50,130000,47,8,J57,JJ354,428831,772989.120314,0.011559485843390477,80870.93421828572,298475.1309
tf_vgg19,130000,11,16,J169,JJ355,430087,830161.526239,0.009688055041782509,46791.457460000005,661090.2158666666
pytorch_resnet50,130000,257,64,J52,JJ356,431344,692186.93329,0.011666637738434057,43306.7239238,1370149.778672
pytorch_resnet50,130000,41,16,J50,JJ357,432605,501335.543952,0.003691857865369741,51253.336252,236474.82079599999
pytorch_vgg19,130000,224,16,J72,JJ358,433781,11046942.2227,0.010413094060148476,43305.18405546666,6313118.065706667
tf_resnet50,130000,75,8,J121,JJ359,434965,1245174.3815,0.013847908696310484,136618.42458,581561.5239
tf_alexnet,130000,331,256,J110,JJ360,436202,853340.273578,0.0044467504426807004,58532.87687703334,476949.592244
pytorch_resnet50,130000,38,8,J45,JJ361,437412,788255.370741,0.014259060398976682,65387.795081,241321.66760000002
tf_alexnet,130000,232,128,J113,JJ362,438615,743055.589891,0.011262826534095754,48952.58648937143,390265.5453005714
tf_alexnet,130000,331,256,J110,JJ363,439859,971163.21975,0.009758319290113204,58532.87687703334,476949.592244
pytorch_resnet50,130000,67,16,J58,JJ364,441069,824599.805038,0.0067876038114210654,83754.26811057143,386430.27850857144
pytorch_resnet50,130000,38,16,J42,JJ365,442291,504822.873227,0.010752351010007053,47504.65877466666,219177.3234253333
tf_resnet50,130000,88,32,J139,JJ366,443502,1096149.96351,0.011826978185289577,73911.3896928,412606.66409599996
tf_vgg19,130000,14,32,J155,JJ367,444679,1132024.98506,0.008877013624449072,45377.981124000005,684934.103
pytorch_vgg19,130000,7571,32,J73,JJ368,445869,52030647.4656,0.004760763702228762,43204.79929060201,169736007.33951333
pytorch_alexnet,130000,2950,256,J14,JJ369,447070,2443808.33064,0.007902490486180516,43212.51917575,1217585.608095
pytorch_alexnet,130000,1174,128,J21,JJ370,448275,868688.654634,0.006013685441799054,45897.992556,532119.7048766668
tf_resnet50,130000,77,64,J152,JJ371,449456,836460.117458,0.01319741092574903,51423.92842124999,323937.18588
