Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime
tf_resnet50,130000,60,16,J126,JJ243,247410,690981.049453,0.008074119784835767,71039.88342,342376.29377999995
pytorch_vgg19,130000,224,16,J69,JJ244,248446,2435913.50325,0.008610689963015838,43354.3938464,6312013.38432
pytorch_resnet50,130000,48,8,J37,JJ245,249496,644106.298202,0.012219884263485439,82603.31635200001,304831.345296
pytorch_alexnet,130000,1174,128,J21,JJ246,250534,519906.608051,0.00818901725080146,45897.992556,532119.7048766668
pytorch_resnet50,130000,3676,32,J59,JJ247,251575,37625848.1283,0.009479639620469466,43201.91913131429,20130952.425028574
tf_alexnet,130000,285,512,J91,JJ248,252610,311204.444085,0.008867999358414442,45537.933708900004,376329.35882100003
pytorch_alexnet,130000,1101,1024,J8,JJ249,253650,940753.49761,0.009661945282231618,57509.07005679,421815.5378294999
tf_resnet50,130000,77,32,J123,JJ250,254684,872918.986495,0.01122997749181414,64663.448696,361416.474188
pytorch_vgg19,130000,7098,32,J70,JJ251,255664,159414072.99,0.01289630778701219,43206.037843877995,159130241.65038
tf_alexnet,130000,399,256,J106,JJ252,256666,1072820.39612,0.013694722987571566,70558.14714648,574933.0453692001
pytorch_alexnet,130000,2943,256,J10,JJ253,257718,2229974.33472,0.0032129717969307378,43210.50346134,1214781.5104128001
tf_resnet50,130000,133,64,J132,JJ254,258740,828716.973692,0.008496934990063617,88774.893998,560058.7045433333
tf_alexnet,130000,267,128,J89,JJ255,259706,1078866.83233,0.011030391286842325,56343.8123982,449121.4968348
tf_alexnet,130000,311,128,J97,JJ256,260723,775451.348406,0.004142071635213199,65623.37483746666,523152.43362599995
tf_resnet50,130000,77,32,J123,JJ257,261694,444249.60658,0.005315199629400745,64663.448696,361416.474188
pytorch_resnet50,130000,40,16,J34,JJ258,262713,329203.795884,0.0037317362483178635,50013.149408,230742.12055999995
pytorch_alexnet,130000,1254,1024,J28,JJ259,263748,931783.929002,0.011167548035270453,64590.13994022857,479624.2791497143
pytorch_alexnet,130000,1176,512,J19,JJ260,264795,519802.484755,0.01327910816811181,79472.90272991998,461614.95020256005
tf_vgg19,130000,14,32,J176,JJ261,265829,657493.875568,0.013330827960843727,45374.453635,685011.5464499999
tf_vgg19,130000,14,32,J173,JJ262,266913,1429854.5303,0.014967295530675578,45374.52564,685009.966
pytorch_alexnet,130000,1302,128,J25,JJ263,267972,1349115.62177,0.010188604779494362,50899.4214696,590132.944476
pytorch_vgg19,130000,224,16,J81,JJ264,269028,5561437.45597,0.012704322088541147,43255.97426453333,6314222.748586666
pytorch_alexnet,130000,833,512,J11,JJ265,270048,515802.199545,0.011745170348985118,56396.9418628,327069.7952853333
tf_alexnet,130000,311,128,J97,JJ266,271094,1304968.60728,0.011293383767002275,65623.37483746666,523152.43362599995
tf_vgg19,130000,14,32,J164,JJ267,272145,749515.448396,0.01359508642101111,45374.957565000004,685000.4830199999
pytorch_resnet50,130000,257,64,J52,JJ268,273158,2573303.1333,0.003806051898368477,43306.7239238,1370149.778672
pytorch_alexnet,130000,1227,1024,J24,JJ269,274194,1031947.37744,0.010403775548436356,63258.84623129999,469350.19172899995
tf_resnet50,130000,29,8,J137,JJ270,275234,657885.758359,0.013457968109605103,52807.18895,224936.91590400002
pytorch_alexnet,130000,1302,128,J25,JJ271,276246,1166996.99959,0.012457827758635794,50899.4214696,590132.944476
tf_alexnet,130000,311,128,J97,JJ272,277291,1221495.39891,0.01111920532941573,65623.37483746666,523152.43362599995
tf_resnet50,130000,85,32,J135,JJ273,278371,629729.256121,0.011455761452202482,71391.06110250001,398567.13456249994
tf_alexnet,130000,311,128,J97,JJ274,279368,1056667.11971,0.007500565020243992,65623.37483746666,523152.43362599995
pytorch_resnet50,130000,257,64,J64,JJ275,280352,2673587.37208,0.014987863317226399,43275.880955450004,1370040.612525
tf_alexnet,130000,294,128,J93,JJ276,281417,964537.034431,0.010870637523192533,62037.5591052,494551.32678000006
pytorch_vgg19,130000,223,16,J66,JJ277,282424,4468539.98929,0.011912769639487605,43307.81776286,6280535.49936
tf_resnet50,130000,86,64,J140,JJ278,283421,546942.35484,0.006738635154760272,57423.28452879999,361923.543456
pytorch_alexnet,130000,1240,1024,J16,JJ279,284436,850813.015412,0.011315755779316403,64139.18401599999,474509.516662
tf_vgg19,130000,14,32,J167,JJ280,285528,437006.120513,0.014162525419205783,45374.755994399995,685004.90856
pytorch_vgg19,130000,150,8,J74,JJ281,286537,5684031.06281,0.0050880021257874875,43265.2076925,7130705.898000001
pytorch_resnet50,130000,257,64,J48,JJ282,287593,2167920.28067,0.01473164734822972,43327.2859027,1370222.5556750002
tf_resnet50,130000,93,64,J148,JJ283,288648,550982.309176,0.006829977243021326,62106.52785085714,391280.62501714285
pytorch_resnet50,130000,257,64,J52,JJ284,289663,2080240.36469,0.005982867099918324,43306.7239238,1370149.778672
tf_resnet50,130000,58,32,J127,JJ285,290666,454100.990474,0.008756479729892479,48711.777937399995,272054.232934
pytorch_alexnet,130000,670,512,J23,JJ286,291711,656439.145171,0.0057223178346331866,45257.09016366667,262976.3042666667
pytorch_alexnet,130000,1164,128,J13,JJ287,292695,398351.530267,0.00555717301834192,45515.74218738,527597.2401432
pytorch_resnet50,130000,95,8,J53,JJ288,293739,932216.841643,0.007824359799647948,163464.07351,603301.54605
pytorch_alexnet,130000,1174,128,J21,JJ289,294774,562178.017181,0.008892010143558013,45897.992556,532119.7048766668
tf_resnet50,130000,29,8,J137,JJ290,295775,386964.421762,0.014381916529221148,52807.18895,224936.91590400002
pytorch_vgg19,130000,150,8,J68,JJ291,296822,12484675.2416,0.014580671795866227,43363.394414999995,7129648.248
tf_resnet50,130000,54,8,J149,JJ292,297917,724525.924748,0.0074397510585793025,98327.380383,418859.65215
tf_resnet50,130000,75,8,J121,JJ293,298939,1096720.53137,0.011035304270088652,136618.42458,581561.5239
pytorch_resnet50,130000,86,8,J33,JJ294,299932,513991.758258,0.010544856038539968,148027.0161468,546170.406824
pytorch_alexnet,130000,2950,256,J14,JJ295,300926,2204373.95412,0.007316148853138197,43212.51917575,1217585.608095
tf_resnet50,130000,58,16,J142,JJ296,301952,938436.660079,0.0067809782943749515,68659.29757466666,330955.65329333337
tf_alexnet,130000,417,256,J102,JJ297,302972,1180650.00013,0.009719503536612934,73741.83162075,600869.6412555
pytorch_alexnet,130000,972,1024,J4,JJ298,303988,384691.292196,0.0061256682348650926,51759.161954639996,373270.5585648
tf_resnet50,130000,70,16,J138,JJ299,304975,812261.91266,0.014491999107421154,82866.188944,399430.21384
pytorch_vgg19,130000,150,8,J74,JJ300,305982,13726801.4112,0.004507974559030423,43265.2076925,7130705.898000001
pytorch_resnet50,130000,26,8,J49,JJ301,307020,517506.33685,0.007525197725568562,44738.1286248,165114.394432
pytorch_alexnet,130000,1227,1024,J24,JJ302,308061,729047.914653,0.009263573709327778,63258.84623129999,469350.19172899995
pytorch_vgg19,130000,224,16,J69,JJ303,309067,1251154.4391,0.007916736792030619,43354.3938464,6312013.38432
pytorch_resnet50,130000,255,64,J36,JJ304,310076,2081941.96065,0.014843777619528539,43296.1379871,1360642.5119399999
pytorch_resnet50,130000,2499,32,J35,JJ305,311070,1985602.67285,0.011896356415062447,43200.21195042,13690928.477184001
pytorch_resnet50,130000,67,16,J58,JJ306,312042,854216.959282,0.008725557437224689,83754.26811057143,386430.27850857144
pytorch_resnet50,130000,40,16,J34,JJ307,313048,480130.449614,0.011869630127272577,50013.149408,230742.12055999995
pytorch_alexnet,130000,2959,256,J26,JJ308,314046,946322.626687,0.0074905032813697234,43214.40814444286,1221190.2821171428
pytorch_alexnet,130000,1168,128,J17,JJ309,315057,1136407.09567,0.01312090527676536,45666.913595904,529404.2255232
tf_alexnet,130000,312,256,J114,JJ310,316083,944468.337463,0.011083395576573916,55172.766239314275,449571.9041691429
pytorch_vgg19,130000,150,8,J74,JJ311,317094,3799160.55255,0.012146240482748673,43265.2076925,7130705.898000001
tf_vgg19,130000,11,16,J154,JJ312,318150,499485.353322,0.0044639464275019,46792.30105,661050.40298
pytorch_vgg19,130000,223,16,J66,JJ313,319200,12443743.1235,0.003495039023318361,43307.81776286,6280535.49936
pytorch_resnet50,130000,257,64,J64,JJ314,320237,2939699.0596,0.01051420594348817,43275.880955450004,1370040.612525
pytorch_resnet50,130000,46,8,J61,JJ315,321206,839847.082194,0.01306537416609917,79149.71426349999,292124.32411000005
tf_alexnet,130000,370,1024,J108,JJ316,322246,616972.939219,0.004756188373286549,55949.580266000004,466232.23750800005
tf_resnet50,130000,29,8,J137,JJ317,323275,429389.032603,0.004365523823839851,52807.18895,224936.91590400002
pytorch_resnet50,130000,47,8,J57,JJ318,324279,576151.622456,0.01268953622943634,80870.93421828572,298475.1309
tf_vgg19,130000,11,16,J169,JJ319,325291,810983.422212,0.011871375731609356,46791.457460000005,661090.2158666666
tf_vgg19,130000,11,16,J175,JJ320,326318,942978.925272,0.00706565347273855,46791.41527500001,661092.206775
tf_resnet50,130000,52,8,J141,JJ321,327326,556022.547892,0.010012620467515146,94687.36281333333,403340.12489333336
pytorch_resnet50,130000,3629,32,J55,JJ322,328400,14239664.0965,0.012033226647966314,43207.470825339995,19873791.463473335
tf_vgg19,130000,11,16,J175,JJ323,329416,1459882.21633,0.008093982813995764,46791.41527500001,661092.206775
tf_alexnet,130000,339,512,J119,JJ324,330449,719705.522626,0.009187953737219996,54156.041319225005,447591.15886275005
tf_resnet50,130000,50,8,J133,JJ325,331508,703977.783534,0.014140209609220574,91048.88202500001,387815.10725
tf_alexnet,130000,358,128,J101,JJ326,332532,1260929.86929,0.003460311570445805,75539.93366539999,602216.703733
tf_resnet50,130000,95,32,J147,JJ327,333513,1049068.84151,0.008518798757122803,79791.4994542857,445393.66338571423
pytorch_alexnet,130000,670,512,J23,JJ328,334566,597443.58577,0.014598185435582278,45257.09016366667,262976.3042666667
tf_alexnet,130000,349,512,J103,JJ329,335556,674902.825522,0.006643169465963121,55755.054848349995,460800.7192745
tf_resnet50,130000,83,16,J150,JJ330,336581,735395.729234,0.01033241080677504,98251.57035924998,473607.5035
tf_resnet50,130000,88,32,J139,JJ331,337610,830359.827551,0.008130883621497026,73911.3896928,412606.66409599996
tf_resnet50,130000,58,16,J142,JJ332,338616,650261.249066,0.013361345655213085,68659.29757466666,330955.65329333337
tf_vgg19,130000,7,8,J153,JJ333,339638,586663.744608,0.007740234540090295,43954.83267,577050.43578
pytorch_alexnet,130000,1227,1024,J24,JJ334,340643,729890.744961,0.014659736650988409,63258.84623129999,469350.19172899995
pytorch_alexnet,130000,1497,1024,J32,JJ335,341636,1340281.03859,0.00575331348227302,77052.055076475,572517.55685175
pytorch_alexnet,130000,952,1024,J20,JJ336,342639,967876.630505,0.011749236815331642,49145.55341696,364214.90537824
tf_resnet50,130000,105,64,J136,JJ337,343661,898139.237643,0.005699450103866244,70100.68107,441983.97579
tf_resnet50,130000,116,32,J131,JJ338,344695,634510.441045,0.009759193723312201,97426.38600799999,543987.430656
tf_alexnet,130000,399,256,J106,JJ339,345670,1468188.377,0.010253465990298125,70558.14714648,574933.0453692001
tf_alexnet,130000,342,128,J105,JJ340,346693,524351.697719,0.009931275803745135,72163.3886568,575303.508684
tf_alexnet,130000,349,512,J103,JJ341,347741,1137799.84994,0.007744468473758339,55755.054848349995,460800.7192745
tf_resnet50,130000,107,32,J151,JJ342,348739,618515.202501,0.014594333659623392,89870.70539150001,501641.9536525
pytorch_alexnet,130000,2960,256,J30,JJ343,349717,1680779.02161,0.0032815422936660096,43207.34757959999,1221584.64662
tf_resnet50,130000,77,64,J152,JJ344,350760,850863.502623,0.007312309453749116,51423.92842124999,323937.18588
tf_alexnet,130000,288,1024,J100,JJ345,351791,1014472.34729,0.003235402344632826,43551.6311424,362922.539328
tf_alexnet,130000,232,128,J113,JJ346,352820,1003095.29704,0.0067085858872961614,48952.58648937143,390265.5453005714
pytorch_vgg19,130000,223,16,J66,JJ347,353823,1283283.09847,0.010585179157574107,43307.81776286,6280535.49936
tf_alexnet,130000,279,512,J111,JJ348,354858,1054795.29395,0.01166302515250358,44571.298361099995,368373.158565
tf_resnet50,130000,60,16,J126,JJ349,355870,590744.008241,0.012465657846428932,71039.88342,342376.29377999995
tf_alexnet,130000,267,128,J89,JJ350,356891,600506.175731,0.004767609170516581,56343.8123982,449121.4968348
pytorch_alexnet,130000,2889,256,J2,JJ351,357912,1127639.88793,0.00900272780520718,43207.074427086,1193160.1599881998
tf_vgg19,130000,7,8,J165,JJ352,358935,572693.263888,0.00917005350320794,43954.86592,577069.21776
pytorch_vgg19,130000,149,8,J65,JJ353,360001,13815242.0644,0.012023673703312986,43269.3694076,7080016.061679999
pytorch_resnet50,130000,47,8,J57,JJ354,361036,705194.120314,0.011559485843390477,80870.93421828572,298475.1309
tf_vgg19,130000,11,16,J169,JJ355,361991,762065.526239,0.009688055041782509,46791.457460000005,661090.2158666666
pytorch_resnet50,130000,257,64,J52,JJ356,363024,623866.93329,0.011666637738434057,43306.7239238,1370149.778672
pytorch_resnet50,130000,41,16,J50,JJ357,364063,432793.543952,0.003691857865369741,51253.336252,236474.82079599999
pytorch_vgg19,130000,224,16,J72,JJ358,365034,10978195.2227,0.010413094060148476,43305.18405546666,6313118.065706667
tf_resnet50,130000,75,8,J121,JJ359,366006,1176215.3815,0.013847908696310484,136618.42458,581561.5239
tf_alexnet,130000,331,256,J110,JJ360,367013,784151.273578,0.0044467504426807004,58532.87687703334,476949.592244
pytorch_resnet50,130000,38,8,J45,JJ361,368060,718903.370741,0.014259060398976682,65387.795081,241321.66760000002
tf_alexnet,130000,232,128,J113,JJ362,369120,673560.589891,0.011262826534095754,48952.58648937143,390265.5453005714
tf_alexnet,130000,331,256,J110,JJ363,370126,901430.21975,0.009758319290113204,58532.87687703334,476949.592244
pytorch_resnet50,130000,67,16,J58,JJ364,371180,754710.805038,0.0067876038114210654,83754.26811057143,386430.27850857144
pytorch_resnet50,130000,38,16,J42,JJ365,372146,434677.873227,0.010752351010007053,47504.65877466666,219177.3234253333
tf_resnet50,130000,88,32,J139,JJ366,373211,1025858.96351,0.011826978185289577,73911.3896928,412606.66409599996
tf_vgg19,130000,14,32,J155,JJ367,374272,1061617.98506,0.008877013624449072,45377.981124000005,684934.103
pytorch_vgg19,130000,7571,32,J73,JJ368,375303,51960081.4656,0.004760763702228762,43204.79929060201,169736007.33951333
pytorch_alexnet,130000,2950,256,J14,JJ369,376326,2373064.33064,0.007902490486180516,43212.51917575,1217585.608095
pytorch_alexnet,130000,1174,128,J21,JJ370,377327,797740.654634,0.006013685441799054,45897.992556,532119.7048766668
tf_resnet50,130000,77,64,J152,JJ371,378420,765424.117458,0.01319741092574903,51423.92842124999,323937.18588
tf_resnet50,130000,133,64,J132,JJ372,379412,512237.749687,0.003359050380794738,88774.893998,560058.7045433333
tf_alexnet,130000,358,128,J101,JJ373,380441,706066.906728,0.012777775652571512,75539.93366539999,602216.703733
tf_alexnet,130000,291,128,J109,JJ374,381397,654586.596179,0.004484664302885712,61401.9214418,489513.49565100006
pytorch_resnet50,130000,26,8,J49,JJ375,382400,524133.006117,0.008635520832333286,44738.1286248,165114.394432
pytorch_resnet50,130000,77,16,J54,JJ376,383413,1016865.26433,0.005134107693685847,96255.47200499999,444108.44349666673
tf_alexnet,130000,415,256,J118,JJ377,384455,1088619.99517,0.01230101677215227,73386.63565975,597988.35285
pytorch_alexnet,130000,1176,512,J19,JJ378,385504,859682.579503,0.007655446516057473,79472.90272991998,461614.95020256005
tf_vgg19,130000,11,16,J154,JJ379,386560,1177499.69149,0.011751174158232965,46792.30105,661050.40298
pytorch_alexnet,130000,2959,256,J26,JJ380,387538,1206457.79483,0.010953959322422956,43214.40814444286,1221190.2821171428
tf_vgg19,130000,7,8,J156,JJ381,388592,537576.328155,0.004204029443464616,43954.853446,577062.1745
tf_resnet50,130000,29,8,J137,JJ382,389630,662736.637182,0.012796190786433303,52807.18895,224936.91590400002
tf_resnet50,130000,58,16,J142,JJ383,390619,621109.063127,0.010915029039845196,68659.29757466666,330955.65329333337
pytorch_alexnet,130000,2943,256,J10,JJ384,391654,1358055.04425,0.0035130807325008387,43210.50346134,1214781.5104128001
pytorch_resnet50,130000,3328,32,J43,JJ385,392670,8562177.73547,0.007195247671706285,43205.19918762667,18226851.719509333
pytorch_vgg19,130000,150,8,J71,JJ386,393656,3732852.65269,0.008757595898893807,43297.9366,7130353.348
tf_alexnet,130000,279,512,J111,JJ387,394738,1096901.28735,0.006827133249085435,44571.298361099995,368373.158565
tf_resnet50,130000,29,8,J137,JJ388,395802,761776.88596,0.004472843366216492,52807.18895,224936.91590400002
tf_resnet50,130000,133,64,J132,JJ389,396900,1305267.24865,0.004769881642087346,88774.893998,560058.7045433333
pytorch_vgg19,130000,224,16,J81,JJ390,397885,7281103.9371,0.004023388111241437,43255.97426453333,6314222.748586666
tf_resnet50,130000,68,16,J130,JJ391,398920,522137.235499,0.014281658120023081,80504.48767733332,388021.71949866664
pytorch_resnet50,130000,38,16,J42,JJ392,399922,709466.506912,0.008805735092069483,47504.65877466666,219177.3234253333
tf_resnet50,130000,52,8,J141,JJ393,400981,1022327.07317,0.005260466760697365,94687.36281333333,403340.12489333336
pytorch_vgg19,130000,150,8,J74,JJ394,401970,4804406.16361,0.00543098652518925,43265.2076925,7130705.898000001
tf_vgg19,130000,14,32,J158,JJ395,403020,1150005.18938,0.009026464640117592,45375.965418,684978.3563
tf_resnet50,130000,103,16,J134,JJ396,404057,1196939.65302,0.007700964899524521,121935.0316255,587735.186065
pytorch_alexnet,130000,1135,128,J5,JJ397,405107,504925.122664,0.014532859112865625,44407.2190639,514482.09644449997
tf_resnet50,130000,95,32,J147,JJ398,406110,1073687.03069,0.006540989401733769,79791.4994542857,445393.66338571423
pytorch_resnet50,130000,47,8,J57,JJ399,407091,842262.525199,0.01288900265524352,80870.93421828572,298475.1309
tf_vgg19,130000,14,32,J167,JJ400,408140,1691407.44999,0.013574260807094982,45374.755994399995,685004.90856
pytorch_resnet50,130000,40,16,J34,JJ401,409215,842598.942603,0.006167867508675715,50013.149408,230742.12055999995
pytorch_vgg19,130000,224,16,J78,JJ402,410217,5090907.15647,0.004109344827829605,43265.81622272,6314001.811712
tf_alexnet,130000,332,1024,J120,JJ403,411255,787486.213208,0.005234312099550246,50202.312868999994,418337.613762
pytorch_alexnet,130000,1171,128,J29,JJ404,412295,1317923.05166,0.010461880077849664,45776.328444125,530754.87789775
tf_alexnet,130000,432,1024,J112,JJ405,413335,927208.682946,0.0054647135606502775,65324.2825008,544351.0970879999
tf_alexnet,130000,415,256,J118,JJ406,414366,632648.014736,0.0042744037024329135,73386.63565975,597988.35285
pytorch_vgg19,130000,7832,32,J76,JJ407,415414,227863587.643,0.012297351399590088,43204.36518772,175588237.31988
pytorch_alexnet,130000,1176,512,J19,JJ408,416371,1168473.29852,0.008727758842131509,79472.90272991998,461614.95020256005
tf_resnet50,130000,116,32,J131,JJ409,417383,1474700.97702,0.008677579707479375,97426.38600799999,543987.430656
tf_resnet50,130000,68,16,J130,JJ410,418364,1068356.6218,0.00969803129312961,80504.48767733332,388021.71949866664
tf_alexnet,130000,415,256,J118,JJ411,419429,1404447.06994,0.007837902762610705,73386.63565975,597988.35285
tf_alexnet,130000,410,512,J115,JJ412,420487,543672.754608,0.008335837985068786,65498.70714542857,541335.4941057143
pytorch_vgg19,130000,5977,32,J67,JJ413,421494,124156418.021,0.008008710983518904,43204.365916819996,133994803.6965
tf_alexnet,130000,475,1024,J92,JJ414,422506,1306074.64869,0.00853505006539721,71843.8639525,598714.0318649999
pytorch_alexnet,130000,1157,128,J9,JJ415,423494,807758.849422,0.010920718634928772,45250.673299346665,524434.4152562667
tf_resnet50,130000,133,64,J132,JJ416,424517,1429322.47261,0.0058559423423003385,88774.893998,560058.7045433333
pytorch_resnet50,130000,67,16,J58,JJ417,425546,635353.957814,0.007964546678410065,83754.26811057143,386430.27850857144
tf_vgg19,130000,11,16,J160,JJ418,426565,603002.498082,0.011414772534425997,46791.626163333334,661082.2534066667
pytorch_resnet50,130000,88,16,J38,JJ419,427557,932052.017501,0.012832496984093975,110015.323704,507584.57015199994
tf_resnet50,130000,137,64,J128,JJ420,428560,1140412.14316,0.014205416278236505,91405.0504952,577340.0178179999
tf_resnet50,130000,93,64,J148,JJ421,429553,596484.156991,0.01374652014104457,62106.52785085714,391280.62501714285
tf_alexnet,130000,304,512,J107,JJ422,430533,1139358.98794,0.011000072892246901,48565.48844480001,401382.9651648
pytorch_alexnet,130000,1494,512,J3,JJ423,431631,543288.951225,0.004687320222741957,102078.2595006,587435.2220016
tf_alexnet,130000,267,128,J89,JJ424,432690,641900.842796,0.012914823452250472,56343.8123982,449121.4968348
tf_alexnet,130000,399,256,J106,JJ425,433696,569854.093057,0.0034832868328255394,70558.14714648,574933.0453692001
pytorch_vgg19,130000,5977,32,J67,JJ426,434711,138237816.759,0.010900763766831554,43204.365916819996,133994803.6965
tf_resnet50,130000,58,16,J142,JJ427,435746,1073631.6246,0.008592956528862872,68659.29757466666,330955.65329333337
tf_resnet50,130000,133,64,J132,JJ428,436761,1323077.89299,0.004509927231804874,88774.893998,560058.7045433333
tf_alexnet,130000,332,1024,J120,JJ429,437725,522649.606864,0.012351959917066595,50202.312868999994,418337.613762
pytorch_vgg19,130000,8195,32,J85,JJ430,438813,367759088.445,0.011285962618087966,43202.4970454,183727546.3711286
pytorch_vgg19,130000,150,8,J71,JJ431,439808,6686419.79316,0.004000410152911127,43297.9366,7130353.348
pytorch_alexnet,130000,2959,256,J26,JJ432,440797,2283897.76266,0.008000959985889814,43214.40814444286,1221190.2821171428
pytorch_vgg19,130000,5977,32,J67,JJ433,441824,50777935.0622,0.014576290748088836,43204.365916819996,133994803.6965
tf_alexnet,130000,432,1024,J112,JJ434,442890,759890.472884,0.005773928341834041,65324.2825008,544351.0970879999
tf_alexnet,130000,311,128,J97,JJ435,443884,1035257.07649,0.006713866031555828,65623.37483746666,523152.43362599995
tf_vgg19,130000,7,8,J171,JJ436,444886,1401433.45922,0.009826720355214908,43954.86828,577070.5592
tf_vgg19,130000,7,8,J171,JJ437,445890,983875.29025,0.010226936981857778,43954.86828,577070.5592
pytorch_alexnet,130000,1240,1024,J16,JJ438,446913,1159239.0426,0.008870639835290073,64139.18401599999,474509.516662
tf_resnet50,130000,103,16,J134,JJ439,447902,973621.50455,0.004262543269925938,121935.0316255,587735.186065
tf_resnet50,130000,107,32,J151,JJ440,448888,1128822.56332,0.005078299178519319,89870.70539150001,501641.9536525
tf_vgg19,130000,11,16,J169,JJ441,449908,737918.38452,0.006458316560198008,46791.457460000005,661090.2158666666
