Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime
tf_resnet50,130000,60,16,J126,JJ243,227117,670688.049453,0.008074119784835767,71039.88342,342376.29377999995
pytorch_vgg19,130000,224,16,J69,JJ244,227991,2415458.50325,0.008610689963015838,43354.3938464,6312013.38432
pytorch_resnet50,130000,48,8,J37,JJ245,228915,623525.298202,0.012219884263485439,82603.31635200001,304831.345296
pytorch_alexnet,130000,1174,128,J21,JJ246,229871,499243.608051,0.00818901725080146,45897.992556,532119.7048766668
pytorch_resnet50,130000,3676,32,J59,JJ247,230802,37605075.1283,0.009479639620469466,43201.91913131429,20130952.425028574
tf_alexnet,130000,285,512,J91,JJ248,231748,290342.444085,0.008867999358414442,45537.933708900004,376329.35882100003
pytorch_alexnet,130000,1101,1024,J8,JJ249,232703,919806.49761,0.009661945282231618,57509.07005679,421815.5378294999
tf_resnet50,130000,77,32,J123,JJ250,233653,851887.986495,0.01122997749181414,64663.448696,361416.474188
pytorch_vgg19,130000,7098,32,J70,JJ251,234558,159392966.99,0.01289630778701219,43206.037843877995,159130241.65038
tf_alexnet,130000,399,256,J106,JJ252,235445,1051599.39612,0.013694722987571566,70558.14714648,574933.0453692001
pytorch_alexnet,130000,2943,256,J10,JJ253,236387,2208643.33472,0.0032129717969307378,43210.50346134,1214781.5104128001
tf_resnet50,130000,133,64,J132,JJ254,237349,807325.973692,0.008496934990063617,88774.893998,560058.7045433333
tf_alexnet,130000,267,128,J89,JJ255,238251,1057411.83233,0.011030391286842325,56343.8123982,449121.4968348
tf_alexnet,130000,311,128,J97,JJ256,239165,753893.348406,0.004142071635213199,65623.37483746666,523152.43362599995
tf_resnet50,130000,77,32,J123,JJ257,240095,422650.60658,0.005315199629400745,64663.448696,361416.474188
pytorch_resnet50,130000,40,16,J34,JJ258,241057,307547.795884,0.0037317362483178635,50013.149408,230742.12055999995
pytorch_alexnet,130000,1254,1024,J28,JJ259,241993,910028.929002,0.011167548035270453,64590.13994022857,479624.2791497143
pytorch_alexnet,130000,1176,512,J19,JJ260,242977,497984.484755,0.01327910816811181,79472.90272991998,461614.95020256005
tf_vgg19,130000,14,32,J176,JJ261,243851,635515.875568,0.013330827960843727,45374.453635,685011.5464499999
tf_vgg19,130000,14,32,J173,JJ262,244819,1407760.5303,0.014967295530675578,45374.52564,685009.966
pytorch_alexnet,130000,1302,128,J25,JJ263,245752,1326895.62177,0.010188604779494362,50899.4214696,590132.944476
pytorch_vgg19,130000,224,16,J81,JJ264,246734,5539143.45597,0.012704322088541147,43255.97426453333,6314222.748586666
pytorch_alexnet,130000,833,512,J11,JJ265,247649,493403.199545,0.011745170348985118,56396.9418628,327069.7952853333
tf_alexnet,130000,311,128,J97,JJ266,248634,1282508.60728,0.011293383767002275,65623.37483746666,523152.43362599995
tf_vgg19,130000,14,32,J164,JJ267,249537,726907.448396,0.01359508642101111,45374.957565000004,685000.4830199999
pytorch_resnet50,130000,257,64,J52,JJ268,250476,2550621.1333,0.003806051898368477,43306.7239238,1370149.778672
pytorch_alexnet,130000,1227,1024,J24,JJ269,251435,1009188.37744,0.010403775548436356,63258.84623129999,469350.19172899995
tf_resnet50,130000,29,8,J137,JJ270,252383,635034.758359,0.013457968109605103,52807.18895,224936.91590400002
pytorch_alexnet,130000,1302,128,J25,JJ271,253298,1144048.99959,0.012457827758635794,50899.4214696,590132.944476
tf_alexnet,130000,311,128,J97,JJ272,254264,1198468.39891,0.01111920532941573,65623.37483746666,523152.43362599995
tf_resnet50,130000,85,32,J135,JJ273,255175,606533.256121,0.011455761452202482,71391.06110250001,398567.13456249994
tf_alexnet,130000,311,128,J97,JJ274,256102,1033401.11971,0.007500565020243992,65623.37483746666,523152.43362599995
pytorch_resnet50,130000,257,64,J64,JJ275,257070,2650305.37208,0.014987863317226399,43275.880955450004,1370040.612525
tf_alexnet,130000,294,128,J93,JJ276,258002,941122.034431,0.010870637523192533,62037.5591052,494551.32678000006
pytorch_vgg19,130000,223,16,J66,JJ277,258980,4445095.98929,0.011912769639487605,43307.81776286,6280535.49936
tf_resnet50,130000,86,64,J140,JJ278,259949,523470.35484,0.006738635154760272,57423.28452879999,361923.543456
pytorch_alexnet,130000,1240,1024,J16,JJ279,260922,827299.015412,0.011315755779316403,64139.18401599999,474509.516662
tf_vgg19,130000,14,32,J167,JJ280,261825,413303.120513,0.014162525419205783,45374.755994399995,685004.90856
pytorch_vgg19,130000,150,8,J74,JJ281,262730,5660224.06281,0.0050880021257874875,43265.2076925,7130705.898000001
pytorch_resnet50,130000,257,64,J48,JJ282,263654,2143981.28067,0.01473164734822972,43327.2859027,1370222.5556750002
tf_resnet50,130000,93,64,J148,JJ283,264538,526872.309176,0.006829977243021326,62106.52785085714,391280.62501714285
pytorch_resnet50,130000,257,64,J52,JJ284,265489,2056066.36469,0.005982867099918324,43306.7239238,1370149.778672
tf_resnet50,130000,58,32,J127,JJ285,266442,429876.990474,0.008756479729892479,48711.777937399995,272054.232934
pytorch_alexnet,130000,670,512,J23,JJ286,267387,632115.145171,0.0057223178346331866,45257.09016366667,262976.3042666667
pytorch_alexnet,130000,1164,128,J13,JJ287,268318,373974.530267,0.00555717301834192,45515.74218738,527597.2401432
pytorch_resnet50,130000,95,8,J53,JJ288,269300,907777.841643,0.007824359799647948,163464.07351,603301.54605
pytorch_alexnet,130000,1174,128,J21,JJ289,270284,537688.017181,0.008892010143558013,45897.992556,532119.7048766668
tf_resnet50,130000,29,8,J137,JJ290,271188,362377.421762,0.014381916529221148,52807.18895,224936.91590400002
pytorch_vgg19,130000,150,8,J68,JJ291,272165,12460018.2416,0.014580671795866227,43363.394414999995,7129648.248
tf_resnet50,130000,54,8,J149,JJ292,273104,699712.924748,0.0074397510585793025,98327.380383,418859.65215
tf_resnet50,130000,75,8,J121,JJ293,274045,1071826.53137,0.011035304270088652,136618.42458,581561.5239
pytorch_resnet50,130000,86,8,J33,JJ294,274951,489010.758258,0.010544856038539968,148027.0161468,546170.406824
pytorch_alexnet,130000,2950,256,J14,JJ295,275892,2179339.95412,0.007316148853138197,43212.51917575,1217585.608095
tf_resnet50,130000,58,16,J142,JJ296,276810,913294.660079,0.0067809782943749515,68659.29757466666,330955.65329333337
tf_alexnet,130000,417,256,J102,JJ297,277722,1155400.00013,0.009719503536612934,73741.83162075,600869.6412555
pytorch_alexnet,130000,972,1024,J4,JJ298,278640,359343.292196,0.0061256682348650926,51759.161954639996,373270.5585648
tf_resnet50,130000,70,16,J138,JJ299,279606,786892.91266,0.014491999107421154,82866.188944,399430.21384
pytorch_vgg19,130000,150,8,J74,JJ300,280533,13701352.4112,0.004507974559030423,43265.2076925,7130705.898000001
pytorch_resnet50,130000,26,8,J49,JJ301,281492,491978.33685,0.007525197725568562,44738.1286248,165114.394432
pytorch_alexnet,130000,1227,1024,J24,JJ302,282445,703431.914653,0.009263573709327778,63258.84623129999,469350.19172899995
pytorch_vgg19,130000,224,16,J69,JJ303,283405,1225492.4391,0.007916736792030619,43354.3938464,6312013.38432
pytorch_resnet50,130000,255,64,J36,JJ304,284295,2056160.96065,0.014843777619528539,43296.1379871,1360642.5119399999
pytorch_resnet50,130000,2499,32,J35,JJ305,285159,1959691.67285,0.011896356415062447,43200.21195042,13690928.477184001
pytorch_resnet50,130000,67,16,J58,JJ306,286076,828250.959282,0.008725557437224689,83754.26811057143,386430.27850857144
pytorch_resnet50,130000,40,16,J34,JJ307,287007,454089.449614,0.011869630127272577,50013.149408,230742.12055999995
pytorch_alexnet,130000,2959,256,J26,JJ308,287940,920216.626687,0.0074905032813697234,43214.40814444286,1221190.2821171428
pytorch_alexnet,130000,1168,128,J17,JJ309,288913,1110263.09567,0.01312090527676536,45666.913595904,529404.2255232
tf_alexnet,130000,312,256,J114,JJ310,289852,918237.337463,0.011083395576573916,55172.766239314275,449571.9041691429
pytorch_vgg19,130000,150,8,J74,JJ311,290822,3772888.55255,0.012146240482748673,43265.2076925,7130705.898000001
tf_vgg19,130000,11,16,J154,JJ312,291741,473076.353322,0.0044639464275019,46792.30105,661050.40298
pytorch_vgg19,130000,223,16,J66,JJ313,292676,12417219.1235,0.003495039023318361,43307.81776286,6280535.49936
pytorch_resnet50,130000,257,64,J64,JJ314,293580,2913042.0596,0.01051420594348817,43275.880955450004,1370040.612525
pytorch_resnet50,130000,46,8,J61,JJ315,294509,813150.082194,0.01306537416609917,79149.71426349999,292124.32411000005
tf_alexnet,130000,370,1024,J108,JJ316,295465,590191.939219,0.004756188373286549,55949.580266000004,466232.23750800005
tf_resnet50,130000,29,8,J137,JJ317,296375,402489.032603,0.004365523823839851,52807.18895,224936.91590400002
pytorch_resnet50,130000,47,8,J57,JJ318,297317,549189.622456,0.01268953622943634,80870.93421828572,298475.1309
tf_vgg19,130000,11,16,J169,JJ319,298305,783997.422212,0.011871375731609356,46791.457460000005,661090.2158666666
tf_vgg19,130000,11,16,J175,JJ320,299263,915923.925272,0.00706565347273855,46791.41527500001,661092.206775
tf_resnet50,130000,52,8,J141,JJ321,300209,528905.547892,0.010012620467515146,94687.36281333333,403340.12489333336
pytorch_resnet50,130000,3629,32,J55,JJ322,301148,14212412.0965,0.012033226647966314,43207.470825339995,19873791.463473335
tf_vgg19,130000,11,16,J175,JJ323,302113,1432579.21633,0.008093982813995764,46791.41527500001,661092.206775
tf_alexnet,130000,339,512,J119,JJ324,303025,692281.522626,0.009187953737219996,54156.041319225005,447591.15886275005
tf_resnet50,130000,50,8,J133,JJ325,303976,676445.783534,0.014140209609220574,91048.88202500001,387815.10725
tf_alexnet,130000,358,128,J101,JJ326,304908,1233305.86929,0.003460311570445805,75539.93366539999,602216.703733
tf_resnet50,130000,95,32,J147,JJ327,305853,1021408.84151,0.008518798757122803,79791.4994542857,445393.66338571423
pytorch_alexnet,130000,670,512,J23,JJ328,306788,569665.58577,0.014598185435582278,45257.09016366667,262976.3042666667
tf_alexnet,130000,349,512,J103,JJ329,307744,647090.825522,0.006643169465963121,55755.054848349995,460800.7192745
tf_resnet50,130000,83,16,J150,JJ330,308640,707454.729234,0.01033241080677504,98251.57035924998,473607.5035
tf_resnet50,130000,88,32,J139,JJ331,309562,802311.827551,0.008130883621497026,73911.3896928,412606.66409599996
tf_resnet50,130000,58,16,J142,JJ332,310465,622110.249066,0.013361345655213085,68659.29757466666,330955.65329333337
tf_vgg19,130000,7,8,J153,JJ333,311422,558447.744608,0.007740234540090295,43954.83267,577050.43578
pytorch_alexnet,130000,1227,1024,J24,JJ334,312315,701562.744961,0.014659736650988409,63258.84623129999,469350.19172899995
pytorch_alexnet,130000,1497,1024,J32,JJ335,313304,1311949.03859,0.00575331348227302,77052.055076475,572517.55685175
pytorch_alexnet,130000,952,1024,J20,JJ336,314259,939496.630505,0.011749236815331642,49145.55341696,364214.90537824
tf_resnet50,130000,105,64,J136,JJ337,315208,869686.237643,0.005699450103866244,70100.68107,441983.97579
tf_resnet50,130000,116,32,J131,JJ338,316100,605915.441045,0.009759193723312201,97426.38600799999,543987.430656
tf_alexnet,130000,399,256,J106,JJ339,317012,1439530.377,0.010253465990298125,70558.14714648,574933.0453692001
tf_alexnet,130000,342,128,J105,JJ340,318002,495660.697719,0.009931275803745135,72163.3886568,575303.508684
tf_alexnet,130000,349,512,J103,JJ341,318945,1109003.84994,0.007744468473758339,55755.054848349995,460800.7192745
tf_resnet50,130000,107,32,J151,JJ342,319910,589686.202501,0.014594333659623392,89870.70539150001,501641.9536525
pytorch_alexnet,130000,2960,256,J30,JJ343,320866,1651928.02161,0.0032815422936660096,43207.34757959999,1221584.64662
tf_resnet50,130000,77,64,J152,JJ344,321822,821925.502623,0.007312309453749116,51423.92842124999,323937.18588
tf_alexnet,130000,288,1024,J100,JJ345,322810,985491.347287,0.003235402344632826,43551.6311424,362922.539328
tf_alexnet,130000,232,128,J113,JJ346,323712,973987.297037,0.0067085858872961614,48952.58648937143,390265.5453005714
pytorch_vgg19,130000,223,16,J66,JJ347,324603,1254063.09847,0.010585179157574107,43307.81776286,6280535.49936
tf_alexnet,130000,279,512,J111,JJ348,325556,1025493.29395,0.01166302515250358,44571.298361099995,368373.158565
tf_resnet50,130000,60,16,J126,JJ349,326532,561406.008241,0.012465657846428932,71039.88342,342376.29377999995
tf_alexnet,130000,267,128,J89,JJ350,327449,571064.175731,0.004767609170516581,56343.8123982,449121.4968348
pytorch_alexnet,130000,2889,256,J2,JJ351,328368,1098095.88793,0.00900272780520718,43207.074427086,1193160.1599881998
tf_vgg19,130000,7,8,J165,JJ352,329284,543042.263888,0.00917005350320794,43954.86592,577069.21776
pytorch_vgg19,130000,149,8,J65,JJ353,330263,13785504.0644,0.012023673703312986,43269.3694076,7080016.061679999
pytorch_resnet50,130000,47,8,J57,JJ354,331154,675312.120314,0.011559485843390477,80870.93421828572,298475.1309
tf_vgg19,130000,11,16,J169,JJ355,332077,732151.526239,0.009688055041782509,46791.457460000005,661090.2158666666
pytorch_resnet50,130000,257,64,J52,JJ356,333012,593854.93329,0.011666637738434057,43306.7239238,1370149.778672
pytorch_resnet50,130000,41,16,J50,JJ357,333945,402675.543952,0.003691857865369741,51253.336252,236474.82079599999
pytorch_vgg19,130000,224,16,J72,JJ358,334907,10948068.2227,0.010413094060148476,43305.18405546666,6313118.065706667
tf_resnet50,130000,75,8,J121,JJ359,335791,1146000.3815,0.013847908696310484,136618.42458,581561.5239
tf_alexnet,130000,331,256,J110,JJ360,336727,753865.273578,0.0044467504426807004,58532.87687703334,476949.592244
pytorch_resnet50,130000,38,8,J45,JJ361,337607,688450.370741,0.014259060398976682,65387.795081,241321.66760000002
tf_alexnet,130000,232,128,J113,JJ362,338533,642973.589891,0.011262826534095754,48952.58648937143,390265.5453005714
tf_alexnet,130000,331,256,J110,JJ363,339476,870780.21975,0.009758319290113204,58532.87687703334,476949.592244
pytorch_resnet50,130000,67,16,J58,JJ364,340463,723993.805038,0.0067876038114210654,83754.26811057143,386430.27850857144
pytorch_resnet50,130000,38,16,J42,JJ365,341353,403884.873227,0.010752351010007053,47504.65877466666,219177.3234253333
tf_resnet50,130000,88,32,J139,JJ366,342307,994954.963508,0.011826978185289577,73911.3896928,412606.66409599996
tf_vgg19,130000,14,32,J155,JJ367,343232,1030577.98506,0.008877013624449072,45377.981124000005,684934.103
pytorch_vgg19,130000,7571,32,J73,JJ368,344174,51928952.4656,0.004760763702228762,43204.79929060201,169736007.33951333
pytorch_alexnet,130000,2950,256,J14,JJ369,345151,2341889.33064,0.007902490486180516,43212.51917575,1217585.608095
pytorch_alexnet,130000,1174,128,J21,JJ370,346077,766490.654634,0.006013685441799054,45897.992556,532119.7048766668
tf_resnet50,130000,77,64,J152,JJ371,346971,733975.117458,0.01319741092574903,51423.92842124999,323937.18588
tf_resnet50,130000,133,64,J132,JJ372,347904,480729.749687,0.003359050380794738,88774.893998,560058.7045433333
tf_alexnet,130000,358,128,J101,JJ373,348881,674506.906728,0.012777775652571512,75539.93366539999,602216.703733
tf_alexnet,130000,291,128,J109,JJ374,349788,622977.596179,0.004484664302885712,61401.9214418,489513.49565100006
pytorch_resnet50,130000,26,8,J49,JJ375,350787,492520.006117,0.008635520832333286,44738.1286248,165114.394432
pytorch_resnet50,130000,77,16,J54,JJ376,351746,985198.264328,0.005134107693685847,96255.47200499999,444108.44349666673
tf_alexnet,130000,415,256,J118,JJ377,352690,1056854.99517,0.01230101677215227,73386.63565975,597988.35285
pytorch_alexnet,130000,1176,512,J19,JJ378,353629,827807.579503,0.007655446516057473,79472.90272991998,461614.95020256005
tf_vgg19,130000,11,16,J154,JJ379,354559,1145498.69149,0.011751174158232965,46792.30105,661050.40298
pytorch_alexnet,130000,2959,256,J26,JJ380,355504,1174423.79483,0.010953959322422956,43214.40814444286,1221190.2821171428
tf_vgg19,130000,7,8,J156,JJ381,356459,505443.328155,0.004204029443464616,43954.853446,577062.1745
tf_resnet50,130000,29,8,J137,JJ382,357421,630527.637182,0.012796190786433303,52807.18895,224936.91590400002
tf_resnet50,130000,58,16,J142,JJ383,358304,588794.063127,0.010915029039845196,68659.29757466666,330955.65329333337
pytorch_alexnet,130000,2943,256,J10,JJ384,359222,1325623.04425,0.0035130807325008387,43210.50346134,1214781.5104128001
pytorch_resnet50,130000,3328,32,J43,JJ385,360121,8529628.73547,0.007195247671706285,43205.19918762667,18226851.719509333
pytorch_vgg19,130000,150,8,J71,JJ386,361061,3700257.65269,0.008757595898893807,43297.9366,7130353.348
tf_alexnet,130000,279,512,J111,JJ387,362002,1064165.28735,0.006827133249085435,44571.298361099995,368373.158565
tf_resnet50,130000,29,8,J137,JJ388,362915,728889.88596,0.004472843366216492,52807.18895,224936.91590400002
tf_resnet50,130000,133,64,J132,JJ389,363853,1272220.24865,0.004769881642087346,88774.893998,560058.7045433333
pytorch_vgg19,130000,224,16,J81,JJ390,364763,7247981.9371,0.004023388111241437,43255.97426453333,6314222.748586666
tf_resnet50,130000,68,16,J130,JJ391,365687,488904.235499,0.014281658120023081,80504.48767733332,388021.71949866664
pytorch_resnet50,130000,38,16,J42,JJ392,366610,676154.506912,0.008805735092069483,47504.65877466666,219177.3234253333
tf_resnet50,130000,52,8,J141,JJ393,367589,988935.073168,0.005260466760697365,94687.36281333333,403340.12489333336
pytorch_vgg19,130000,150,8,J74,JJ394,368544,4770980.16361,0.00543098652518925,43265.2076925,7130705.898000001
tf_vgg19,130000,14,32,J158,JJ395,369466,1116451.18938,0.009026464640117592,45375.965418,684978.3563
tf_resnet50,130000,103,16,J134,JJ396,370358,1163240.65302,0.007700964899524521,121935.0316255,587735.186065
pytorch_alexnet,130000,1135,128,J5,JJ397,371302,471120.122664,0.014532859112865625,44407.2190639,514482.09644449997
tf_resnet50,130000,95,32,J147,JJ398,372222,1039799.03069,0.006540989401733769,79791.4994542857,445393.66338571423
pytorch_resnet50,130000,47,8,J57,JJ399,373148,808319.525199,0.01288900265524352,80870.93421828572,298475.1309
tf_vgg19,130000,14,32,J167,JJ400,374092,1657359.44999,0.013574260807094982,45374.755994399995,685004.90856
pytorch_resnet50,130000,40,16,J34,JJ401,375036,808419.942603,0.006167867508675715,50013.149408,230742.12055999995
pytorch_vgg19,130000,224,16,J78,JJ402,375980,5056670.15647,0.004109344827829605,43265.81622272,6314001.811712
tf_alexnet,130000,332,1024,J120,JJ403,376907,753138.213208,0.005234312099550246,50202.312868999994,418337.613762
pytorch_alexnet,130000,1171,128,J29,JJ404,377871,1283499.05166,0.010461880077849664,45776.328444125,530754.87789775
tf_alexnet,130000,432,1024,J112,JJ405,378796,892669.682946,0.0054647135606502775,65324.2825008,544351.0970879999
tf_alexnet,130000,415,256,J118,JJ406,379665,597947.014736,0.0042744037024329135,73386.63565975,597988.35285
pytorch_vgg19,130000,7832,32,J76,JJ407,380582,227828755.643,0.012297351399590088,43204.36518772,175588237.31988
pytorch_alexnet,130000,1176,512,J19,JJ408,381504,1133606.29852,0.008727758842131509,79472.90272991998,461614.95020256005
tf_resnet50,130000,116,32,J131,JJ409,382440,1439757.97702,0.008677579707479375,97426.38600799999,543987.430656
tf_resnet50,130000,68,16,J130,JJ410,383422,1033414.6218,0.00969803129312961,80504.48767733332,388021.71949866664
tf_alexnet,130000,415,256,J118,JJ411,384374,1369392.06994,0.007837902762610705,73386.63565975,597988.35285
tf_alexnet,130000,410,512,J115,JJ412,385338,508523.754608,0.008335837985068786,65498.70714542857,541335.4941057143
pytorch_vgg19,130000,5977,32,J67,JJ413,386231,124121155.021,0.008008710983518904,43204.365916819996,133994803.6965
tf_alexnet,130000,475,1024,J92,JJ414,387122,1270690.64869,0.00853505006539721,71843.8639525,598714.0318649999
pytorch_alexnet,130000,1157,128,J9,JJ415,388103,772367.849422,0.010920718634928772,45250.673299346665,524434.4152562667
tf_resnet50,130000,133,64,J132,JJ416,389044,1393849.47261,0.0058559423423003385,88774.893998,560058.7045433333
pytorch_resnet50,130000,67,16,J58,JJ417,389925,599732.957814,0.007964546678410065,83754.26811057143,386430.27850857144
tf_vgg19,130000,11,16,J160,JJ418,390901,567338.498082,0.011414772534425997,46791.626163333334,661082.2534066667
pytorch_resnet50,130000,88,16,J38,JJ419,391829,896324.017501,0.012832496984093975,110015.323704,507584.57015199994
tf_resnet50,130000,137,64,J128,JJ420,392743,1104595.14316,0.014205416278236505,91405.0504952,577340.0178179999
tf_resnet50,130000,93,64,J148,JJ421,393665,560596.156991,0.01374652014104457,62106.52785085714,391280.62501714285
tf_alexnet,130000,304,512,J107,JJ422,394611,1103436.98794,0.011000072892246901,48565.48844480001,401382.9651648
pytorch_alexnet,130000,1494,512,J3,JJ423,395547,507204.951225,0.004687320222741957,102078.2595006,587435.2220016
tf_alexnet,130000,267,128,J89,JJ424,396541,605751.842796,0.012914823452250472,56343.8123982,449121.4968348
tf_alexnet,130000,399,256,J106,JJ425,397458,533616.093057,0.0034832868328255394,70558.14714648,574933.0453692001
pytorch_vgg19,130000,5977,32,J67,JJ426,398361,138201466.759,0.010900763766831554,43204.365916819996,133994803.6965
tf_resnet50,130000,58,16,J142,JJ427,399264,1037149.6246,0.008592956528862872,68659.29757466666,330955.65329333337
tf_resnet50,130000,133,64,J132,JJ428,400169,1286485.89299,0.004509927231804874,88774.893998,560058.7045433333
tf_alexnet,130000,332,1024,J120,JJ429,401115,486039.606864,0.012351959917066595,50202.312868999994,418337.613762
pytorch_vgg19,130000,8195,32,J85,JJ430,402038,367722313.445,0.011285962618087966,43202.4970454,183727546.3711286
pytorch_vgg19,130000,150,8,J71,JJ431,402980,6649591.79316,0.004000410152911127,43297.9366,7130353.348
pytorch_alexnet,130000,2959,256,J26,JJ432,403955,2247055.76266,0.008000959985889814,43214.40814444286,1221190.2821171428
pytorch_vgg19,130000,5977,32,J67,JJ433,404914,50741025.0622,0.014576290748088836,43204.365916819996,133994803.6965
tf_alexnet,130000,432,1024,J112,JJ434,405854,722854.472884,0.005773928341834041,65324.2825008,544351.0970879999
tf_alexnet,130000,311,128,J97,JJ435,406786,998159.076487,0.006713866031555828,65623.37483746666,523152.43362599995
tf_vgg19,130000,7,8,J171,JJ436,407739,1364286.45922,0.009826720355214908,43954.86828,577070.5592
tf_vgg19,130000,7,8,J171,JJ437,408693,946678.29025,0.010226936981857778,43954.86828,577070.5592
pytorch_alexnet,130000,1240,1024,J16,JJ438,409635,1121961.0426,0.008870639835290073,64139.18401599999,474509.516662
tf_resnet50,130000,103,16,J134,JJ439,410523,936242.50455,0.004262543269925938,121935.0316255,587735.186065
tf_resnet50,130000,107,32,J151,JJ440,411458,1091392.56332,0.005078299178519319,89870.70539150001,501641.9536525
tf_vgg19,130000,11,16,J169,JJ441,412410,700420.38452,0.006458316560198008,46791.457460000005,661090.2158666666
pytorch_vgg19,130000,7098,32,J70,JJ442,413333,219903898.024,0.010593378605830638,43206.037843877995,159130241.65038
tf_alexnet,130000,325,1024,J104,JJ443,414295,1180661.6348,0.0037920420456813066,49145.615739999994,409535.699625
pytorch_alexnet,130000,1240,1024,J16,JJ444,415264,1080927.99536,0.01292984363425622,64139.18401599999,474509.516662
pytorch_resnet50,130000,3676,32,J59,JJ445,416198,18642097.4035,0.004943533609045349,43201.91913131429,20130952.425028574
tf_resnet50,130000,75,8,J121,JJ446,417092,1248188.32454,0.004573917105985759,136618.42458,581561.5239
pytorch_resnet50,130000,257,64,J60,JJ447,418053,2189278.61122,0.010138314228788615,43283.22451934286,1370066.6042199999
pytorch_resnet50,130000,67,16,J58,JJ448,418992,1188091.97285,0.005635485974400509,83754.26811057143,386430.27850857144
pytorch_vgg19,130000,7997,32,J79,JJ449,419903,151831124.272,0.006198180278045934,43201.820311848,179287924.17461202
tf_resnet50,130000,86,64,J140,JJ450,420925,513539.186998,0.00863029338147539,57423.28452879999,361923.543456
tf_resnet50,130000,112,64,J144,JJ451,421884,802941.666813,0.011346968128789822,74790.31418133334,471270.7656533334
pytorch_resnet50,130000,63,16,J46,JJ452,422837,539592.811053,0.014639854965445273,78756.100416,363367.19223000004
pytorch_alexnet,130000,1164,128,J13,JJ453,423757,1084018.90989,0.0034623841864322353,45515.74218738,527597.2401432
pytorch_resnet50,130000,86,8,J33,JJ454,424689,1042517.12571,0.004173165449170931,148027.0161468,546170.406824
pytorch_vgg19,130000,224,16,J87,JJ455,425653,4435134.8864,0.014065620492526593,43243.67182239999,6314498.9208
pytorch_resnet50,130000,256,64,J40,JJ456,426581,3143185.95498,0.006380319372008678,43261.107072,1365253.422336
tf_vgg19,130000,7,8,J174,JJ457,427518,664409.032125,0.005802554335180661,43954.86901750001,577070.978575
tf_resnet50,130000,103,16,J134,JJ458,428420,1041601.47638,0.008859739675876286,121935.0316255,587735.186065
tf_alexnet,130000,342,128,J105,JJ459,429350,786702.214557,0.004064837495306173,72163.3886568,575303.508684
tf_vgg19,130000,11,16,J166,JJ460,430302,1581907.08207,0.012231917671775498,46791.491208,661088.62336
tf_resnet50,130000,137,64,J128,JJ461,431247,1565588.22483,0.007125670154351602,91405.0504952,577340.0178179999
tf_alexnet,130000,399,256,J106,JJ462,432152,1272881.26125,0.011977179502621157,70558.14714648,574933.0453692001
pytorch_vgg19,130000,7832,32,J76,JJ463,433130,199594011.164,0.013013762631934406,43204.36518772,175588237.31988
tf_alexnet,130000,285,512,J91,JJ464,434079,752300.312044,0.012086307335114059,45537.933708900004,376329.35882100003
tf_alexnet,130000,343,256,J90,JJ465,435005,533973.24812,0.003903358768637808,60663.27959678,494237.6188232
tf_alexnet,130000,475,1024,J92,JJ466,435950,1600895.22512,0.013174938255723398,71843.8639525,598714.0318649999
pytorch_resnet50,130000,257,64,J52,JJ467,436854,918025.717348,0.009073520133495393,43306.7239238,1370149.778672
tf_resnet50,130000,112,64,J144,JJ468,437800,688813.639162,0.007655355460536399,74790.31418133334,471270.7656533334
pytorch_alexnet,130000,904,512,J27,JJ469,438765,599976.060525,0.007192881792651658,61043.2139968,354803.82666514284
pytorch_alexnet,130000,670,512,J23,JJ470,439703,941696.502215,0.014896849679549264,45257.09016366667,262976.3042666667
tf_alexnet,130000,475,1024,J92,JJ471,440656,1392475.29203,0.012356730592132107,71843.8639525,598714.0318649999
tf_alexnet,130000,325,1024,J104,JJ472,441632,1090611.72273,0.005454510996466649,49145.615739999994,409535.699625
pytorch_alexnet,130000,1425,1024,J12,JJ473,442571,1179071.28234,0.008930977576181037,73949.797666,545517.69706
pytorch_alexnet,130000,727,512,J15,JJ474,443572,954487.863491,0.004378813965341158,49163.85020354999,285399.39235125
pytorch_vgg19,130000,150,8,J74,JJ475,444492,7960683.77519,0.00842846429214331,43265.2076925,7130705.898000001
tf_resnet50,130000,83,16,J150,JJ476,445437,1265972.51084,0.01071128032574202,98251.57035924998,473607.5035
pytorch_resnet50,130000,48,8,J37,JJ477,446370,916550.877544,0.0032681404544487955,82603.31635200001,304831.345296
pytorch_resnet50,130000,38,8,J45,JJ478,447333,627716.526378,0.010135362152048334,65387.795081,241321.66760000002
pytorch_vgg19,130000,150,8,J80,JJ479,448314,5844243.02313,0.005754137296987746,43232.47878500001,7131058.45
tf_alexnet,130000,415,256,J118,JJ480,449251,1608232.41915,0.008413783448836209,73386.63565975,597988.35285
pytorch_alexnet,130000,669,512,J7,JJ481,450204,826673.386167,0.011330289124843393,45397.62243729,262769.6023074
