UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ5,In-house server 2,GTX 1080Ti,3,8,1.13,134861.50467725
JJ5,In-house server 2,GTX 1080Ti,4,8,1.13,129044.35744349999
JJ5,In-house server 2,GTX 1080Ti,5,8,1.13,122023.338515
JJ5,In-house server 2,GTX 1080Ti,6,8,1.13,114400.38372874999
JJ5,In-house server 2,GTX 1080Ti,7,8,1.13,106433.46559225
JJ5,In-house server 2,GTX 1080Ti,8,8,1.13,98251.57035924998
JJ6,Standard_NC6,K80,1,1,0.56,56593.0075776
JJ6,Standard_NC12,K80,1,2,1.13,56593.0075776
JJ6,Standard_NC12,K80,2,2,1.13,57811.5994023
JJ6,Standard_NC24,K80,1,4,2.25,56593.0075776
JJ6,Standard_NC24,K80,2,4,2.25,57811.5994023
JJ6,Standard_NC24,K80,3,4,2.25,64174.36578269999
JJ6,Standard_NC24,K80,4,4,2.25,71823.17579970001
JJ6,Standard_NC24X,K80,1,8,4.48,56593.0075776
JJ6,Standard_NC24X,K80,2,8,4.48,57811.5994023
JJ6,Standard_NC24X,K80,3,8,4.48,64174.36578269999
JJ6,Standard_NC24X,K80,4,8,4.48,71823.17579970001
JJ6,Standard_NC24X,K80,5,8,4.48,79986.4032825
JJ6,Standard_NC24X,K80,6,8,4.48,88406.8394796
JJ6,Standard_NC24X,K80,7,8,4.48,96974.252142
JJ6,Standard_NC24X,K80,8,8,4.48,105633.52501499999
JJ6,Standard_NV6,M60,1,1,0.62,50880.78556229999
JJ6,Standard_NV12,M60,1,2,1.24,50880.78556229999
JJ6,Standard_NV12,M60,2,2,1.24,51814.424884800006
JJ6,Standard_NV24,M60,1,4,2.48,50880.78556229999
JJ6,Standard_NV24,M60,2,4,2.48,51814.424884800006
JJ6,Standard_NV24,M60,3,4,2.48,56686.3206621
JJ6,Standard_NV24,M60,4,4,2.48,62542.7805438
JJ6,Standard_NV24X,M60,1,8,4.96,50880.78556229999
JJ6,Standard_NV24X,M60,2,8,4.96,51814.424884800006
JJ6,Standard_NV24X,M60,3,8,4.96,56686.3206621
JJ6,Standard_NV24X,M60,4,8,4.96,62542.7805438
JJ6,Standard_NV24X,M60,5,8,4.96,68793.0660747
JJ6,Standard_NV24X,M60,6,8,4.96,75240.2644302
JJ6,Standard_NV24X,M60,7,8,4.96,81799.9843971
JJ6,Standard_NV24X,M60,8,8,4.96,88430.0303688
JJ6,In-house server 3,Quadro P600,1,8,0.44,143832.67339799998
JJ6,In-house server 3,Quadro P600,2,8,0.44,149403.19000200002
JJ6,In-house server 3,Quadro P600,3,8,0.44,178535.213733
JJ6,In-house server 3,Quadro P600,4,8,0.44,213557.614362
JJ6,In-house server 3,Quadro P600,5,8,0.44,250936.16561999999
JJ6,In-house server 3,Quadro P600,6,8,0.44,289492.792239
JJ6,In-house server 3,Quadro P600,7,8,0.44,328722.604845
JJ6,In-house server 3,Quadro P600,8,8,0.44,368373.158565
JJ6,In-house server 1,Quadro P600,1,2,0.11,143832.67339799998
JJ6,In-house server 1,Quadro P600,2,2,0.11,149403.19000200002
JJ6,In-house server 2,GTX 1080Ti,1,8,1.13,44571.298361099995
JJ6,In-house server 2,GTX 1080Ti,2,8,1.13,45190.1907993
JJ6,In-house server 2,GTX 1080Ti,3,8,1.13,48415.3317729
JJ6,In-house server 2,GTX 1080Ti,4,8,1.13,52292.034894300006
JJ6,In-house server 2,GTX 1080Ti,5,8,1.13,56429.3628618
JJ6,In-house server 2,GTX 1080Ti,6,8,1.13,60697.003257000004
JJ6,In-house server 2,GTX 1080Ti,7,8,1.13,65039.1078966
JJ6,In-house server 2,GTX 1080Ti,8,8,1.13,69427.75269359999
JJ7,Standard_NC6,K80,1,1,0.56,83690.08355879999
JJ7,Standard_NC12,K80,1,2,1.13,83690.08355879999
JJ7,Standard_NC12,K80,2,2,1.13,85128.8368968
JJ7,Standard_NC24,K80,1,4,2.25,83690.08355879999
JJ7,Standard_NC24,K80,2,4,2.25,85128.8368968
JJ7,Standard_NC24,K80,3,4,2.25,93411.7715988
JJ7,Standard_NC24,K80,4,4,2.25,103405.751586
JJ7,Standard_NC24X,K80,1,8,4.48,83690.08355879999
JJ7,Standard_NC24X,K80,2,8,4.48,85128.8368968
JJ7,Standard_NC24X,K80,3,8,4.48,93411.7715988
JJ7,Standard_NC24X,K80,4,8,4.48,103405.751586
JJ7,Standard_NC24X,K80,5,8,4.48,114084.1497096
JJ7,Standard_NC24X,K80,6,8,4.48,125104.75692
JJ7,Standard_NC24X,K80,7,8,4.48,136320.9121428
JJ7,Standard_NC24X,K80,8,8,4.48,147659.2849152
JJ7,Standard_NV6,M60,1,1,0.62,75183.17997
JJ7,Standard_NV12,M60,1,2,1.24,75183.17997
JJ7,Standard_NV12,M60,2,2,1.24,76233.8700504
JJ7,Standard_NV24,M60,1,4,2.48,75183.17997
JJ7,Standard_NV24,M60,2,4,2.48,76233.8700504
JJ7,Standard_NV24,M60,3,4,2.48,82324.81606799999
JJ7,Standard_NV24,M60,4,4,2.48,89675.826042
JJ7,Standard_NV24X,M60,1,8,4.96,75183.17997
JJ7,Standard_NV24X,M60,2,8,4.96,76233.8700504
JJ7,Standard_NV24X,M60,3,8,4.96,82324.81606799999
JJ7,Standard_NV24X,M60,4,8,4.96,89675.826042
JJ7,Standard_NV24X,M60,5,8,4.96,97530.86160599999
JJ7,Standard_NV24X,M60,6,8,4.96,105637.90994639999
JJ7,Standard_NV24X,M60,7,8,4.96,113888.96558759999
JJ7,Standard_NV24X,M60,8,8,4.96,122230.0258476
JJ7,In-house server 3,Quadro P600,1,8,0.44,213611.40344159998
JJ7,In-house server 3,Quadro P600,2,8,0.44,220976.83641359996
JJ7,In-house server 3,Quadro P600,3,8,0.44,262736.82420599996
JJ7,In-house server 3,Quadro P600,4,8,0.44,313095.4507128
JJ7,In-house server 3,Quadro P600,5,8,0.44,366893.53267559997
JJ7,In-house server 3,Quadro P600,6,8,0.44,422411.342292
JJ7,In-house server 3,Quadro P600,7,8,0.44,478911.853632
JJ7,In-house server 3,Quadro P600,8,8,0.44,536026.55334
JJ7,In-house server 1,Quadro P600,1,2,0.11,213611.40344159998
JJ7,In-house server 1,Quadro P600,2,2,0.11,220976.83641359996
JJ7,In-house server 2,GTX 1080Ti,1,8,1.13,65786.80165200001
JJ7,In-house server 2,GTX 1080Ti,2,8,1.13,66408.8529096
JJ7,In-house server 2,GTX 1080Ti,3,8,1.13,70078.61769479999
JJ7,In-house server 2,GTX 1080Ti,4,8,1.13,74510.3109084
JJ7,In-house server 2,GTX 1080Ti,5,8,1.13,79246.7754636
JJ7,In-house server 2,GTX 1080Ti,6,8,1.13,84135.6256524
JJ7,In-house server 2,GTX 1080Ti,7,8,1.13,89111.55341519999
JJ7,In-house server 2,GTX 1080Ti,8,8,1.13,94141.9046292
JJ8,Standard_NC6,K80,1,1,0.56,96375.1101872
JJ8,Standard_NC12,K80,1,2,1.13,96375.1101872
JJ8,Standard_NC12,K80,2,2,1.13,97398.32760080001
JJ8,Standard_NC24,K80,1,4,2.25,96375.1101872
JJ8,Standard_NC24,K80,2,4,2.25,97398.32760080001
JJ8,Standard_NC24,K80,3,4,2.25,104984.74514189998
JJ8,Standard_NC24,K80,4,4,2.25,114211.96269249999
JJ8,Standard_NC24X,K80,1,8,4.48,96375.1101872
JJ8,Standard_NC24X,K80,2,8,4.48,97398.32760080001
JJ8,Standard_NC24X,K80,3,8,4.48,104984.74514189998
JJ8,Standard_NC24X,K80,4,8,4.48,114211.96269249999
JJ8,Standard_NC24X,K80,5,8,4.48,124095.50026480001
JJ8,Standard_NC24X,K80,6,8,4.48,134307.197839
JJ8,Standard_NC24X,K80,7,8,4.48,144706.4154194
JJ8,Standard_NC24X,K80,8,8,4.48,155222.8329992
JJ8,Standard_NV6,M60,1,1,0.62,86475.090814
JJ8,Standard_NV12,M60,1,2,1.24,86475.090814
JJ8,Standard_NV12,M60,2,2,1.24,87109.1023163
JJ8,Standard_NV24,M60,1,4,2.48,86475.090814
JJ8,Standard_NV24,M60,2,4,2.48,87109.1023163
JJ8,Standard_NV24,M60,3,4,2.48,92192.8519961
JJ8,Standard_NV24,M60,4,4,2.48,98389.0362158
JJ8,Standard_NV24X,M60,1,8,4.96,86475.090814
JJ8,Standard_NV24X,M60,2,8,4.96,87109.1023163
JJ8,Standard_NV24X,M60,3,8,4.96,92192.8519961
JJ8,Standard_NV24X,M60,4,8,4.96,98389.0362158
JJ8,Standard_NV24X,M60,5,8,4.96,105030.1942443
JJ8,Standard_NV24X,M60,6,8,4.96,111893.8391951
JJ8,Standard_NV24X,M60,7,8,4.96,118884.61952240001
JJ8,Standard_NV24X,M60,8,8,4.96,125954.85945330001
JJ8,In-house server 3,Quadro P600,1,8,0.44,247572.731415
JJ8,In-house server 3,Quadro P600,2,8,0.44,254540.079622
JJ8,In-house server 3,Quadro P600,3,8,0.44,300348.384544
JJ8,In-house server 3,Quadro P600,4,8,0.44,355866.92877899995
JJ8,In-house server 3,Quadro P600,5,8,0.44,415269.56877500005
JJ8,In-house server 3,Quadro P600,6,8,0.44,476614.256383
JJ8,In-house server 3,Quadro P600,7,8,0.44,539068.6858159999
JJ8,In-house server 3,Quadro P600,8,8,0.44,602216.703733
JJ8,In-house server 1,Quadro P600,1,2,0.11,247572.731415
JJ8,In-house server 1,Quadro P600,2,2,0.11,254540.079622
JJ8,In-house server 2,GTX 1080Ti,1,8,1.13,75539.93366539999
JJ8,In-house server 2,GTX 1080Ti,2,8,1.13,75744.0441971
JJ8,In-house server 2,GTX 1080Ti,3,8,1.13,78063.4491555
JJ8,In-house server 2,GTX 1080Ti,4,8,1.13,80911.6777161
JJ8,In-house server 2,GTX 1080Ti,5,8,1.13,83971.435714
JJ8,In-house server 2,GTX 1080Ti,6,8,1.13,87136.9584395
JJ8,In-house server 2,GTX 1080Ti,7,8,1.13,90362.9181522
JJ8,In-house server 2,GTX 1080Ti,8,8,1.13,93626.65098189999
JJ9,Standard_NC6,K80,1,1,0.56,6370143.5868
JJ9,Standard_NC6,K80,1,1,0.56,6370092.61784
JJ9,Standard_NC6,K80,1,1,0.56,6370067.131623999
JJ9,Standard_NC12,K80,1,2,1.13,6370143.5868
JJ9,Standard_NC12,K80,1,2,1.13,6370092.61784
JJ9,Standard_NC12,K80,1,2,1.13,6370067.131623999
JJ9,Standard_NC12,K80,2,2,1.13,4377655.34164
JJ9,Standard_NC12,K80,2,2,1.13,4377629.85716
JJ9,Standard_NC12,K80,2,2,1.13,4377617.114920001
JJ9,Standard_NC24,K80,1,4,2.25,6370143.5868
JJ9,Standard_NC24,K80,1,4,2.25,6370092.61784
JJ9,Standard_NC24,K80,1,4,2.25,6370067.131623999
JJ9,Standard_NC24,K80,2,4,2.25,4377655.34164
JJ9,Standard_NC24,K80,2,4,2.25,4377629.85716
JJ9,Standard_NC24,K80,2,4,2.25,4377617.114920001
JJ9,Standard_NC24,K80,3,4,2.25,3631770.162944
JJ9,Standard_NC24,K80,3,4,2.25,3631753.172712
JJ9,Standard_NC24,K80,3,4,2.25,3631744.6784640006
JJ9,Standard_NC24,K80,4,4,2.25,3197535.750864
JJ9,Standard_NC24,K80,4,4,2.25,3197523.008624
JJ9,Standard_NC24,K80,4,4,2.25,3197516.637504
JJ9,Standard_NC24X,K80,1,8,4.48,6370143.5868
JJ9,Standard_NC24X,K80,1,8,4.48,6370092.61784
JJ9,Standard_NC24X,K80,1,8,4.48,6370067.131623999
JJ9,Standard_NC24X,K80,2,8,4.48,4377655.34164
JJ9,Standard_NC24X,K80,2,8,4.48,4377629.85716
JJ9,Standard_NC24X,K80,2,8,4.48,4377617.114920001
JJ9,Standard_NC24X,K80,3,8,4.48,3631770.162944
JJ9,Standard_NC24X,K80,3,8,4.48,3631753.172712
JJ9,Standard_NC24X,K80,3,8,4.48,3631744.6784640006
JJ9,Standard_NC24X,K80,4,8,4.48,3197535.750864
JJ9,Standard_NC24X,K80,4,8,4.48,3197523.008624
JJ9,Standard_NC24X,K80,4,8,4.48,3197516.637504
JJ9,Standard_NC24X,K80,5,8,4.48,2887961.644736
JJ9,Standard_NC24X,K80,5,8,4.48,2887951.450944
JJ9,Standard_NC24X,K80,5,8,4.48,2887946.3540480006
JJ9,Standard_NC24X,K80,6,8,4.48,2640717.69332
JJ9,Standard_NC24X,K80,6,8,4.48,2640709.197336
JJ9,Standard_NC24X,K80,6,8,4.48,2640704.95108
JJ9,Standard_NC24X,K80,7,8,4.48,2429090.970936
JJ9,Standard_NC24X,K80,7,8,4.48,2429083.690152
JJ9,Standard_NC24X,K80,7,8,4.48,2429080.04976
JJ9,Standard_NC24X,K80,8,8,4.48,2239725.018216
JJ9,Standard_NC24X,K80,8,8,4.48,2239718.647096
JJ9,Standard_NC24X,K80,8,8,4.48,2239715.461536
JJ9,Standard_NV6,M60,1,1,0.62,5542207.857592
JJ9,Standard_NV6,M60,1,1,0.62,5542156.886896
JJ9,Standard_NV6,M60,1,1,0.62,5542131.402416
JJ9,Standard_NV12,M60,1,2,1.24,5542207.857592
JJ9,Standard_NV12,M60,1,2,1.24,5542156.886896
JJ9,Standard_NV12,M60,1,2,1.24,5542131.402416
JJ9,Standard_NV12,M60,2,2,1.24,4010823.66412
JJ9,Standard_NV12,M60,2,2,1.24,4010798.17964
JJ9,Standard_NV12,M60,2,2,1.24,4010785.435664
JJ9,Standard_NV24,M60,1,4,2.48,5542207.857592
JJ9,Standard_NV24,M60,1,4,2.48,5542156.886896
JJ9,Standard_NV24,M60,1,4,2.48,5542131.402416
JJ9,Standard_NV24,M60,2,4,2.48,4010823.66412
JJ9,Standard_NV24,M60,2,4,2.48,4010798.17964
JJ9,Standard_NV24,M60,2,4,2.48,4010785.435664
JJ9,Standard_NV24,M60,3,4,2.48,3439570.023568
JJ9,Standard_NV24,M60,3,4,2.48,3439553.033336
JJ9,Standard_NV24,M60,3,4,2.48,3439544.539088
JJ9,Standard_NV24,M60,4,4,2.48,3108349.02168
JJ9,Standard_NV24,M60,4,4,2.48,3108336.2777040005
JJ9,Standard_NV24,M60,4,4,2.48,3108329.9065839997
JJ9,Standard_NV24X,M60,1,8,4.96,5542207.857592
JJ9,Standard_NV24X,M60,1,8,4.96,5542156.886896
JJ9,Standard_NV24X,M60,1,8,4.96,5542131.402416
JJ9,Standard_NV24X,M60,2,8,4.96,4010823.66412
JJ9,Standard_NV24X,M60,2,8,4.96,4010798.17964
JJ9,Standard_NV24X,M60,2,8,4.96,4010785.435664
JJ9,Standard_NV24X,M60,3,8,4.96,3439570.023568
JJ9,Standard_NV24X,M60,3,8,4.96,3439553.033336
JJ9,Standard_NV24X,M60,3,8,4.96,3439544.539088
JJ9,Standard_NV24X,M60,4,8,4.96,3108349.02168
JJ9,Standard_NV24X,M60,4,8,4.96,3108336.2777040005
JJ9,Standard_NV24X,M60,4,8,4.96,3108329.9065839997
JJ9,Standard_NV24X,M60,5,8,4.96,2873141.074216
JJ9,Standard_NV24X,M60,5,8,4.96,2873130.880424
JJ9,Standard_NV24X,M60,5,8,4.96,2873125.781792
JJ9,Standard_NV24X,M60,6,8,4.96,2685939.654832
JJ9,Standard_NV24X,M60,6,8,4.96,2685931.1588479998
JJ9,Standard_NV24X,M60,6,8,4.96,2685926.9108559997
JJ9,Standard_NV24X,M60,7,8,4.96,2526170.53696
JJ9,Standard_NV24X,M60,7,8,4.96,2526163.25444
JJ9,Standard_NV24X,M60,7,8,4.96,2526159.6140480004
JJ9,Standard_NV24X,M60,8,8,4.96,2383546.606448
JJ9,Standard_NV24X,M60,8,8,4.96,2383540.2353280005
JJ9,Standard_NV24X,M60,8,8,4.96,2383537.0497680004
JJ9,In-house server 3,Quadro P600,1,8,0.44,19014756.502
JJ9,In-house server 3,Quadro P600,1,8,0.44,19014705.533040002
JJ9,In-house server 3,Quadro P600,1,8,0.44,19014680.04856
JJ9,In-house server 3,Quadro P600,2,8,0.44,9980076.411312003
JJ9,In-house server 3,Quadro P600,2,8,0.44,9980050.926832
JJ9,In-house server 3,Quadro P600,2,8,0.44,9980038.184592
JJ9,In-house server 3,Quadro P600,3,8,0.44,6567138.558176001
JJ9,In-house server 3,Quadro P600,3,8,0.44,6567121.567944
JJ9,In-house server 3,Quadro P600,3,8,0.44,6567113.071959999
JJ9,In-house server 3,Quadro P600,4,8,0.44,4559636.26356
JJ9,In-house server 3,Quadro P600,4,8,0.44,4559623.52132
JJ9,In-house server 3,Quadro P600,4,8,0.44,4559617.1502
JJ9,In-house server 3,Quadro P600,5,8,0.44,3114308.192352
JJ9,In-house server 3,Quadro P600,5,8,0.44,3114297.99856
JJ9,In-house server 3,Quadro P600,5,8,0.44,3114292.901664
JJ9,In-house server 3,Quadro P600,6,8,0.44,1950067.2345839997
JJ9,In-house server 3,Quadro P600,6,8,0.44,1950058.740336
JJ9,In-house server 3,Quadro P600,6,8,0.44,1950054.4923440004
JJ9,In-house server 3,Quadro P600,7,8,0.44,946447.4830327999
JJ9,In-house server 3,Quadro P600,7,8,0.44,946440.2015544
JJ9,In-house server 3,Quadro P600,7,8,0.44,946436.5608151999
JJ9,In-house server 3,Quadro P600,8,8,0.44,43215.9859096
JJ9,In-house server 3,Quadro P600,8,8,0.44,43209.614616000006
JJ9,In-house server 3,Quadro P600,8,8,0.44,43206.4289692
JJ9,In-house server 1,Quadro P600,1,2,0.11,19014756.502
JJ9,In-house server 1,Quadro P600,1,2,0.11,19014705.533040002
JJ9,In-house server 1,Quadro P600,1,2,0.11,19014680.04856
JJ9,In-house server 1,Quadro P600,2,2,0.11,9980076.411312003
JJ9,In-house server 1,Quadro P600,2,2,0.11,9980050.926832
JJ9,In-house server 1,Quadro P600,2,2,0.11,9980038.184592
JJ9,In-house server 2,GTX 1080Ti,1,8,1.13,4627703.858344
JJ9,In-house server 2,GTX 1080Ti,1,8,1.13,4627652.887648
JJ9,In-house server 2,GTX 1080Ti,1,8,1.13,4627627.403167999
JJ9,In-house server 2,GTX 1080Ti,2,8,1.13,3605636.3720719996
JJ9,In-house server 2,GTX 1080Ti,2,8,1.13,3605610.885856
JJ9,In-house server 2,GTX 1080Ti,2,8,1.13,3605598.143616
JJ9,In-house server 2,GTX 1080Ti,3,8,1.13,3227273.5975200003
JJ9,In-house server 2,GTX 1080Ti,3,8,1.13,3227256.607288
JJ9,In-house server 2,GTX 1080Ti,3,8,1.13,3227248.111304
JJ9,In-house server 2,GTX 1080Ti,4,8,1.13,3009837.0004640003
JJ9,In-house server 2,GTX 1080Ti,4,8,1.13,3009824.258224
JJ9,In-house server 2,GTX 1080Ti,4,8,1.13,3009817.887104
JJ9,In-house server 2,GTX 1080Ti,5,8,1.13,2856770.875448
JJ9,In-house server 2,GTX 1080Ti,5,8,1.13,2856760.681656
JJ9,In-house server 2,GTX 1080Ti,5,8,1.13,2856755.58476
JJ9,In-house server 2,GTX 1080Ti,6,8,1.13,2735889.9855839997
JJ9,In-house server 2,GTX 1080Ti,6,8,1.13,2735881.491336
JJ9,In-house server 2,GTX 1080Ti,6,8,1.13,2735877.2433440005
JJ9,In-house server 2,GTX 1080Ti,7,8,1.13,2633400.659904
JJ9,In-house server 2,GTX 1080Ti,7,8,1.13,2633393.377384
JJ9,In-house server 2,GTX 1080Ti,7,8,1.13,2633389.736992
JJ9,In-house server 2,GTX 1080Ti,8,8,1.13,2542406.06032
JJ9,In-house server 2,GTX 1080Ti,8,8,1.13,2542399.6892
JJ9,In-house server 2,GTX 1080Ti,8,8,1.13,2542396.50364
JJ10,Standard_NC6,K80,1,1,0.56,76096.28776933334
JJ10,Standard_NC6,K80,1,1,0.56,76095.915876
JJ10,Standard_NC6,K80,1,1,0.56,76095.72990399999
JJ10,Standard_NC12,K80,1,2,1.13,76096.28776933334
JJ10,Standard_NC12,K80,1,2,1.13,76095.915876
JJ10,Standard_NC12,K80,1,2,1.13,76095.72990399999
JJ10,Standard_NC12,K80,2,2,1.13,57851.258089333336
JJ10,Standard_NC12,K80,2,2,1.13,57851.07214266667
JJ10,Standard_NC12,K80,2,2,1.13,57850.97916933334
JJ10,Standard_NC24,K80,1,4,2.25,76096.28776933334
JJ10,Standard_NC24,K80,1,4,2.25,76095.915876
JJ10,Standard_NC24,K80,1,4,2.25,76095.72990399999
JJ10,Standard_NC24,K80,2,4,2.25,57851.258089333336
JJ10,Standard_NC24,K80,2,4,2.25,57851.07214266667
JJ10,Standard_NC24,K80,2,4,2.25,57850.97916933334
JJ10,Standard_NC24,K80,3,4,2.25,53874.36003333333
JJ10,Standard_NC24,K80,3,4,2.25,53874.236077333335
JJ10,Standard_NC24,K80,3,4,2.25,53874.17408666666
JJ10,Standard_NC24,K80,4,4,2.25,53464.49487066666
JJ10,Standard_NC24,K80,4,4,2.25,53464.40189733333
JJ10,Standard_NC24,K80,4,4,2.25,53464.35541066666
JJ10,Standard_NC24X,K80,1,8,4.48,76096.28776933334
JJ10,Standard_NC24X,K80,1,8,4.48,76095.915876
JJ10,Standard_NC24X,K80,1,8,4.48,76095.72990399999
JJ10,Standard_NC24X,K80,2,8,4.48,57851.258089333336
JJ10,Standard_NC24X,K80,2,8,4.48,57851.07214266667
JJ10,Standard_NC24X,K80,2,8,4.48,57850.97916933334
JJ10,Standard_NC24X,K80,3,8,4.48,53874.36003333333
JJ10,Standard_NC24X,K80,3,8,4.48,53874.236077333335
JJ10,Standard_NC24X,K80,3,8,4.48,53874.17408666666
JJ10,Standard_NC24X,K80,4,8,4.48,53464.49487066666
JJ10,Standard_NC24X,K80,4,8,4.48,53464.40189733333
JJ10,Standard_NC24X,K80,4,8,4.48,53464.35541066666
JJ10,Standard_NC24X,K80,5,8,4.48,54481.442890666665
JJ10,Standard_NC24X,K80,5,8,4.48,54481.368486666666
JJ10,Standard_NC24X,K80,5,8,4.48,54481.33129733334
JJ10,Standard_NC24X,K80,6,8,4.48,56211.797464
JJ10,Standard_NC24X,K80,6,8,4.48,56211.735473333334
JJ10,Standard_NC24X,K80,6,8,4.48,56211.70449066666
JJ10,Standard_NC24X,K80,7,8,4.48,58349.812946666665
JJ10,Standard_NC24X,K80,7,8,4.48,58349.759822666674
JJ10,Standard_NC24X,K80,7,8,4.48,58349.733248000004
JJ10,Standard_NC24X,K80,8,8,4.48,60742.61650399999
JJ10,Standard_NC24X,K80,8,8,4.48,60742.57001733333
JJ10,Standard_NC24X,K80,8,8,4.48,60742.54676133334
JJ10,Standard_NV6,M60,1,1,0.62,66727.72090266667
JJ10,Standard_NV6,M60,1,1,0.62,66727.34900933334
JJ10,Standard_NV6,M60,1,1,0.62,66727.16303733333
JJ10,Standard_NV12,M60,1,2,1.24,66727.72090266667
JJ10,Standard_NV12,M60,1,2,1.24,66727.34900933334
JJ10,Standard_NV12,M60,1,2,1.24,66727.16303733333
JJ10,Standard_NV12,M60,2,2,1.24,53221.314630666675
JJ10,Standard_NV12,M60,2,2,1.24,53221.12868399999
JJ10,Standard_NV12,M60,2,2,1.24,53221.035710666656
JJ10,Standard_NV24,M60,1,4,2.48,66727.72090266667
JJ10,Standard_NV24,M60,1,4,2.48,66727.34900933334
JJ10,Standard_NV24,M60,1,4,2.48,66727.16303733333
JJ10,Standard_NV24,M60,2,4,2.48,53221.314630666675
JJ10,Standard_NV24,M60,2,4,2.48,53221.12868399999
JJ10,Standard_NV24,M60,2,4,2.48,53221.035710666656
JJ10,Standard_NV24,M60,3,4,2.48,50847.828196
JJ10,Standard_NV24,M60,3,4,2.48,50847.70424
JJ10,Standard_NV24,M60,3,4,2.48,50847.64224933333
JJ10,Standard_NV24,M60,4,4,2.48,51257.57173333333
JJ10,Standard_NV24,M60,4,4,2.48,51257.47876
JJ10,Standard_NV24,M60,4,4,2.48,51257.43227333333
JJ10,Standard_NV24X,M60,1,8,4.96,66727.72090266667
JJ10,Standard_NV24X,M60,1,8,4.96,66727.34900933334
JJ10,Standard_NV24X,M60,1,8,4.96,66727.16303733333
JJ10,Standard_NV24X,M60,2,8,4.96,53221.314630666675
JJ10,Standard_NV24X,M60,2,8,4.96,53221.12868399999
JJ10,Standard_NV24X,M60,2,8,4.96,53221.035710666656
JJ10,Standard_NV24X,M60,3,8,4.96,50847.828196
JJ10,Standard_NV24X,M60,3,8,4.96,50847.70424
JJ10,Standard_NV24X,M60,3,8,4.96,50847.64224933333
JJ10,Standard_NV24X,M60,4,8,4.96,51257.57173333333
JJ10,Standard_NV24X,M60,4,8,4.96,51257.47876
JJ10,Standard_NV24X,M60,4,8,4.96,51257.43227333333
JJ10,Standard_NV24X,M60,5,8,4.96,52780.607224
JJ10,Standard_NV24X,M60,5,8,4.96,52780.53284533333
JJ10,Standard_NV24X,M60,5,8,4.96,52780.495656
JJ10,Standard_NV24X,M60,6,8,4.96,54860.28872933333
JJ10,Standard_NV24X,M60,6,8,4.96,54860.22673866666
JJ10,Standard_NV24X,M60,6,8,4.96,54860.195756
JJ10,Standard_NV24X,M60,7,8,4.96,57258.053668
JJ10,Standard_NV24X,M60,7,8,4.96,57258.00051866667
JJ10,Standard_NV24X,M60,7,8,4.96,57257.97396933334
JJ10,Standard_NV24X,M60,8,8,4.96,59854.620724
JJ10,Standard_NV24X,M60,8,8,4.96,59854.57423733333
JJ10,Standard_NV24X,M60,8,8,4.96,59854.55098133333
JJ10,In-house server 3,Quadro P600,1,8,0.44,219177.3234253333
JJ10,In-house server 3,Quadro P600,1,8,0.44,219176.95150666664
JJ10,In-house server 3,Quadro P600,1,8,0.44,219176.76556
JJ10,In-house server 3,Quadro P600,2,8,0.44,128561.87109200002
JJ10,In-house server 3,Quadro P600,2,8,0.44,128561.68514533335
JJ10,In-house server 3,Quadro P600,2,8,0.44,128561.59217200002
JJ10,In-house server 3,Quadro P600,3,8,0.44,100096.93772000002
JJ10,In-house server 3,Quadro P600,3,8,0.44,100096.81373866668
JJ10,In-house server 3,Quadro P600,3,8,0.44,100096.75177333332
JJ10,In-house server 3,Quadro P600,4,8,0.44,87169.63409466665
JJ10,In-house server 3,Quadro P600,4,8,0.44,87169.54112133333
JJ10,In-house server 3,Quadro P600,4,8,0.44,87169.49460933334
JJ10,In-house server 3,Quadro P600,5,8,0.44,80457.38234266668
JJ10,In-house server 3,Quadro P600,5,8,0.44,80457.307964
JJ10,In-house server 3,Quadro P600,5,8,0.44,80457.27077466666
JJ10,In-house server 3,Quadro P600,6,8,0.44,76852.65656533334
JJ10,In-house server 3,Quadro P600,6,8,0.44,76852.59457466665
JJ10,In-house server 3,Quadro P600,6,8,0.44,76852.563592
JJ10,In-house server 3,Quadro P600,7,8,0.44,75023.65986933334
JJ10,In-house server 3,Quadro P600,7,8,0.44,75023.60674533335
JJ10,In-house server 3,Quadro P600,7,8,0.44,75023.580196
JJ10,In-house server 3,Quadro P600,8,8,0.44,74304.49390933334
JJ10,In-house server 3,Quadro P600,8,8,0.44,74304.44742266666
JJ10,In-house server 3,Quadro P600,8,8,0.44,74304.42416666666
JJ10,In-house server 1,Quadro P600,1,2,0.11,219177.3234253333
JJ10,In-house server 1,Quadro P600,1,2,0.11,219176.95150666664
JJ10,In-house server 1,Quadro P600,1,2,0.11,219176.76556
JJ10,In-house server 1,Quadro P600,2,2,0.11,128561.87109200002
JJ10,In-house server 1,Quadro P600,2,2,0.11,128561.68514533335
JJ10,In-house server 1,Quadro P600,2,2,0.11,128561.59217200002
JJ10,In-house server 2,GTX 1080Ti,1,8,1.13,56379.584488
JJ10,In-house server 2,GTX 1080Ti,1,8,1.13,56379.21259466667
JJ10,In-house server 2,GTX 1080Ti,1,8,1.13,56379.026648
JJ10,In-house server 2,GTX 1080Ti,2,8,1.13,48107.268145333335
JJ10,In-house server 2,GTX 1080Ti,2,8,1.13,48107.08219866667
JJ10,In-house server 2,GTX 1080Ti,2,8,1.13,48106.9892
