Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime
pytorch_resnet50,130000,38,8,J45,JJ236,252406,685895.952549155,0.0044265873562569485,65387.795081,241321.66760000002
tf_vgg19,130000,7,8,J165,JJ237,253449,630930.7476849362,0.00478503660208855,43954.86592,577069.21776
tf_alexnet,130000,343,256,J90,JJ238,254523,1042944.7039532295,0.007573016434835141,60663.27959678,494237.6188232
pytorch_alexnet,130000,727,512,J15,JJ239,255580,576354.5340700834,0.003608257295543541,49163.85020354999,285399.39235125
pytorch_resnet50,130000,3328,32,J43,JJ240,256621,8818029.322157467,0.01031361083454364,43205.19918762667,18226851.719509333
tf_resnet50,130000,121,64,J124,JJ241,257665,1025182.1685866346,0.0067597159589780995,80624.6450768,511072.509266
tf_resnet50,130000,88,32,J139,JJ242,258734,1008550.6504536133,0.013671647984984357,73911.3896928,412606.66409599996
pytorch_alexnet,130000,1425,1024,J12,JJ243,259834,796347.6241187495,0.010583677314179342,73949.797666,545517.69706
tf_resnet50,130000,105,64,J136,JJ244,260906,569878.2563301261,0.0038074958076619574,70100.68107,441983.97579
tf_vgg19,130000,11,16,J175,JJ245,262003,1013390.7490784011,0.010285703900506838,46791.41527500001,661092.206775
tf_vgg19,130000,7,8,J156,JJ246,263048,623017.1010352246,0.010821017230402397,43954.853446,577062.1745
pytorch_resnet50,130000,43,8,J41,JJ247,264095,806321.6815126822,0.014637509488258527,73993.90297733333,273075.70574400004
tf_resnet50,130000,103,16,J134,JJ248,265139,613824.0532984991,0.0140252764360871,121935.0316255,587735.186065
pytorch_vgg19,130000,7098,32,J70,JJ249,266243,87558781.39390928,0.008173537389138116,43206.037843877995,159130241.65038
pytorch_alexnet,130000,2957,256,J22,JJ250,267311,1312765.2259183086,0.00826137948359198,43214.05668984001,1220389.301204
pytorch_resnet50,130000,3713,32,J63,JJ251,268372,34465104.71640503,0.011893863363848022,43208.636603665,20333402.772182498
tf_vgg19,130000,14,32,J176,JJ252,269464,1298176.6966030104,0.006190282904911131,45374.453635,685011.5464499999
tf_resnet50,130000,36,8,J125,JJ253,270581,678202.3820662124,0.00938106325190903,65562.411312,279201.09524399997
tf_alexnet,130000,279,512,J111,JJ254,271628,521429.0773432422,0.010608531150501532,44571.298361099995,368373.158565
pytorch_resnet50,130000,3472,32,J47,JJ255,272722,5338781.746439011,0.009523145502374217,43206.4289692,19014756.502
tf_alexnet,130000,232,128,J113,JJ256,273846,811671.5035453798,0.014143437164978019,48952.58648937143,390265.5453005714
pytorch_vgg19,130000,150,8,J86,JJ257,274903,5715092.604555003,0.007893708282204304,43216.1143125,7131234.72375
pytorch_alexnet,130000,1168,128,J17,JJ258,275993,1318598.6070608315,0.007417986082328511,45666.913595904,529404.2255232
tf_alexnet,130000,448,1024,J116,JJ259,277079,347869.67788228893,0.014866617637332876,67743.2315904,564507.4026240001
pytorch_resnet50,130000,95,8,J53,JJ260,278150,1096393.8947906164,0.005468177157551526,163464.07351,603301.54605
tf_resnet50,130000,40,8,J145,JJ261,279237,389779.8105045118,0.005972813653521434,72835.66930285713,310264.3628571428
pytorch_resnet50,130000,38,16,J42,JJ262,280305,478906.9791052649,0.012379957589872294,47504.65877466666,219177.3234253333
pytorch_vgg19,130000,224,16,J72,JJ263,281388,4056233.8156237677,0.004004023350340662,43305.18405546666,6313118.065706667
tf_vgg19,130000,11,16,J169,JJ264,282452,1151448.9421792298,0.005793288569228879,46791.457460000005,661090.2158666666
pytorch_resnet50,130000,257,64,J56,JJ265,283469,1693453.5653990707,0.010029806713439962,43293.01593786667,1370101.26067
tf_vgg19,130000,7,8,J159,JJ266,284567,1290283.7566414867,0.005109940780629305,43954.860366666675,577066.0872666667
tf_resnet50,130000,36,8,J125,JJ267,285607,468312.8052915939,0.003439548080099577,65562.411312,279201.09524399997
pytorch_vgg19,130000,150,8,J80,JJ268,286767,1825516.856702265,0.010302438164925185,43232.47878500001,7131058.45
tf_resnet50,130000,29,8,J137,JJ269,287851,411963.6998793768,0.004375348136818209,52807.18895,224936.91590400002
tf_resnet50,130000,70,16,J138,JJ270,288894,891080.835427809,0.011973271210909648,82866.188944,399430.21384
pytorch_resnet50,130000,47,8,J57,JJ271,289903,804731.5503302652,0.010485055538863641,80870.93421828572,298475.1309
tf_alexnet,130000,349,512,J103,JJ272,290993,959923.3656775157,0.008093608534015095,55755.054848349995,460800.7192745
tf_resnet50,130000,36,8,J125,JJ273,292082,578664.2122210214,0.011498474866573287,65562.411312,279201.09524399997
pytorch_alexnet,130000,2950,256,J14,JJ274,293143,896163.0865459798,0.006736306546656946,43212.51917575,1217585.608095
tf_resnet50,130000,70,16,J138,JJ275,294186,515639.48175317945,0.013382873777850222,82866.188944,399430.21384
tf_resnet50,130000,58,16,J142,JJ276,295245,622904.1536026606,0.01108034429929845,68659.29757466666,330955.65329333337
pytorch_alexnet,130000,1240,1024,J16,JJ277,296292,826662.1272549097,0.013041142060435166,64139.18401599999,474509.516662
tf_resnet50,130000,121,64,J124,JJ278,297397,895753.5535007874,0.0052581210307592295,80624.6450768,511072.509266
pytorch_vgg19,130000,224,16,J81,JJ279,298482,1471430.7232038528,0.003892589560368684,43255.97426453333,6314222.748586666
pytorch_alexnet,130000,2954,256,J18,JJ280,299563,679908.3072387739,0.01113165469210112,43210.573497616,1219185.3277072
pytorch_vgg19,130000,8259,32,J88,JJ281,300629,339216601.21696085,0.009851741999563901,43203.2312133,185162575.48763248
tf_resnet50,130000,29,8,J137,JJ282,301667,680680.6251378383,0.012626874884709184,52807.18895,224936.91590400002
tf_vgg19,130000,7,8,J162,JJ283,302759,752407.2463927361,0.009172324617552989,43954.86382,577068.044
tf_alexnet,130000,366,512,J95,JJ284,303821,612175.5644483373,0.012016936397860431,58474.042704,483259.77430200006
tf_alexnet,130000,441,512,J99,JJ285,304875,687465.3522735978,0.008030914860623423,70453.91777340001,582277.8336060001
tf_vgg19,130000,14,32,J164,JJ286,305970,1590969.2952048369,0.013522793905953328,45374.957565000004,685000.4830199999
tf_resnet50,130000,77,32,J123,JJ287,307081,430378.3773377093,0.010229436110407778,64663.448696,361416.474188
pytorch_alexnet,130000,1174,128,J21,JJ288,308129,1120174.4969761996,0.01215679630697214,45897.992556,532119.7048766668
tf_alexnet,130000,331,256,J110,JJ289,309230,1019058.3947778579,0.004843942414165771,58532.87687703334,476949.592244
pytorch_alexnet,130000,1302,128,J25,JJ290,310353,982704.0905486064,0.00768814492777874,50899.4214696,590132.944476
tf_vgg19,130000,7,8,J171,JJ291,311399,1028725.1875947639,0.010964968215505962,43954.86828,577070.5592
pytorch_resnet50,130000,3676,32,J59,JJ292,312473,38148134.87190908,0.005617321402311357,43201.91913131429,20130952.425028574
pytorch_alexnet,130000,904,512,J27,JJ293,313566,402544.9904396506,0.004284628578323938,61043.2139968,354803.82666514284
tf_alexnet,130000,325,1024,J104,JJ294,314632,1045800.7191069806,0.01402335115842485,49145.615739999994,409535.699625
pytorch_vgg19,130000,7571,32,J73,JJ295,315684,218441032.27460492,0.0032947954799757554,43204.79929060201,169736007.33951333
tf_alexnet,130000,349,512,J103,JJ296,316760,961227.1039417471,0.0031124801911355158,55755.054848349995,460800.7192745
tf_resnet50,130000,105,64,J136,JJ297,317804,663431.9244193438,0.006515737964381428,70100.68107,441983.97579
tf_alexnet,130000,342,128,J105,JJ298,318920,1174168.1340314844,0.00872051791919038,72163.3886568,575303.508684
pytorch_vgg19,130000,224,16,J84,JJ299,319976,11513627.431218443,0.01450263422901427,43248.9442944,6314380.5600000005
pytorch_alexnet,130000,670,512,J23,JJ300,321077,520432.92603135237,0.009561180054373645,45257.09016366667,262976.3042666667
tf_vgg19,130000,14,32,J173,JJ301,322176,1102478.5334888648,0.003263509762295096,45374.52564,685009.966
tf_vgg19,130000,11,16,J175,JJ302,323211,1219184.0918312296,0.013119496605538107,46791.41527500001,661092.206775
tf_resnet50,130000,77,32,J123,JJ303,324249,631896.4809954551,0.014916865139805741,64663.448696,361416.474188
tf_resnet50,130000,103,16,J134,JJ304,325265,1355596.2086497778,0.004166719179133534,121935.0316255,587735.186065
pytorch_vgg19,130000,150,8,J68,JJ305,326300,7726906.209102738,0.00584366657454328,43363.394414999995,7129648.248
tf_alexnet,130000,312,256,J114,JJ306,327322,618337.0198673399,0.013749198881635626,55172.766239314275,449571.9041691429
pytorch_vgg19,130000,150,8,J68,JJ307,328403,845819.7238689,0.013863983549167735,43363.394414999995,7129648.248
pytorch_vgg19,130000,8195,32,J85,JJ308,329538,40066742.14705484,0.008356548832805679,43202.4970454,183727546.3711286
tf_vgg19,130000,7,8,J165,JJ309,330653,1106230.2569620921,0.014038980739820926,43954.86592,577069.21776
pytorch_vgg19,130000,7098,32,J70,JJ310,331798,25491436.432094146,0.006427519894713839,43206.037843877995,159130241.65038
tf_resnet50,130000,105,64,J136,JJ311,332853,850915.186428421,0.003829011698322041,70100.68107,441983.97579
tf_resnet50,130000,112,64,J144,JJ312,333892,1185106.1590060962,0.008283586271400245,74790.31418133334,471270.7656533334
tf_alexnet,130000,349,512,J103,JJ313,334918,738128.9901848885,0.012917089261488598,55755.054848349995,460800.7192745
pytorch_vgg19,130000,150,8,J68,JJ314,335973,4201611.667118166,0.009571056978224305,43363.394414999995,7129648.248
pytorch_resnet50,130000,77,16,J54,JJ315,337041,1090231.9011777437,0.010224949342294384,96255.47200499999,444108.44349666673
pytorch_resnet50,130000,41,16,J50,JJ316,338139,506197.6923246024,0.009540272254511845,51253.336252,236474.82079599999
tf_resnet50,130000,58,16,J142,JJ317,339201,523843.8325155262,0.003136965400478488,68659.29757466666,330955.65329333337
tf_alexnet,130000,343,256,J90,JJ318,340288,1247828.729856908,0.0036911792304762324,60663.27959678,494237.6188232
pytorch_alexnet,130000,669,512,J7,JJ319,341323,856693.914137126,0.003435218717909934,45397.62243729,262769.6023074
pytorch_alexnet,130000,1135,128,J5,JJ320,342373,1039573.5463300318,0.010622452917617965,44407.2190639,514482.09644449997
pytorch_alexnet,130000,1121,512,J31,JJ321,343492,757178.7992414442,0.006516246875574746,75677.6078328,439955.76567075006
tf_alexnet,130000,291,128,J109,JJ322,344524,407870.5073223547,0.008222027604259444,61401.9214418,489513.49565100006
pytorch_resnet50,130000,64,16,J62,JJ323,345583,1042471.2088069742,0.014325111199600307,80003.723616,369126.18095999997
tf_resnet50,130000,116,32,J131,JJ324,346699,1336899.9332052772,0.0059522997777004235,97426.38600799999,543987.430656
tf_vgg19,130000,11,16,J172,JJ325,347745,458156.8042767644,0.005039555195731734,46791.43335428571,661091.3536857143
tf_vgg19,130000,7,8,J162,JJ326,348817,1382306.3689690353,0.004214636553948083,43954.86382,577068.044
tf_resnet50,130000,29,8,J137,JJ327,349921,751045.3913734495,0.010049864772127291,52807.18895,224936.91590400002
tf_vgg19,130000,7,8,J156,JJ328,350989,956642.0638752927,0.011634426053524952,43954.853446,577062.1745
tf_vgg19,130000,11,16,J157,JJ329,352048,1179519.8339056973,0.003777995949732357,46791.794885,661074.2908
tf_alexnet,130000,446,1024,J96,JJ330,353148,952206.7701816633,0.005418249804098524,67447.8066806,562059.648888
tf_alexnet,130000,267,128,J89,JJ331,354228,928461.6135258698,0.014258307390004804,56343.8123982,449121.4968348
pytorch_vgg19,130000,8111,32,J82,JJ332,355275,22214734.6983426,0.005753695476970954,43200.50333454667,181844071.21601665
tf_vgg19,130000,7,8,J153,JJ333,356381,479780.0741490309,0.004248047460994693,43954.83267,577050.43578
tf_resnet50,130000,133,64,J132,JJ334,357474,1125432.7794701098,0.012545526283503746,88774.893998,560058.7045433333
pytorch_vgg19,130000,150,8,J83,JJ335,358455,12202404.729814652,0.013731555788296237,43223.12768571429,7131159.175714285
pytorch_resnet50,130000,86,8,J33,JJ336,359618,1028112.4640666995,0.0033144489699941317,148027.0161468,546170.406824
tf_alexnet,130000,343,256,J90,JJ337,360708,708340.6873340928,0.009833972128575496,60663.27959678,494237.6188232
pytorch_resnet50,130000,257,64,J64,JJ338,361779,1214950.5671389538,0.009173003747552672,43275.880955450004,1370040.612525
pytorch_alexnet,130000,1494,512,J3,JJ339,362820,930052.6725843224,0.01202341560449826,102078.2595006,587435.2220016
tf_vgg19,130000,14,32,J173,JJ340,363855,640400.2748001032,0.008527939283950313,45374.52564,685009.966
pytorch_alexnet,130000,2959,256,J26,JJ341,364880,1742357.390698635,0.006207968473869395,43214.40814444286,1221190.2821171428
pytorch_vgg19,130000,7997,32,J79,JJ342,365957,269903988.5633303,0.010869141630478814,43201.820311848,179287924.17461202
tf_vgg19,130000,11,16,J154,JJ343,367002,1643634.6915047069,0.0044159615189680815,46792.30105,661050.40298
tf_vgg19,130000,7,8,J159,JJ344,368048,1335764.1577795935,0.007988568867471887,43954.860366666675,577066.0872666667
tf_alexnet,130000,294,128,J93,JJ345,369094,995733.5401397519,0.003343841646520221,62037.5591052,494551.32678000006
pytorch_resnet50,130000,257,64,J48,JJ346,370187,2494599.504530032,0.006570026824396238,43327.2859027,1370222.5556750002
pytorch_resnet50,130000,38,8,J45,JJ347,371273,524527.7132072018,0.01364425419580128,65387.795081,241321.66760000002
tf_alexnet,130000,288,1024,J100,JJ348,372372,460089.3654857111,0.011157468009013703,43551.6311424,362922.539328
tf_resnet50,130000,126,32,J143,JJ349,373444,990820.0724696205,0.014153467275286463,105828.28641,590751.42966
tf_resnet50,130000,26,8,J129,JJ350,374572,566848.2520005691,0.005997758030729761,47347.15589066667,201657.64892
tf_resnet50,130000,105,64,J136,JJ351,375694,965019.0424035342,0.011394624025281873,70100.68107,441983.97579
tf_vgg19,130000,11,16,J172,JJ352,376734,1604128.3799608378,0.013858467341769709,46791.43335428571,661091.3536857143
tf_alexnet,130000,415,256,J118,JJ353,377821,1435410.894095696,0.014984099098610516,73386.63565975,597988.35285
pytorch_vgg19,130000,224,16,J84,JJ354,378904,10696888.737683816,0.007824319824770228,43248.9442944,6314380.5600000005
tf_alexnet,130000,343,256,J90,JJ355,380009,1262660.5585292722,0.005852991462173095,60663.27959678,494237.6188232
tf_vgg19,130000,11,16,J154,JJ356,381075,1585285.7788940931,0.009067844720287946,46792.30105,661050.40298
tf_resnet50,130000,40,8,J145,JJ357,382129,651546.8297081841,0.003949987157166152,72835.66930285713,310264.3628571428
pytorch_resnet50,130000,3328,32,J43,JJ358,383231,12148396.57804839,0.00311821496556883,43205.19918762667,18226851.719509333
tf_vgg19,130000,14,32,J173,JJ359,384322,1443729.7501229376,0.008372149267241495,45374.52564,685009.966
pytorch_vgg19,130000,149,8,J65,JJ360,385374,11664165.4707139,0.012652246795097227,43269.3694076,7080016.061679999
tf_alexnet,130000,342,128,J105,JJ361,386469,850178.0799911421,0.012935196684700653,72163.3886568,575303.508684
pytorch_vgg19,130000,149,8,J65,JJ362,387558,3426202.9894338553,0.0062629393544961975,43269.3694076,7080016.061679999
pytorch_resnet50,130000,257,64,J52,JJ363,388648,3076926.880144327,0.005047687165170572,43306.7239238,1370149.778672
tf_resnet50,130000,75,8,J121,JJ364,389793,668189.988311229,0.00457761158899355,136618.42458,581561.5239
tf_alexnet,130000,241,128,J117,JJ365,390892,496345.9714753067,0.010814617072497378,50851.493827075,405405.53899975
tf_alexnet,130000,358,128,J101,JJ366,391971,691439.1948824034,0.013968864275714876,75539.93366539999,602216.703733
pytorch_alexnet,130000,2960,256,J30,JJ367,393027,2249964.663299467,0.005623502924002949,43207.34757959999,1221584.64662
pytorch_vgg19,130000,7832,32,J76,JJ368,394070,148717267.66063854,0.01187410076099546,43204.36518772,175588237.31988
tf_alexnet,130000,399,256,J106,JJ369,395143,1271395.0687312419,0.010534302347673117,70558.14714648,574933.0453692001
pytorch_alexnet,130000,1164,128,J13,JJ370,396227,685841.136161656,0.013804451270151993,45515.74218738,527597.2401432
tf_alexnet,130000,332,1024,J120,JJ371,397371,452328.86088369717,0.013533697530123734,50202.312868999994,418337.613762
tf_resnet50,130000,103,16,J146,JJ372,398406,1102530.861592424,0.006064731089506866,121927.84529342856,587730.56394
tf_resnet50,130000,105,64,J136,JJ373,399475,699274.7320116912,0.012570207736046776,70100.68107,441983.97579
pytorch_resnet50,130000,257,64,J60,JJ374,400574,1268444.139388082,0.005702455239689406,43283.22451934286,1370066.6042199999
pytorch_alexnet,130000,1164,128,J13,JJ375,401668,1422596.8873977088,0.008189210985159193,45515.74218738,527597.2401432
tf_vgg19,130000,14,32,J170,JJ376,402696,1436236.2053282694,0.005970401037738155,45374.621618666664,685007.8587333334
tf_vgg19,130000,14,32,J167,JJ377,403816,878619.5150865646,0.012607208200301721,45374.755994399995,685004.90856
tf_vgg19,130000,11,16,J163,JJ378,404846,1488848.2666252,0.011711027873034161,46791.541808,661086.2346
tf_vgg19,130000,7,8,J171,JJ379,405937,1152367.9913161127,0.007334750835343748,43954.86828,577070.5592
tf_alexnet,130000,446,1024,J96,JJ380,406977,1482175.1893512309,0.009875674997041806,67447.8066806,562059.648888
pytorch_alexnet,130000,1171,128,J29,JJ381,408029,555820.3202423183,0.014568796953372959,45776.328444125,530754.87789775
pytorch_resnet50,130000,64,16,J62,JJ382,409126,874615.2257182883,0.008721737662613981,80003.723616,369126.18095999997
pytorch_vgg19,130000,150,8,J71,JJ383,410185,4440401.946276921,0.004821482925016991,43297.9366,7130353.348
tf_alexnet,130000,475,1024,J92,JJ384,411212,1382288.9997326543,0.010632636268765601,71843.8639525,598714.0318649999
tf_resnet50,130000,60,16,J126,JJ385,412271,550797.8453082767,0.014377096290004856,71039.88342,342376.29377999995
pytorch_alexnet,130000,1240,1024,J16,JJ386,413353,676185.7624608427,0.013031877280310498,64139.18401599999,474509.516662
tf_alexnet,130000,410,512,J115,JJ387,414412,1297133.179326931,0.0037009895869821083,65498.70714542857,541335.4941057143
pytorch_alexnet,130000,952,1024,J20,JJ388,415473,1082033.6537168215,0.0038443621320852404,49145.55341696,364214.90537824
pytorch_vgg19,130000,8195,32,J85,JJ389,416511,19634439.706514243,0.006631951064074477,43202.4970454,183727546.3711286
pytorch_resnet50,130000,40,16,J34,JJ390,417614,570715.5694219719,0.005311067891293776,50013.149408,230742.12055999995
pytorch_vgg19,130000,7098,32,J70,JJ391,418674,50208305.897310495,0.01305949178186653,43206.037843877995,159130241.65038
pytorch_alexnet,130000,1240,1024,J16,JJ392,419700,518585.78898615774,0.012055194761947757,64139.18401599999,474509.516662
pytorch_alexnet,130000,2959,256,J26,JJ393,420801,2006211.3818711203,0.010109838500842575,43214.40814444286,1221190.2821171428
tf_alexnet,130000,366,512,J95,JJ394,421903,819225.8060858059,0.013273671996166272,58474.042704,483259.77430200006
pytorch_resnet50,130000,64,16,J62,JJ395,422986,562985.58212295,0.004914028879736189,80003.723616,369126.18095999997
tf_alexnet,130000,370,1024,J108,JJ396,424091,989117.3285849553,0.012225464889616306,55949.580266000004,466232.23750800005
tf_alexnet,130000,410,512,J115,JJ397,425165,1262298.6992581855,0.012211346090712769,65498.70714542857,541335.4941057143
pytorch_alexnet,130000,972,1024,J4,JJ398,426240,546881.281080793,0.006923571038679418,51759.161954639996,373270.5585648
pytorch_alexnet,130000,1302,128,J25,JJ399,427315,792964.8063188838,0.004761555477306192,50899.4214696,590132.944476
tf_vgg19,130000,14,32,J161,JJ400,428338,1712091.8985474932,0.00965376328251823,45375.293516,684993.1074000001
pytorch_alexnet,130000,2957,256,J22,JJ401,429447,1909317.266766555,0.013749581049141688,43214.05668984001,1220389.301204
pytorch_resnet50,130000,38,8,J45,JJ402,430497,906565.3234261953,0.004944727787559234,65387.795081,241321.66760000002
pytorch_resnet50,130000,64,16,J62,JJ403,431577,948008.6024470392,0.011489632388758622,80003.723616,369126.18095999997
pytorch_resnet50,130000,67,16,J58,JJ404,432608,714869.2844876781,0.01388993552425136,83754.26811057143,386430.27850857144
tf_alexnet,130000,366,512,J95,JJ405,433700,716751.2119204849,0.009340015305137835,58474.042704,483259.77430200006
pytorch_alexnet,130000,1157,128,J9,JJ406,434726,788144.9051600376,0.013592853799485893,45250.673299346665,524434.4152562667
tf_vgg19,130000,14,32,J155,JJ407,435748,890310.8293311427,0.0061662893969684305,45377.981124000005,684934.103
tf_resnet50,130000,77,32,J123,JJ408,436780,989630.7371261292,0.008029145554911453,64663.448696,361416.474188
tf_resnet50,130000,58,32,J127,JJ409,437850,882079.0704097435,0.0030784416929606462,48711.777937399995,272054.232934
tf_resnet50,130000,88,32,J139,JJ410,438964,1082551.7142453305,0.014496594546361426,73911.3896928,412606.66409599996
pytorch_alexnet,130000,1101,1024,J8,JJ411,440034,755705.1534670559,0.010389622226487243,57509.07005679,421815.5378294999
pytorch_resnet50,130000,257,64,J52,JJ412,441077,975213.9083963977,0.009380991028678572,43306.7239238,1370149.778672
pytorch_vgg19,130000,150,8,J80,JJ413,442143,5000545.988637,0.008644792125925095,43232.47878500001,7131058.45
pytorch_vgg19,130000,224,16,J72,JJ414,443217,7529678.207226669,0.005140498520175516,43305.18405546666,6313118.065706667
pytorch_resnet50,130000,88,16,J38,JJ415,444298,1206554.661119557,0.011697937109988506,110015.323704,507584.57015199994
pytorch_vgg19,130000,224,16,J87,JJ416,445322,5979767.919337833,0.009376736172454858,43243.67182239999,6314498.9208
tf_alexnet,130000,267,128,J89,JJ417,446376,677966.2504208712,0.010834086099120635,56343.8123982,449121.4968348
tf_resnet50,130000,103,16,J134,JJ418,447396,823505.0884074846,0.010043693916174715,121935.0316255,587735.186065
tf_resnet50,130000,49,16,J122,JJ419,448420,555336.5791748902,0.014144428728228735,58031.85897739999,279617.56792199996
tf_vgg19,130000,14,32,J158,JJ420,449461,1514095.2975007533,0.013433443500589996,45375.965418,684978.3563
tf_alexnet,130000,372,256,J94,JJ421,450507,1471039.2530518703,0.013040921395106687,65786.80165200001,536026.55334
